time,subject,fuzzer,run,cov_type,cov
1622886412,pure-ftpd,aflnet-no-state,8,l_abs,708
1622886412,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622886412,pure-ftpd,aflnet-no-state,8,b_abs,297
1622886569,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622886569,pure-ftpd,aflnet-no-state,8,l_abs,708
1622886569,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622886569,pure-ftpd,aflnet-no-state,8,b_abs,297
1622886674,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622886674,pure-ftpd,aflnet-no-state,8,l_abs,708
1622886674,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622886674,pure-ftpd,aflnet-no-state,8,b_abs,297
1622886809,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622886809,pure-ftpd,aflnet-no-state,8,l_abs,708
1622886809,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622886809,pure-ftpd,aflnet-no-state,8,b_abs,297
1622886976,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622886976,pure-ftpd,aflnet-no-state,8,l_abs,708
1622886976,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622886976,pure-ftpd,aflnet-no-state,8,b_abs,297
1622887174,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622887174,pure-ftpd,aflnet-no-state,8,l_abs,708
1622887174,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622887174,pure-ftpd,aflnet-no-state,8,b_abs,297
1622887827,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622887827,pure-ftpd,aflnet-no-state,8,l_abs,708
1622887827,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622887827,pure-ftpd,aflnet-no-state,8,b_abs,297
1622887827,pure-ftpd,aflnet-no-state,8,l_per,15.1
1622887827,pure-ftpd,aflnet-no-state,8,l_abs,708
1622887827,pure-ftpd,aflnet-no-state,8,b_per,8.2
1622887827,pure-ftpd,aflnet-no-state,8,b_abs,297
1622883958,pure-ftpd,aflnet-no-state,9,l_per,11.8
1622883958,pure-ftpd,aflnet-no-state,9,l_abs,556
1622883958,pure-ftpd,aflnet-no-state,9,b_per,5.5
1622883958,pure-ftpd,aflnet-no-state,9,b_abs,199
1622883964,pure-ftpd,aflnet-no-state,9,l_per,11.9
1622883964,pure-ftpd,aflnet-no-state,9,l_abs,558
1622883964,pure-ftpd,aflnet-no-state,9,b_per,5.6
1622883964,pure-ftpd,aflnet-no-state,9,b_abs,202
1622883965,pure-ftpd,aflnet-no-state,9,l_per,12.3
1622883965,pure-ftpd,aflnet-no-state,9,l_abs,579
1622883965,pure-ftpd,aflnet-no-state,9,b_per,6.1
1622883965,pure-ftpd,aflnet-no-state,9,b_abs,219
1622883967,pure-ftpd,aflnet-no-state,9,l_per,12.3
1622883967,pure-ftpd,aflnet-no-state,9,l_abs,580
1622883967,pure-ftpd,aflnet-no-state,9,b_per,6.1
1622883967,pure-ftpd,aflnet-no-state,9,b_abs,220
1622883970,pure-ftpd,aflnet-no-state,9,l_per,12.3
1622883970,pure-ftpd,aflnet-no-state,9,l_abs,580
1622883970,pure-ftpd,aflnet-no-state,9,b_per,6.1
1622883970,pure-ftpd,aflnet-no-state,9,b_abs,221
1622884027,pure-ftpd,aflnet-no-state,9,l_per,12.3
1622884027,pure-ftpd,aflnet-no-state,9,l_abs,580
1622884027,pure-ftpd,aflnet-no-state,9,b_per,6.1
1622884027,pure-ftpd,aflnet-no-state,9,b_abs,221
1622884030,pure-ftpd,aflnet-no-state,9,l_per,12.9
1622884030,pure-ftpd,aflnet-no-state,9,l_abs,606
1622884030,pure-ftpd,aflnet-no-state,9,b_per,6.8
1622884030,pure-ftpd,aflnet-no-state,9,b_abs,246
1622884033,pure-ftpd,aflnet-no-state,9,l_per,12.9
1622884033,pure-ftpd,aflnet-no-state,9,l_abs,606
1622884033,pure-ftpd,aflnet-no-state,9,b_per,6.8
1622884033,pure-ftpd,aflnet-no-state,9,b_abs,246
1622884038,pure-ftpd,aflnet-no-state,9,l_per,13.1
1622884038,pure-ftpd,aflnet-no-state,9,l_abs,617
1622884038,pure-ftpd,aflnet-no-state,9,b_per,7.0
1622884038,pure-ftpd,aflnet-no-state,9,b_abs,253
1622884046,pure-ftpd,aflnet-no-state,9,l_per,13.3
1622884046,pure-ftpd,aflnet-no-state,9,l_abs,626
1622884046,pure-ftpd,aflnet-no-state,9,b_per,7.1
1622884046,pure-ftpd,aflnet-no-state,9,b_abs,256
1622884064,pure-ftpd,aflnet-no-state,9,l_per,13.5
1622884064,pure-ftpd,aflnet-no-state,9,l_abs,636
1622884064,pure-ftpd,aflnet-no-state,9,b_per,7.2
1622884064,pure-ftpd,aflnet-no-state,9,b_abs,258
1622884096,pure-ftpd,aflnet-no-state,9,l_per,13.5
1622884096,pure-ftpd,aflnet-no-state,9,l_abs,636
1622884096,pure-ftpd,aflnet-no-state,9,b_per,7.2
1622884096,pure-ftpd,aflnet-no-state,9,b_abs,258
1622884106,pure-ftpd,aflnet-no-state,9,l_per,13.8
1622884106,pure-ftpd,aflnet-no-state,9,l_abs,648
1622884106,pure-ftpd,aflnet-no-state,9,b_per,7.3
1622884106,pure-ftpd,aflnet-no-state,9,b_abs,264
1622884128,pure-ftpd,aflnet-no-state,9,l_per,13.8
1622884128,pure-ftpd,aflnet-no-state,9,l_abs,649
1622884128,pure-ftpd,aflnet-no-state,9,b_per,7.4
1622884128,pure-ftpd,aflnet-no-state,9,b_abs,265
1622884149,pure-ftpd,aflnet-no-state,9,l_per,13.9
1622884149,pure-ftpd,aflnet-no-state,9,l_abs,653
1622884149,pure-ftpd,aflnet-no-state,9,b_per,7.4
1622884149,pure-ftpd,aflnet-no-state,9,b_abs,266
1622884171,pure-ftpd,aflnet-no-state,9,l_per,14.1
1622884171,pure-ftpd,aflnet-no-state,9,l_abs,664
1622884171,pure-ftpd,aflnet-no-state,9,b_per,7.5
1622884171,pure-ftpd,aflnet-no-state,9,b_abs,270
1622884204,pure-ftpd,aflnet-no-state,9,l_per,14.2
1622884204,pure-ftpd,aflnet-no-state,9,l_abs,670
1622884204,pure-ftpd,aflnet-no-state,9,b_per,7.6
1622884204,pure-ftpd,aflnet-no-state,9,b_abs,273
1622884253,pure-ftpd,aflnet-no-state,9,l_per,14.8
1622884253,pure-ftpd,aflnet-no-state,9,l_abs,695
1622884253,pure-ftpd,aflnet-no-state,9,b_per,7.9
1622884253,pure-ftpd,aflnet-no-state,9,b_abs,284
1622884323,pure-ftpd,aflnet-no-state,9,l_per,14.9
1622884323,pure-ftpd,aflnet-no-state,9,l_abs,699
1622884323,pure-ftpd,aflnet-no-state,9,b_per,8.0
1622884323,pure-ftpd,aflnet-no-state,9,b_abs,288
1622884404,pure-ftpd,aflnet-no-state,9,l_per,14.9
1622884404,pure-ftpd,aflnet-no-state,9,l_abs,699
1622884404,pure-ftpd,aflnet-no-state,9,b_per,8.0
1622884404,pure-ftpd,aflnet-no-state,9,b_abs,288
1622884458,pure-ftpd,aflnet-no-state,9,l_per,14.9
1622884458,pure-ftpd,aflnet-no-state,9,l_abs,703
1622884458,pure-ftpd,aflnet-no-state,9,b_per,8.1
1622884458,pure-ftpd,aflnet-no-state,9,b_abs,292
1622884561,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622884561,pure-ftpd,aflnet-no-state,9,l_abs,704
1622884561,pure-ftpd,aflnet-no-state,9,b_per,8.1
1622884561,pure-ftpd,aflnet-no-state,9,b_abs,293
1622884624,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622884624,pure-ftpd,aflnet-no-state,9,l_abs,704
1622884624,pure-ftpd,aflnet-no-state,9,b_per,8.1
1622884624,pure-ftpd,aflnet-no-state,9,b_abs,293
1622884651,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622884651,pure-ftpd,aflnet-no-state,9,l_abs,704
1622884651,pure-ftpd,aflnet-no-state,9,b_per,8.1
1622884651,pure-ftpd,aflnet-no-state,9,b_abs,293
1622884854,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622884854,pure-ftpd,aflnet-no-state,9,l_abs,704
1622884854,pure-ftpd,aflnet-no-state,9,b_per,8.1
1622884854,pure-ftpd,aflnet-no-state,9,b_abs,293
1622884989,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622884989,pure-ftpd,aflnet-no-state,9,l_abs,704
1622884989,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622884989,pure-ftpd,aflnet-no-state,9,b_abs,294
1622885087,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622885087,pure-ftpd,aflnet-no-state,9,l_abs,707
1622885087,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885087,pure-ftpd,aflnet-no-state,9,b_abs,296
1622885130,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622885130,pure-ftpd,aflnet-no-state,9,l_abs,707
1622885130,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885130,pure-ftpd,aflnet-no-state,9,b_abs,296
1622885230,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622885230,pure-ftpd,aflnet-no-state,9,l_abs,707
1622885230,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885230,pure-ftpd,aflnet-no-state,9,b_abs,296
1622885310,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622885310,pure-ftpd,aflnet-no-state,9,l_abs,707
1622885310,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885310,pure-ftpd,aflnet-no-state,9,b_abs,296
1622885388,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622885388,pure-ftpd,aflnet-no-state,9,l_abs,707
1622885388,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885388,pure-ftpd,aflnet-no-state,9,b_abs,296
1622885406,pure-ftpd,aflnet-no-state,9,l_per,15.0
1622885406,pure-ftpd,aflnet-no-state,9,l_abs,707
1622885406,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885406,pure-ftpd,aflnet-no-state,9,b_abs,296
1622885434,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622885434,pure-ftpd,aflnet-no-state,9,l_abs,708
1622885434,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885434,pure-ftpd,aflnet-no-state,9,b_abs,297
1622885554,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622885554,pure-ftpd,aflnet-no-state,9,l_abs,708
1622885554,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885554,pure-ftpd,aflnet-no-state,9,b_abs,297
1622885660,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622885660,pure-ftpd,aflnet-no-state,9,l_abs,708
1622885660,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885660,pure-ftpd,aflnet-no-state,9,b_abs,297
1622885774,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622885774,pure-ftpd,aflnet-no-state,9,l_abs,708
1622885774,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622885774,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886035,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622886035,pure-ftpd,aflnet-no-state,9,l_abs,708
1622886035,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622886035,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886184,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622886184,pure-ftpd,aflnet-no-state,9,l_abs,708
1622886184,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622886184,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886309,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622886309,pure-ftpd,aflnet-no-state,9,l_abs,708
1622886309,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622886309,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886448,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622886448,pure-ftpd,aflnet-no-state,9,l_abs,708
1622886448,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622886448,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886515,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622886515,pure-ftpd,aflnet-no-state,9,l_abs,708
1622886515,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622886515,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886613,pure-ftpd,aflnet-no-state,9,l_per,15.1
1622886613,pure-ftpd,aflnet-no-state,9,l_abs,708
1622886613,pure-ftpd,aflnet-no-state,9,b_per,8.2
1622886613,pure-ftpd,aflnet-no-state,9,b_abs,297
1622886769,pure-ftpd,aflnet-no-state,9,l_per,15.2
1622886769,pure-ftpd,aflnet-no-state,9,l_abs,715
1622886769,pure-ftpd,aflnet-no-state,9,b_per,8.4
1622886769,pure-ftpd,aflnet-no-state,9,b_abs,302
1622886994,pure-ftpd,aflnet-no-state,9,l_per,15.2
1622886994,pure-ftpd,aflnet-no-state,9,l_abs,715
1622886994,pure-ftpd,aflnet-no-state,9,b_per,8.4
1622886994,pure-ftpd,aflnet-no-state,9,b_abs,302
1622887067,pure-ftpd,aflnet-no-state,9,l_per,15.2
1622887067,pure-ftpd,aflnet-no-state,9,l_abs,715
1622887067,pure-ftpd,aflnet-no-state,9,b_per,8.4
1622887067,pure-ftpd,aflnet-no-state,9,b_abs,302
1622887344,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622887344,pure-ftpd,aflnet-no-state,9,l_abs,756
1622887344,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622887344,pure-ftpd,aflnet-no-state,9,b_abs,312
1622887374,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622887374,pure-ftpd,aflnet-no-state,9,l_abs,756
1622887374,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622887374,pure-ftpd,aflnet-no-state,9,b_abs,312
1622887668,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622887668,pure-ftpd,aflnet-no-state,9,l_abs,756
1622887668,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622887668,pure-ftpd,aflnet-no-state,9,b_abs,312
1622887970,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622887970,pure-ftpd,aflnet-no-state,9,l_abs,756
1622887970,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622887970,pure-ftpd,aflnet-no-state,9,b_abs,312
1622888529,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622888529,pure-ftpd,aflnet-no-state,9,l_abs,756
1622888529,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622888529,pure-ftpd,aflnet-no-state,9,b_abs,312
1622888549,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622888549,pure-ftpd,aflnet-no-state,9,l_abs,756
1622888549,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622888549,pure-ftpd,aflnet-no-state,9,b_abs,312
1622888593,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622888593,pure-ftpd,aflnet-no-state,9,l_abs,756
1622888593,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622888593,pure-ftpd,aflnet-no-state,9,b_abs,312
1622888834,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622888834,pure-ftpd,aflnet-no-state,9,l_abs,756
1622888834,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622888834,pure-ftpd,aflnet-no-state,9,b_abs,312
1622889198,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622889198,pure-ftpd,aflnet-no-state,9,l_abs,756
1622889198,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622889198,pure-ftpd,aflnet-no-state,9,b_abs,313
1622889689,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622889689,pure-ftpd,aflnet-no-state,9,l_abs,756
1622889689,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622889689,pure-ftpd,aflnet-no-state,9,b_abs,313
1622891596,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622891596,pure-ftpd,aflnet-no-state,9,l_abs,756
1622891596,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622891596,pure-ftpd,aflnet-no-state,9,b_abs,313
1622892225,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622892225,pure-ftpd,aflnet-no-state,9,l_abs,756
1622892225,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622892225,pure-ftpd,aflnet-no-state,9,b_abs,313
1622892747,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622892747,pure-ftpd,aflnet-no-state,9,l_abs,756
1622892747,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622892747,pure-ftpd,aflnet-no-state,9,b_abs,313
1622894696,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622894696,pure-ftpd,aflnet-no-state,9,l_abs,756
1622894696,pure-ftpd,aflnet-no-state,9,b_per,8.7
1622894696,pure-ftpd,aflnet-no-state,9,b_abs,313
1622895088,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622895088,pure-ftpd,aflnet-no-state,9,l_abs,760
1622895088,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622895088,pure-ftpd,aflnet-no-state,9,b_abs,317
1622895523,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622895523,pure-ftpd,aflnet-no-state,9,l_abs,760
1622895523,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622895523,pure-ftpd,aflnet-no-state,9,b_abs,317
1622898132,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622898132,pure-ftpd,aflnet-no-state,9,l_abs,760
1622898132,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622898132,pure-ftpd,aflnet-no-state,9,b_abs,317
1622899018,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622899018,pure-ftpd,aflnet-no-state,9,l_abs,760
1622899018,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622899018,pure-ftpd,aflnet-no-state,9,b_abs,317
1622899645,pure-ftpd,aflnet-no-state,9,l_per,16.1
1622899645,pure-ftpd,aflnet-no-state,9,l_abs,760
1622899645,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622899645,pure-ftpd,aflnet-no-state,9,b_abs,317
1622900253,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622900253,pure-ftpd,aflnet-no-state,9,l_abs,761
1622900253,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622900253,pure-ftpd,aflnet-no-state,9,b_abs,318
1622901449,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622901449,pure-ftpd,aflnet-no-state,9,l_abs,761
1622901449,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622901449,pure-ftpd,aflnet-no-state,9,b_abs,318
1622902648,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622902648,pure-ftpd,aflnet-no-state,9,l_abs,761
1622902648,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622902648,pure-ftpd,aflnet-no-state,9,b_abs,318
1622903567,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622903567,pure-ftpd,aflnet-no-state,9,l_abs,761
1622903567,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622903567,pure-ftpd,aflnet-no-state,9,b_abs,318
1622904222,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622904222,pure-ftpd,aflnet-no-state,9,l_abs,761
1622904222,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622904222,pure-ftpd,aflnet-no-state,9,b_abs,318
1622906213,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622906213,pure-ftpd,aflnet-no-state,9,l_abs,761
1622906213,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622906213,pure-ftpd,aflnet-no-state,9,b_abs,318
1622907903,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622907903,pure-ftpd,aflnet-no-state,9,l_abs,761
1622907903,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622907903,pure-ftpd,aflnet-no-state,9,b_abs,318
1622908930,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622908930,pure-ftpd,aflnet-no-state,9,l_abs,761
1622908930,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622908930,pure-ftpd,aflnet-no-state,9,b_abs,318
1622909183,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622909183,pure-ftpd,aflnet-no-state,9,l_abs,761
1622909183,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622909183,pure-ftpd,aflnet-no-state,9,b_abs,318
1622912801,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622912801,pure-ftpd,aflnet-no-state,9,l_abs,761
1622912801,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622912801,pure-ftpd,aflnet-no-state,9,b_abs,318
1622916329,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622916329,pure-ftpd,aflnet-no-state,9,l_abs,761
1622916329,pure-ftpd,aflnet-no-state,9,b_per,8.8
1622916329,pure-ftpd,aflnet-no-state,9,b_abs,318
1622916978,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622916978,pure-ftpd,aflnet-no-state,9,l_abs,762
1622916978,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622916978,pure-ftpd,aflnet-no-state,9,b_abs,319
1622917572,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622917572,pure-ftpd,aflnet-no-state,9,l_abs,762
1622917572,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622917572,pure-ftpd,aflnet-no-state,9,b_abs,319
1622920704,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622920704,pure-ftpd,aflnet-no-state,9,l_abs,762
1622920704,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622920704,pure-ftpd,aflnet-no-state,9,b_abs,319
1622923911,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622923911,pure-ftpd,aflnet-no-state,9,l_abs,762
1622923911,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622923911,pure-ftpd,aflnet-no-state,9,b_abs,319
1622925721,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622925721,pure-ftpd,aflnet-no-state,9,l_abs,762
1622925721,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622925721,pure-ftpd,aflnet-no-state,9,b_abs,319
1622934442,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622934442,pure-ftpd,aflnet-no-state,9,l_abs,762
1622934442,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622934442,pure-ftpd,aflnet-no-state,9,b_abs,319
1622944247,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622944247,pure-ftpd,aflnet-no-state,9,l_abs,762
1622944247,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622944247,pure-ftpd,aflnet-no-state,9,b_abs,319
1622950098,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622950098,pure-ftpd,aflnet-no-state,9,l_abs,763
1622950098,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622950098,pure-ftpd,aflnet-no-state,9,b_abs,320
1622955017,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622955017,pure-ftpd,aflnet-no-state,9,l_abs,763
1622955017,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622955017,pure-ftpd,aflnet-no-state,9,b_abs,320
1622963732,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622963732,pure-ftpd,aflnet-no-state,9,l_abs,763
1622963732,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622963732,pure-ftpd,aflnet-no-state,9,b_abs,320
1622967534,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622967534,pure-ftpd,aflnet-no-state,9,l_abs,763
1622967534,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622967534,pure-ftpd,aflnet-no-state,9,b_abs,320
1622969447,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622969447,pure-ftpd,aflnet-no-state,9,l_abs,763
1622969447,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622969447,pure-ftpd,aflnet-no-state,9,b_abs,320
1622970146,pure-ftpd,aflnet-no-state,9,l_per,16.2
1622970146,pure-ftpd,aflnet-no-state,9,l_abs,763
1622970146,pure-ftpd,aflnet-no-state,9,b_per,8.9
1622970146,pure-ftpd,aflnet-no-state,9,b_abs,320
1622883958,pure-ftpd,aflnet-no-state,10,l_per,11.8
1622883958,pure-ftpd,aflnet-no-state,10,l_abs,556
1622883958,pure-ftpd,aflnet-no-state,10,b_per,5.5
1622883958,pure-ftpd,aflnet-no-state,10,b_abs,199
1622883963,pure-ftpd,aflnet-no-state,10,l_per,11.9
1622883963,pure-ftpd,aflnet-no-state,10,l_abs,558
1622883963,pure-ftpd,aflnet-no-state,10,b_per,5.6
1622883963,pure-ftpd,aflnet-no-state,10,b_abs,202
1622883965,pure-ftpd,aflnet-no-state,10,l_per,11.9
1622883965,pure-ftpd,aflnet-no-state,10,l_abs,558
1622883965,pure-ftpd,aflnet-no-state,10,b_per,5.6
1622883965,pure-ftpd,aflnet-no-state,10,b_abs,203
1622883969,pure-ftpd,aflnet-no-state,10,l_per,11.9
1622883969,pure-ftpd,aflnet-no-state,10,l_abs,559
1622883969,pure-ftpd,aflnet-no-state,10,b_per,5.7
1622883969,pure-ftpd,aflnet-no-state,10,b_abs,204
1622883982,pure-ftpd,aflnet-no-state,10,l_per,12.3
1622883982,pure-ftpd,aflnet-no-state,10,l_abs,579
1622883982,pure-ftpd,aflnet-no-state,10,b_per,6.1
1622883982,pure-ftpd,aflnet-no-state,10,b_abs,220
1622884019,pure-ftpd,aflnet-no-state,10,l_per,12.3
1622884019,pure-ftpd,aflnet-no-state,10,l_abs,580
1622884019,pure-ftpd,aflnet-no-state,10,b_per,6.2
1622884019,pure-ftpd,aflnet-no-state,10,b_abs,222
1622884036,pure-ftpd,aflnet-no-state,10,l_per,12.9
1622884036,pure-ftpd,aflnet-no-state,10,l_abs,606
1622884036,pure-ftpd,aflnet-no-state,10,b_per,6.9
1622884036,pure-ftpd,aflnet-no-state,10,b_abs,247
1622884039,pure-ftpd,aflnet-no-state,10,l_per,12.9
1622884039,pure-ftpd,aflnet-no-state,10,l_abs,606
1622884039,pure-ftpd,aflnet-no-state,10,b_per,6.9
1622884039,pure-ftpd,aflnet-no-state,10,b_abs,247
1622884049,pure-ftpd,aflnet-no-state,10,l_per,13.1
1622884049,pure-ftpd,aflnet-no-state,10,l_abs,615
1622884049,pure-ftpd,aflnet-no-state,10,b_per,6.9
1622884049,pure-ftpd,aflnet-no-state,10,b_abs,250
1622884063,pure-ftpd,aflnet-no-state,10,l_per,13.1
1622884063,pure-ftpd,aflnet-no-state,10,l_abs,615
1622884063,pure-ftpd,aflnet-no-state,10,b_per,6.9
1622884063,pure-ftpd,aflnet-no-state,10,b_abs,250
1622884083,pure-ftpd,aflnet-no-state,10,l_per,13.2
1622884083,pure-ftpd,aflnet-no-state,10,l_abs,622
1622884083,pure-ftpd,aflnet-no-state,10,b_per,7.0
1622884083,pure-ftpd,aflnet-no-state,10,b_abs,252
1622884108,pure-ftpd,aflnet-no-state,10,l_per,13.2
1622884108,pure-ftpd,aflnet-no-state,10,l_abs,622
1622884108,pure-ftpd,aflnet-no-state,10,b_per,7.0
1622884108,pure-ftpd,aflnet-no-state,10,b_abs,252
1622884136,pure-ftpd,aflnet-no-state,10,l_per,13.2
1622884136,pure-ftpd,aflnet-no-state,10,l_abs,622
1622884136,pure-ftpd,aflnet-no-state,10,b_per,7.0
1622884136,pure-ftpd,aflnet-no-state,10,b_abs,252
1622884149,pure-ftpd,aflnet-no-state,10,l_per,13.3
1622884149,pure-ftpd,aflnet-no-state,10,l_abs,626
1622884149,pure-ftpd,aflnet-no-state,10,b_per,7.0
1622884149,pure-ftpd,aflnet-no-state,10,b_abs,253
1622884191,pure-ftpd,aflnet-no-state,10,l_per,13.7
1622884191,pure-ftpd,aflnet-no-state,10,l_abs,643
1622884191,pure-ftpd,aflnet-no-state,10,b_per,7.3
1622884191,pure-ftpd,aflnet-no-state,10,b_abs,262
