time,subject,fuzzer,run,cov_type,cov
1619944395,dcmtk,aflnwe,8,l_per,13.9
1619944395,dcmtk,aflnwe,8,l_abs,4474
1619944395,dcmtk,aflnwe,8,b_per,6.0
1619944395,dcmtk,aflnwe,8,b_abs,2902
1619944494,dcmtk,aflnwe,8,l_per,13.9
1619944494,dcmtk,aflnwe,8,l_abs,4474
1619944494,dcmtk,aflnwe,8,b_per,6.0
1619944494,dcmtk,aflnwe,8,b_abs,2902
1619944671,dcmtk,aflnwe,8,l_per,13.9
1619944671,dcmtk,aflnwe,8,l_abs,4474
1619944671,dcmtk,aflnwe,8,b_per,6.0
1619944671,dcmtk,aflnwe,8,b_abs,2902
1619944765,dcmtk,aflnwe,8,l_per,13.9
1619944765,dcmtk,aflnwe,8,l_abs,4474
1619944765,dcmtk,aflnwe,8,b_per,6.0
1619944765,dcmtk,aflnwe,8,b_abs,2902
1619945072,dcmtk,aflnwe,8,l_per,13.9
1619945072,dcmtk,aflnwe,8,l_abs,4475
1619945072,dcmtk,aflnwe,8,b_per,6.0
1619945072,dcmtk,aflnwe,8,b_abs,2910
1619945237,dcmtk,aflnwe,8,l_per,13.9
1619945237,dcmtk,aflnwe,8,l_abs,4475
1619945237,dcmtk,aflnwe,8,b_per,6.0
1619945237,dcmtk,aflnwe,8,b_abs,2910
1619945249,dcmtk,aflnwe,8,l_per,13.9
1619945249,dcmtk,aflnwe,8,l_abs,4475
1619945249,dcmtk,aflnwe,8,b_per,6.0
1619945249,dcmtk,aflnwe,8,b_abs,2910
1619945270,dcmtk,aflnwe,8,l_per,13.9
1619945270,dcmtk,aflnwe,8,l_abs,4475
1619945270,dcmtk,aflnwe,8,b_per,6.0
1619945270,dcmtk,aflnwe,8,b_abs,2910
1619945432,dcmtk,aflnwe,8,l_per,13.9
1619945432,dcmtk,aflnwe,8,l_abs,4475
1619945432,dcmtk,aflnwe,8,b_per,6.0
1619945432,dcmtk,aflnwe,8,b_abs,2910
1619945887,dcmtk,aflnwe,8,l_per,13.9
1619945887,dcmtk,aflnwe,8,l_abs,4475
1619945887,dcmtk,aflnwe,8,b_per,6.0
1619945887,dcmtk,aflnwe,8,b_abs,2910
1619946138,dcmtk,aflnwe,8,l_per,13.9
1619946138,dcmtk,aflnwe,8,l_abs,4475
1619946138,dcmtk,aflnwe,8,b_per,6.0
1619946138,dcmtk,aflnwe,8,b_abs,2910
1619946476,dcmtk,aflnwe,8,l_per,13.9
1619946476,dcmtk,aflnwe,8,l_abs,4476
1619946476,dcmtk,aflnwe,8,b_per,6.0
1619946476,dcmtk,aflnwe,8,b_abs,2911
1619946763,dcmtk,aflnwe,8,l_per,13.9
1619946763,dcmtk,aflnwe,8,l_abs,4476
1619946763,dcmtk,aflnwe,8,b_per,6.0
1619946763,dcmtk,aflnwe,8,b_abs,2911
1619947014,dcmtk,aflnwe,8,l_per,13.9
1619947014,dcmtk,aflnwe,8,l_abs,4476
1619947014,dcmtk,aflnwe,8,b_per,6.0
1619947014,dcmtk,aflnwe,8,b_abs,2911
1619947556,dcmtk,aflnwe,8,l_per,13.9
1619947556,dcmtk,aflnwe,8,l_abs,4476
1619947556,dcmtk,aflnwe,8,b_per,6.0
1619947556,dcmtk,aflnwe,8,b_abs,2911
1619947848,dcmtk,aflnwe,8,l_per,13.9
1619947848,dcmtk,aflnwe,8,l_abs,4476
1619947848,dcmtk,aflnwe,8,b_per,6.0
1619947848,dcmtk,aflnwe,8,b_abs,2911
1619948057,dcmtk,aflnwe,8,l_per,13.9
1619948057,dcmtk,aflnwe,8,l_abs,4476
1619948057,dcmtk,aflnwe,8,b_per,6.0
1619948057,dcmtk,aflnwe,8,b_abs,2911
1619948248,dcmtk,aflnwe,8,l_per,13.9
1619948248,dcmtk,aflnwe,8,l_abs,4476
1619948248,dcmtk,aflnwe,8,b_per,6.0
1619948248,dcmtk,aflnwe,8,b_abs,2911
1619948694,dcmtk,aflnwe,8,l_per,13.9
1619948694,dcmtk,aflnwe,8,l_abs,4476
1619948694,dcmtk,aflnwe,8,b_per,6.0
1619948694,dcmtk,aflnwe,8,b_abs,2911
1619949151,dcmtk,aflnwe,8,l_per,13.9
1619949151,dcmtk,aflnwe,8,l_abs,4476
1619949151,dcmtk,aflnwe,8,b_per,6.0
1619949151,dcmtk,aflnwe,8,b_abs,2911
1619949317,dcmtk,aflnwe,8,l_per,13.9
1619949317,dcmtk,aflnwe,8,l_abs,4476
1619949317,dcmtk,aflnwe,8,b_per,6.0
1619949317,dcmtk,aflnwe,8,b_abs,2911
1619949678,dcmtk,aflnwe,8,l_per,13.9
1619949678,dcmtk,aflnwe,8,l_abs,4476
1619949678,dcmtk,aflnwe,8,b_per,6.0
1619949678,dcmtk,aflnwe,8,b_abs,2911
1619950057,dcmtk,aflnwe,8,l_per,13.9
1619950057,dcmtk,aflnwe,8,l_abs,4476
1619950057,dcmtk,aflnwe,8,b_per,6.0
1619950057,dcmtk,aflnwe,8,b_abs,2911
1619950511,dcmtk,aflnwe,8,l_per,13.9
1619950511,dcmtk,aflnwe,8,l_abs,4476
1619950511,dcmtk,aflnwe,8,b_per,6.0
1619950511,dcmtk,aflnwe,8,b_abs,2911
1619950919,dcmtk,aflnwe,8,l_per,13.9
1619950919,dcmtk,aflnwe,8,l_abs,4476
1619950919,dcmtk,aflnwe,8,b_per,6.0
1619950919,dcmtk,aflnwe,8,b_abs,2911
1619951310,dcmtk,aflnwe,8,l_per,13.9
1619951310,dcmtk,aflnwe,8,l_abs,4476
1619951310,dcmtk,aflnwe,8,b_per,6.0
1619951310,dcmtk,aflnwe,8,b_abs,2911
1619951488,dcmtk,aflnwe,8,l_per,13.9
1619951488,dcmtk,aflnwe,8,l_abs,4476
1619951488,dcmtk,aflnwe,8,b_per,6.0
1619951488,dcmtk,aflnwe,8,b_abs,2911
1619951748,dcmtk,aflnwe,8,l_per,13.9
1619951748,dcmtk,aflnwe,8,l_abs,4476
1619951748,dcmtk,aflnwe,8,b_per,6.0
1619951748,dcmtk,aflnwe,8,b_abs,2911
1619952022,dcmtk,aflnwe,8,l_per,13.9
1619952022,dcmtk,aflnwe,8,l_abs,4476
1619952022,dcmtk,aflnwe,8,b_per,6.0
1619952022,dcmtk,aflnwe,8,b_abs,2911
1619952564,dcmtk,aflnwe,8,l_per,13.9
1619952564,dcmtk,aflnwe,8,l_abs,4476
1619952564,dcmtk,aflnwe,8,b_per,6.0
1619952564,dcmtk,aflnwe,8,b_abs,2911
1619953137,dcmtk,aflnwe,8,l_per,13.9
1619953137,dcmtk,aflnwe,8,l_abs,4476
1619953137,dcmtk,aflnwe,8,b_per,6.0
1619953137,dcmtk,aflnwe,8,b_abs,2911
1619953574,dcmtk,aflnwe,8,l_per,13.9
1619953574,dcmtk,aflnwe,8,l_abs,4476
1619953574,dcmtk,aflnwe,8,b_per,6.0
1619953574,dcmtk,aflnwe,8,b_abs,2911
1619954106,dcmtk,aflnwe,8,l_per,13.9
1619954106,dcmtk,aflnwe,8,l_abs,4476
1619954106,dcmtk,aflnwe,8,b_per,6.0
1619954106,dcmtk,aflnwe,8,b_abs,2911
1619954498,dcmtk,aflnwe,8,l_per,14.0
1619954498,dcmtk,aflnwe,8,l_abs,4511
1619954498,dcmtk,aflnwe,8,b_per,6.1
1619954498,dcmtk,aflnwe,8,b_abs,2938
1619955035,dcmtk,aflnwe,8,l_per,14.0
1619955035,dcmtk,aflnwe,8,l_abs,4511
1619955035,dcmtk,aflnwe,8,b_per,6.1
1619955035,dcmtk,aflnwe,8,b_abs,2938
1619955307,dcmtk,aflnwe,8,l_per,14.0
1619955307,dcmtk,aflnwe,8,l_abs,4512
1619955307,dcmtk,aflnwe,8,b_per,6.1
1619955307,dcmtk,aflnwe,8,b_abs,2939
1619955687,dcmtk,aflnwe,8,l_per,14.0
1619955687,dcmtk,aflnwe,8,l_abs,4514
1619955687,dcmtk,aflnwe,8,b_per,6.1
1619955687,dcmtk,aflnwe,8,b_abs,2955
1619956060,dcmtk,aflnwe,8,l_per,14.0
1619956060,dcmtk,aflnwe,8,l_abs,4514
1619956060,dcmtk,aflnwe,8,b_per,6.1
1619956060,dcmtk,aflnwe,8,b_abs,2955
1619956453,dcmtk,aflnwe,8,l_per,14.0
1619956453,dcmtk,aflnwe,8,l_abs,4514
1619956453,dcmtk,aflnwe,8,b_per,6.1
1619956453,dcmtk,aflnwe,8,b_abs,2955
1619956963,dcmtk,aflnwe,8,l_per,14.0
1619956963,dcmtk,aflnwe,8,l_abs,4514
1619956963,dcmtk,aflnwe,8,b_per,6.1
1619956963,dcmtk,aflnwe,8,b_abs,2955
1619957080,dcmtk,aflnwe,8,l_per,14.0
1619957080,dcmtk,aflnwe,8,l_abs,4514
1619957080,dcmtk,aflnwe,8,b_per,6.1
1619957080,dcmtk,aflnwe,8,b_abs,2956
1619957486,dcmtk,aflnwe,8,l_per,14.0
1619957486,dcmtk,aflnwe,8,l_abs,4514
1619957486,dcmtk,aflnwe,8,b_per,6.1
1619957486,dcmtk,aflnwe,8,b_abs,2956
1619957862,dcmtk,aflnwe,8,l_per,14.0
1619957862,dcmtk,aflnwe,8,l_abs,4514
1619957862,dcmtk,aflnwe,8,b_per,6.1
1619957862,dcmtk,aflnwe,8,b_abs,2956
1619959033,dcmtk,aflnwe,8,l_per,14.0
1619959033,dcmtk,aflnwe,8,l_abs,4514
1619959033,dcmtk,aflnwe,8,b_per,6.1
1619959033,dcmtk,aflnwe,8,b_abs,2956
1619959908,dcmtk,aflnwe,8,l_per,14.0
1619959908,dcmtk,aflnwe,8,l_abs,4514
1619959908,dcmtk,aflnwe,8,b_per,6.1
1619959908,dcmtk,aflnwe,8,b_abs,2956
1619960474,dcmtk,aflnwe,8,l_per,14.0
1619960474,dcmtk,aflnwe,8,l_abs,4514
1619960474,dcmtk,aflnwe,8,b_per,6.1
1619960474,dcmtk,aflnwe,8,b_abs,2956
1619961790,dcmtk,aflnwe,8,l_per,14.0
1619961790,dcmtk,aflnwe,8,l_abs,4515
1619961790,dcmtk,aflnwe,8,b_per,6.1
1619961790,dcmtk,aflnwe,8,b_abs,2957
1619963631,dcmtk,aflnwe,8,l_per,14.0
1619963631,dcmtk,aflnwe,8,l_abs,4515
1619963631,dcmtk,aflnwe,8,b_per,6.1
1619963631,dcmtk,aflnwe,8,b_abs,2957
1619964200,dcmtk,aflnwe,8,l_per,14.0
1619964200,dcmtk,aflnwe,8,l_abs,4515
1619964200,dcmtk,aflnwe,8,b_per,6.1
1619964200,dcmtk,aflnwe,8,b_abs,2957
1619965032,dcmtk,aflnwe,8,l_per,14.0
1619965032,dcmtk,aflnwe,8,l_abs,4515
1619965032,dcmtk,aflnwe,8,b_per,6.1
1619965032,dcmtk,aflnwe,8,b_abs,2957
1619965260,dcmtk,aflnwe,8,l_per,14.0
1619965260,dcmtk,aflnwe,8,l_abs,4515
1619965260,dcmtk,aflnwe,8,b_per,6.1
1619965260,dcmtk,aflnwe,8,b_abs,2957
1619966202,dcmtk,aflnwe,8,l_per,14.0
1619966202,dcmtk,aflnwe,8,l_abs,4515
1619966202,dcmtk,aflnwe,8,b_per,6.1
1619966202,dcmtk,aflnwe,8,b_abs,2957
1619966456,dcmtk,aflnwe,8,l_per,14.0
1619966456,dcmtk,aflnwe,8,l_abs,4515
1619966456,dcmtk,aflnwe,8,b_per,6.1
1619966456,dcmtk,aflnwe,8,b_abs,2957
1619968264,dcmtk,aflnwe,8,l_per,14.0
1619968264,dcmtk,aflnwe,8,l_abs,4515
1619968264,dcmtk,aflnwe,8,b_per,6.1
1619968264,dcmtk,aflnwe,8,b_abs,2957
1619970299,dcmtk,aflnwe,8,l_per,14.0
1619970299,dcmtk,aflnwe,8,l_abs,4515
1619970299,dcmtk,aflnwe,8,b_per,6.1
1619970299,dcmtk,aflnwe,8,b_abs,2957
1619972383,dcmtk,aflnwe,8,l_per,14.0
1619972383,dcmtk,aflnwe,8,l_abs,4515
1619972383,dcmtk,aflnwe,8,b_per,6.1
1619972383,dcmtk,aflnwe,8,b_abs,2957
1619974617,dcmtk,aflnwe,8,l_per,14.0
1619974617,dcmtk,aflnwe,8,l_abs,4516
1619974617,dcmtk,aflnwe,8,b_per,6.1
1619974617,dcmtk,aflnwe,8,b_abs,2958
1619976316,dcmtk,aflnwe,8,l_per,14.0
1619976316,dcmtk,aflnwe,8,l_abs,4519
1619976316,dcmtk,aflnwe,8,b_per,6.1
1619976316,dcmtk,aflnwe,8,b_abs,2962
1619977245,dcmtk,aflnwe,8,l_per,14.0
1619977245,dcmtk,aflnwe,8,l_abs,4519
1619977245,dcmtk,aflnwe,8,b_per,6.1
1619977245,dcmtk,aflnwe,8,b_abs,2962
1619978722,dcmtk,aflnwe,8,l_per,14.0
1619978722,dcmtk,aflnwe,8,l_abs,4519
1619978722,dcmtk,aflnwe,8,b_per,6.1
1619978722,dcmtk,aflnwe,8,b_abs,2962
1619980971,dcmtk,aflnwe,8,l_per,14.0
1619980971,dcmtk,aflnwe,8,l_abs,4519
1619980971,dcmtk,aflnwe,8,b_per,6.1
1619980971,dcmtk,aflnwe,8,b_abs,2962
1619982722,dcmtk,aflnwe,8,l_per,14.0
1619982722,dcmtk,aflnwe,8,l_abs,4519
1619982722,dcmtk,aflnwe,8,b_per,6.1
1619982722,dcmtk,aflnwe,8,b_abs,2962
1619984416,dcmtk,aflnwe,8,l_per,14.0
1619984416,dcmtk,aflnwe,8,l_abs,4519
1619984416,dcmtk,aflnwe,8,b_per,6.1
1619984416,dcmtk,aflnwe,8,b_abs,2962
1619987523,dcmtk,aflnwe,8,l_per,14.0
1619987523,dcmtk,aflnwe,8,l_abs,4519
1619987523,dcmtk,aflnwe,8,b_per,6.1
1619987523,dcmtk,aflnwe,8,b_abs,2962
1619989376,dcmtk,aflnwe,8,l_per,14.0
1619989376,dcmtk,aflnwe,8,l_abs,4519
1619989376,dcmtk,aflnwe,8,b_per,6.1
1619989376,dcmtk,aflnwe,8,b_abs,2962
1619993543,dcmtk,aflnwe,8,l_per,14.0
1619993543,dcmtk,aflnwe,8,l_abs,4519
1619993543,dcmtk,aflnwe,8,b_per,6.1
1619993543,dcmtk,aflnwe,8,b_abs,2962
1619996193,dcmtk,aflnwe,8,l_per,14.0
1619996193,dcmtk,aflnwe,8,l_abs,4519
1619996193,dcmtk,aflnwe,8,b_per,6.1
1619996193,dcmtk,aflnwe,8,b_abs,2962
1620001121,dcmtk,aflnwe,8,l_per,14.1
1620001121,dcmtk,aflnwe,8,l_abs,4539
1620001121,dcmtk,aflnwe,8,b_per,6.1
1620001121,dcmtk,aflnwe,8,b_abs,2973
1620002944,dcmtk,aflnwe,8,l_per,14.1
1620002944,dcmtk,aflnwe,8,l_abs,4539
1620002944,dcmtk,aflnwe,8,b_per,6.1
1620002944,dcmtk,aflnwe,8,b_abs,2973
1620003161,dcmtk,aflnwe,8,l_per,14.1
1620003161,dcmtk,aflnwe,8,l_abs,4539
1620003161,dcmtk,aflnwe,8,b_per,6.1
1620003161,dcmtk,aflnwe,8,b_abs,2973
1620004373,dcmtk,aflnwe,8,l_per,14.1
1620004373,dcmtk,aflnwe,8,l_abs,4539
1620004373,dcmtk,aflnwe,8,b_per,6.1
1620004373,dcmtk,aflnwe,8,b_abs,2973
1620007096,dcmtk,aflnwe,8,l_per,14.1
1620007096,dcmtk,aflnwe,8,l_abs,4539
1620007096,dcmtk,aflnwe,8,b_per,6.1
1620007096,dcmtk,aflnwe,8,b_abs,2973
1620009662,dcmtk,aflnwe,8,l_per,14.1
1620009662,dcmtk,aflnwe,8,l_abs,4539
1620009662,dcmtk,aflnwe,8,b_per,6.1
1620009662,dcmtk,aflnwe,8,b_abs,2973
1620010906,dcmtk,aflnwe,8,l_per,14.1
1620010906,dcmtk,aflnwe,8,l_abs,4539
1620010906,dcmtk,aflnwe,8,b_per,6.1
1620010906,dcmtk,aflnwe,8,b_abs,2975
1620013060,dcmtk,aflnwe,8,l_per,14.1
1620013060,dcmtk,aflnwe,8,l_abs,4539
1620013060,dcmtk,aflnwe,8,b_per,6.1
1620013060,dcmtk,aflnwe,8,b_abs,2977
1620015211,dcmtk,aflnwe,8,l_per,14.1
1620015211,dcmtk,aflnwe,8,l_abs,4546
1620015211,dcmtk,aflnwe,8,b_per,6.2
1620015211,dcmtk,aflnwe,8,b_abs,2982
1620016709,dcmtk,aflnwe,8,l_per,14.1
1620016709,dcmtk,aflnwe,8,l_abs,4546
1620016709,dcmtk,aflnwe,8,b_per,6.2
1620016709,dcmtk,aflnwe,8,b_abs,2982
1620020122,dcmtk,aflnwe,8,l_per,14.1
1620020122,dcmtk,aflnwe,8,l_abs,4549
1620020122,dcmtk,aflnwe,8,b_per,6.2
1620020122,dcmtk,aflnwe,8,b_abs,2992
1620023447,dcmtk,aflnwe,8,l_per,14.1
1620023447,dcmtk,aflnwe,8,l_abs,4549
1620023447,dcmtk,aflnwe,8,b_per,6.2
1620023447,dcmtk,aflnwe,8,b_abs,2992
1620025714,dcmtk,aflnwe,8,l_per,14.1
1620025714,dcmtk,aflnwe,8,l_abs,4549
1620025714,dcmtk,aflnwe,8,b_per,6.2
1620025714,dcmtk,aflnwe,8,b_abs,2992
1620028031,dcmtk,aflnwe,8,l_per,14.1
1620028031,dcmtk,aflnwe,8,l_abs,4549
1620028031,dcmtk,aflnwe,8,b_per,6.2
1620028031,dcmtk,aflnwe,8,b_abs,2992
1619942167,dcmtk,aflnwe,9,l_per,12.5
1619942167,dcmtk,aflnwe,9,l_abs,4020
1619942167,dcmtk,aflnwe,9,b_per,5.0
1619942167,dcmtk,aflnwe,9,b_abs,2425
1619942167,dcmtk,aflnwe,9,l_per,12.5
1619942167,dcmtk,aflnwe,9,l_abs,4035
1619942167,dcmtk,aflnwe,9,b_per,5.0
1619942167,dcmtk,aflnwe,9,b_abs,2438
1619942167,dcmtk,aflnwe,9,l_per,12.9
1619942167,dcmtk,aflnwe,9,l_abs,4161
1619942167,dcmtk,aflnwe,9,b_per,5.2
1619942167,dcmtk,aflnwe,9,b_abs,2528
1619942482,dcmtk,aflnwe,9,l_per,12.9
1619942482,dcmtk,aflnwe,9,l_abs,4161
1619942482,dcmtk,aflnwe,9,b_per,5.2
1619942482,dcmtk,aflnwe,9,b_abs,2528
1619942186,dcmtk,aflnwe,9,l_per,13.2
1619942186,dcmtk,aflnwe,9,l_abs,4269
1619942186,dcmtk,aflnwe,9,b_per,5.4
1619942186,dcmtk,aflnwe,9,b_abs,2628
1619942192,dcmtk,aflnwe,9,l_per,13.4
1619942192,dcmtk,aflnwe,9,l_abs,4322
1619942192,dcmtk,aflnwe,9,b_per,5.5
1619942192,dcmtk,aflnwe,9,b_abs,2687
1619942202,dcmtk,aflnwe,9,l_per,13.5
1619942202,dcmtk,aflnwe,9,l_abs,4336
1619942202,dcmtk,aflnwe,9,b_per,5.6
1619942202,dcmtk,aflnwe,9,b_abs,2711
1619942210,dcmtk,aflnwe,9,l_per,13.5
1619942210,dcmtk,aflnwe,9,l_abs,4341
1619942210,dcmtk,aflnwe,9,b_per,5.6
1619942210,dcmtk,aflnwe,9,b_abs,2726
1619942219,dcmtk,aflnwe,9,l_per,13.5
1619942219,dcmtk,aflnwe,9,l_abs,4344
1619942219,dcmtk,aflnwe,9,b_per,5.6
1619942219,dcmtk,aflnwe,9,b_abs,2735
1619942231,dcmtk,aflnwe,9,l_per,13.5
1619942231,dcmtk,aflnwe,9,l_abs,4346
1619942231,dcmtk,aflnwe,9,b_per,5.7
1619942231,dcmtk,aflnwe,9,b_abs,2741
1619942248,dcmtk,aflnwe,9,l_per,13.5
1619942248,dcmtk,aflnwe,9,l_abs,4346
1619942248,dcmtk,aflnwe,9,b_per,5.7
1619942248,dcmtk,aflnwe,9,b_abs,2741
1619942258,dcmtk,aflnwe,9,l_per,13.5
1619942258,dcmtk,aflnwe,9,l_abs,4346
1619942258,dcmtk,aflnwe,9,b_per,5.7
1619942258,dcmtk,aflnwe,9,b_abs,2741
1619942269,dcmtk,aflnwe,9,l_per,13.5
1619942269,dcmtk,aflnwe,9,l_abs,4347
1619942269,dcmtk,aflnwe,9,b_per,5.7
1619942269,dcmtk,aflnwe,9,b_abs,2742
1619942273,dcmtk,aflnwe,9,l_per,13.5
1619942273,dcmtk,aflnwe,9,l_abs,4347
1619942273,dcmtk,aflnwe,9,b_per,5.7
1619942273,dcmtk,aflnwe,9,b_abs,2742
1619942276,dcmtk,aflnwe,9,l_per,13.5
1619942276,dcmtk,aflnwe,9,l_abs,4347
1619942276,dcmtk,aflnwe,9,b_per,5.7
1619942276,dcmtk,aflnwe,9,b_abs,2742
1619942281,dcmtk,aflnwe,9,l_per,13.5
1619942281,dcmtk,aflnwe,9,l_abs,4349
1619942281,dcmtk,aflnwe,9,b_per,5.7
1619942281,dcmtk,aflnwe,9,b_abs,2746
1619942323,dcmtk,aflnwe,9,l_per,13.5
1619942323,dcmtk,aflnwe,9,l_abs,4353
1619942323,dcmtk,aflnwe,9,b_per,5.7
1619942323,dcmtk,aflnwe,9,b_abs,2753
1619942385,dcmtk,aflnwe,9,l_per,13.5
1619942385,dcmtk,aflnwe,9,l_abs,4353
1619942385,dcmtk,aflnwe,9,b_per,5.7
1619942385,dcmtk,aflnwe,9,b_abs,2754
1619942403,dcmtk,aflnwe,9,l_per,13.5
1619942403,dcmtk,aflnwe,9,l_abs,4353
1619942403,dcmtk,aflnwe,9,b_per,5.7
1619942403,dcmtk,aflnwe,9,b_abs,2754
1619942429,dcmtk,aflnwe,9,l_per,13.5
1619942429,dcmtk,aflnwe,9,l_abs,4355
1619942429,dcmtk,aflnwe,9,b_per,5.7
1619942429,dcmtk,aflnwe,9,b_abs,2757
1619942486,dcmtk,aflnwe,9,l_per,13.5
1619942486,dcmtk,aflnwe,9,l_abs,4355
1619942486,dcmtk,aflnwe,9,b_per,5.7
1619942486,dcmtk,aflnwe,9,b_abs,2757
1619942506,dcmtk,aflnwe,9,l_per,13.5
1619942506,dcmtk,aflnwe,9,l_abs,4355
1619942506,dcmtk,aflnwe,9,b_per,5.7
1619942506,dcmtk,aflnwe,9,b_abs,2757
1619942519,dcmtk,aflnwe,9,l_per,13.5
1619942519,dcmtk,aflnwe,9,l_abs,4355
1619942519,dcmtk,aflnwe,9,b_per,5.7
1619942519,dcmtk,aflnwe,9,b_abs,2757
1619942570,dcmtk,aflnwe,9,l_per,13.5
1619942570,dcmtk,aflnwe,9,l_abs,4358
1619942570,dcmtk,aflnwe,9,b_per,5.7
1619942570,dcmtk,aflnwe,9,b_abs,2762
1619942628,dcmtk,aflnwe,9,l_per,13.6
1619942628,dcmtk,aflnwe,9,l_abs,4372
1619942628,dcmtk,aflnwe,9,b_per,5.7
1619942628,dcmtk,aflnwe,9,b_abs,2773
1619942656,dcmtk,aflnwe,9,l_per,13.6
1619942656,dcmtk,aflnwe,9,l_abs,4372
1619942656,dcmtk,aflnwe,9,b_per,5.7
1619942656,dcmtk,aflnwe,9,b_abs,2775
1619942661,dcmtk,aflnwe,9,l_per,13.6
1619942661,dcmtk,aflnwe,9,l_abs,4372
1619942661,dcmtk,aflnwe,9,b_per,5.7
1619942661,dcmtk,aflnwe,9,b_abs,2775
1619942710,dcmtk,aflnwe,9,l_per,13.6
1619942710,dcmtk,aflnwe,9,l_abs,4376
1619942710,dcmtk,aflnwe,9,b_per,5.7
1619942710,dcmtk,aflnwe,9,b_abs,2783
1619942738,dcmtk,aflnwe,9,l_per,13.6
1619942738,dcmtk,aflnwe,9,l_abs,4379
1619942738,dcmtk,aflnwe,9,b_per,5.7
1619942738,dcmtk,aflnwe,9,b_abs,2786
1619942791,dcmtk,aflnwe,9,l_per,13.6
1619942791,dcmtk,aflnwe,9,l_abs,4382
1619942791,dcmtk,aflnwe,9,b_per,5.8
1619942791,dcmtk,aflnwe,9,b_abs,2805
1619942835,dcmtk,aflnwe,9,l_per,13.7
1619942835,dcmtk,aflnwe,9,l_abs,4412
1619942835,dcmtk,aflnwe,9,b_per,5.8
1619942835,dcmtk,aflnwe,9,b_abs,2827
1619942862,dcmtk,aflnwe,9,l_per,13.7
1619942862,dcmtk,aflnwe,9,l_abs,4413
1619942862,dcmtk,aflnwe,9,b_per,5.8
1619942862,dcmtk,aflnwe,9,b_abs,2831
1619942920,dcmtk,aflnwe,9,l_per,13.7
1619942920,dcmtk,aflnwe,9,l_abs,4414
1619942920,dcmtk,aflnwe,9,b_per,5.8
1619942920,dcmtk,aflnwe,9,b_abs,2834
1619943011,dcmtk,aflnwe,9,l_per,13.7
1619943011,dcmtk,aflnwe,9,l_abs,4415
1619943011,dcmtk,aflnwe,9,b_per,5.8
1619943011,dcmtk,aflnwe,9,b_abs,2835
1619943292,dcmtk,aflnwe,9,l_per,13.7
1619943292,dcmtk,aflnwe,9,l_abs,4429
1619943292,dcmtk,aflnwe,9,b_per,5.9
1619943292,dcmtk,aflnwe,9,b_abs,2842
1619943379,dcmtk,aflnwe,9,l_per,13.7
1619943379,dcmtk,aflnwe,9,l_abs,4431
1619943379,dcmtk,aflnwe,9,b_per,5.9
1619943379,dcmtk,aflnwe,9,b_abs,2865
1619943569,dcmtk,aflnwe,9,l_per,13.7
1619943569,dcmtk,aflnwe,9,l_abs,4432
1619943569,dcmtk,aflnwe,9,b_per,5.9
1619943569,dcmtk,aflnwe,9,b_abs,2866
1619943641,dcmtk,aflnwe,9,l_per,13.7
1619943641,dcmtk,aflnwe,9,l_abs,4432
1619943641,dcmtk,aflnwe,9,b_per,5.9
1619943641,dcmtk,aflnwe,9,b_abs,2867
1619943695,dcmtk,aflnwe,9,l_per,13.8
1619943695,dcmtk,aflnwe,9,l_abs,4450
1619943695,dcmtk,aflnwe,9,b_per,5.9
1619943695,dcmtk,aflnwe,9,b_abs,2877
1619943836,dcmtk,aflnwe,9,l_per,13.8
1619943836,dcmtk,aflnwe,9,l_abs,4450
1619943836,dcmtk,aflnwe,9,b_per,5.9
1619943836,dcmtk,aflnwe,9,b_abs,2877
1619943893,dcmtk,aflnwe,9,l_per,13.8
1619943893,dcmtk,aflnwe,9,l_abs,4450
1619943893,dcmtk,aflnwe,9,b_per,5.9
1619943893,dcmtk,aflnwe,9,b_abs,2877
1619944049,dcmtk,aflnwe,9,l_per,13.8
1619944049,dcmtk,aflnwe,9,l_abs,4450
1619944049,dcmtk,aflnwe,9,b_per,5.9
1619944049,dcmtk,aflnwe,9,b_abs,2877
1619944189,dcmtk,aflnwe,9,l_per,13.8
1619944189,dcmtk,aflnwe,9,l_abs,4451
1619944189,dcmtk,aflnwe,9,b_per,5.9
1619944189,dcmtk,aflnwe,9,b_abs,2878
1619944314,dcmtk,aflnwe,9,l_per,13.8
1619944314,dcmtk,aflnwe,9,l_abs,4452
1619944314,dcmtk,aflnwe,9,b_per,5.9
1619944314,dcmtk,aflnwe,9,b_abs,2879
1619944442,dcmtk,aflnwe,9,l_per,13.8
1619944442,dcmtk,aflnwe,9,l_abs,4452
1619944442,dcmtk,aflnwe,9,b_per,5.9
1619944442,dcmtk,aflnwe,9,b_abs,2880
1619944707,dcmtk,aflnwe,9,l_per,13.8
1619944707,dcmtk,aflnwe,9,l_abs,4452
1619944707,dcmtk,aflnwe,9,b_per,5.9
1619944707,dcmtk,aflnwe,9,b_abs,2880
1619944857,dcmtk,aflnwe,9,l_per,13.8
1619944857,dcmtk,aflnwe,9,l_abs,4453
1619944857,dcmtk,aflnwe,9,b_per,5.9
1619944857,dcmtk,aflnwe,9,b_abs,2883
1619944885,dcmtk,aflnwe,9,l_per,13.8
1619944885,dcmtk,aflnwe,9,l_abs,4453
1619944885,dcmtk,aflnwe,9,b_per,5.9
1619944885,dcmtk,aflnwe,9,b_abs,2883
1619945181,dcmtk,aflnwe,9,l_per,13.8
