time,subject,fuzzer,run,cov_type,cov
1622809226,kamailio,nyx-aggressive,6,b_abs,10715
1622814500,kamailio,nyx-aggressive,6,l_per,18.5
1622814500,kamailio,nyx-aggressive,6,l_abs,15432
1622814500,kamailio,nyx-aggressive,6,b_per,5.3
1622814500,kamailio,nyx-aggressive,6,b_abs,10739
1622816604,kamailio,nyx-aggressive,6,l_per,18.6
1622816604,kamailio,nyx-aggressive,6,l_abs,15508
1622816604,kamailio,nyx-aggressive,6,b_per,5.4
1622816604,kamailio,nyx-aggressive,6,b_abs,10779
1622825187,kamailio,nyx-aggressive,6,l_per,18.6
1622825187,kamailio,nyx-aggressive,6,l_abs,15509
1622825187,kamailio,nyx-aggressive,6,b_per,5.4
1622825187,kamailio,nyx-aggressive,6,b_abs,10792
1622825599,kamailio,nyx-aggressive,6,l_per,18.6
1622825599,kamailio,nyx-aggressive,6,l_abs,15517
1622825599,kamailio,nyx-aggressive,6,b_per,5.4
1622825599,kamailio,nyx-aggressive,6,b_abs,10802
1622739257,kamailio,nyx-aggressive,7,l_per,13.3
1622739257,kamailio,nyx-aggressive,7,l_abs,11106
1622739257,kamailio,nyx-aggressive,7,b_per,2.7
1622739257,kamailio,nyx-aggressive,7,b_abs,5459
1622739258,kamailio,nyx-aggressive,7,l_per,13.4
1622739258,kamailio,nyx-aggressive,7,l_abs,11185
1622739258,kamailio,nyx-aggressive,7,b_per,2.8
1622739258,kamailio,nyx-aggressive,7,b_abs,5595
1622739259,kamailio,nyx-aggressive,7,l_per,13.7
1622739259,kamailio,nyx-aggressive,7,l_abs,11427
1622739259,kamailio,nyx-aggressive,7,b_per,2.9
1622739259,kamailio,nyx-aggressive,7,b_abs,5845
1622739259,kamailio,nyx-aggressive,7,l_per,13.8
1622739259,kamailio,nyx-aggressive,7,l_abs,11544
1622739259,kamailio,nyx-aggressive,7,b_per,3.0
1622739259,kamailio,nyx-aggressive,7,b_abs,5989
1622739259,kamailio,nyx-aggressive,7,l_per,13.8
1622739259,kamailio,nyx-aggressive,7,l_abs,11544
1622739259,kamailio,nyx-aggressive,7,b_per,3.0
1622739259,kamailio,nyx-aggressive,7,b_abs,5989
1622739260,kamailio,nyx-aggressive,7,l_per,14.0
1622739260,kamailio,nyx-aggressive,7,l_abs,11640
1622739260,kamailio,nyx-aggressive,7,b_per,3.0
1622739260,kamailio,nyx-aggressive,7,b_abs,6112
1622739260,kamailio,nyx-aggressive,7,l_per,14.0
1622739260,kamailio,nyx-aggressive,7,l_abs,11648
1622739260,kamailio,nyx-aggressive,7,b_per,3.0
1622739260,kamailio,nyx-aggressive,7,b_abs,6118
1622739261,kamailio,nyx-aggressive,7,l_per,14.0
1622739261,kamailio,nyx-aggressive,7,l_abs,11648
1622739261,kamailio,nyx-aggressive,7,b_per,3.0
1622739261,kamailio,nyx-aggressive,7,b_abs,6118
1622739263,kamailio,nyx-aggressive,7,l_per,14.0
1622739263,kamailio,nyx-aggressive,7,l_abs,11653
1622739263,kamailio,nyx-aggressive,7,b_per,3.1
1622739263,kamailio,nyx-aggressive,7,b_abs,6162
1622739264,kamailio,nyx-aggressive,7,l_per,14.0
1622739264,kamailio,nyx-aggressive,7,l_abs,11663
1622739264,kamailio,nyx-aggressive,7,b_per,3.1
1622739264,kamailio,nyx-aggressive,7,b_abs,6177
1622739264,kamailio,nyx-aggressive,7,l_per,14.0
1622739264,kamailio,nyx-aggressive,7,l_abs,11702
1622739264,kamailio,nyx-aggressive,7,b_per,3.1
1622739264,kamailio,nyx-aggressive,7,b_abs,6230
1622739265,kamailio,nyx-aggressive,7,l_per,14.1
1622739265,kamailio,nyx-aggressive,7,l_abs,11728
1622739265,kamailio,nyx-aggressive,7,b_per,3.1
1622739265,kamailio,nyx-aggressive,7,b_abs,6263
1622739265,kamailio,nyx-aggressive,7,l_per,14.2
1622739265,kamailio,nyx-aggressive,7,l_abs,11837
1622739265,kamailio,nyx-aggressive,7,b_per,3.2
1622739265,kamailio,nyx-aggressive,7,b_abs,6341
1622739266,kamailio,nyx-aggressive,7,l_per,14.2
1622739266,kamailio,nyx-aggressive,7,l_abs,11849
1622739266,kamailio,nyx-aggressive,7,b_per,3.2
1622739266,kamailio,nyx-aggressive,7,b_abs,6354
1622739267,kamailio,nyx-aggressive,7,l_per,14.3
1622739267,kamailio,nyx-aggressive,7,l_abs,11892
1622739267,kamailio,nyx-aggressive,7,b_per,3.2
1622739267,kamailio,nyx-aggressive,7,b_abs,6375
1622739268,kamailio,nyx-aggressive,7,l_per,14.3
1622739268,kamailio,nyx-aggressive,7,l_abs,11910
1622739268,kamailio,nyx-aggressive,7,b_per,3.2
1622739268,kamailio,nyx-aggressive,7,b_abs,6394
1622739268,kamailio,nyx-aggressive,7,l_per,14.3
1622739268,kamailio,nyx-aggressive,7,l_abs,11932
1622739268,kamailio,nyx-aggressive,7,b_per,3.2
1622739268,kamailio,nyx-aggressive,7,b_abs,6447
1622739269,kamailio,nyx-aggressive,7,l_per,14.3
1622739269,kamailio,nyx-aggressive,7,l_abs,11935
1622739269,kamailio,nyx-aggressive,7,b_per,3.2
1622739269,kamailio,nyx-aggressive,7,b_abs,6451
1622739269,kamailio,nyx-aggressive,7,l_per,14.4
1622739269,kamailio,nyx-aggressive,7,l_abs,12000
1622739269,kamailio,nyx-aggressive,7,b_per,3.2
1622739269,kamailio,nyx-aggressive,7,b_abs,6534
1622739270,kamailio,nyx-aggressive,7,l_per,14.4
1622739270,kamailio,nyx-aggressive,7,l_abs,12011
1622739270,kamailio,nyx-aggressive,7,b_per,3.3
1622739270,kamailio,nyx-aggressive,7,b_abs,6564
1622739271,kamailio,nyx-aggressive,7,l_per,14.9
1622739271,kamailio,nyx-aggressive,7,l_abs,12427
1622739271,kamailio,nyx-aggressive,7,b_per,3.4
1622739271,kamailio,nyx-aggressive,7,b_abs,6792
1622739271,kamailio,nyx-aggressive,7,l_per,14.9
1622739271,kamailio,nyx-aggressive,7,l_abs,12467
1622739271,kamailio,nyx-aggressive,7,b_per,3.4
1622739271,kamailio,nyx-aggressive,7,b_abs,6855
1622739274,kamailio,nyx-aggressive,7,l_per,14.9
1622739274,kamailio,nyx-aggressive,7,l_abs,12469
1622739274,kamailio,nyx-aggressive,7,b_per,3.4
1622739274,kamailio,nyx-aggressive,7,b_abs,6867
1622739275,kamailio,nyx-aggressive,7,l_per,15.1
1622739275,kamailio,nyx-aggressive,7,l_abs,12606
1622739275,kamailio,nyx-aggressive,7,b_per,3.5
1622739275,kamailio,nyx-aggressive,7,b_abs,6972
1622739275,kamailio,nyx-aggressive,7,l_per,15.1
1622739275,kamailio,nyx-aggressive,7,l_abs,12615
1622739275,kamailio,nyx-aggressive,7,b_per,3.5
1622739275,kamailio,nyx-aggressive,7,b_abs,6992
1622739276,kamailio,nyx-aggressive,7,l_per,15.2
1622739276,kamailio,nyx-aggressive,7,l_abs,12658
1622739276,kamailio,nyx-aggressive,7,b_per,3.5
1622739276,kamailio,nyx-aggressive,7,b_abs,7041
1622739277,kamailio,nyx-aggressive,7,l_per,15.2
1622739277,kamailio,nyx-aggressive,7,l_abs,12713
1622739277,kamailio,nyx-aggressive,7,b_per,3.5
1622739277,kamailio,nyx-aggressive,7,b_abs,7086
1622739278,kamailio,nyx-aggressive,7,l_per,15.2
1622739278,kamailio,nyx-aggressive,7,l_abs,12717
1622739278,kamailio,nyx-aggressive,7,b_per,3.5
1622739278,kamailio,nyx-aggressive,7,b_abs,7091
1622739279,kamailio,nyx-aggressive,7,l_per,15.4
1622739279,kamailio,nyx-aggressive,7,l_abs,12810
1622739279,kamailio,nyx-aggressive,7,b_per,3.6
1622739279,kamailio,nyx-aggressive,7,b_abs,7189
1622739279,kamailio,nyx-aggressive,7,l_per,15.4
1622739279,kamailio,nyx-aggressive,7,l_abs,12816
1622739279,kamailio,nyx-aggressive,7,b_per,3.6
1622739279,kamailio,nyx-aggressive,7,b_abs,7224
1622739280,kamailio,nyx-aggressive,7,l_per,15.4
1622739280,kamailio,nyx-aggressive,7,l_abs,12821
1622739280,kamailio,nyx-aggressive,7,b_per,3.6
1622739280,kamailio,nyx-aggressive,7,b_abs,7238
1622739281,kamailio,nyx-aggressive,7,l_per,15.4
1622739281,kamailio,nyx-aggressive,7,l_abs,12823
1622739281,kamailio,nyx-aggressive,7,b_per,3.6
1622739281,kamailio,nyx-aggressive,7,b_abs,7255
1622739282,kamailio,nyx-aggressive,7,l_per,15.4
1622739282,kamailio,nyx-aggressive,7,l_abs,12825
1622739282,kamailio,nyx-aggressive,7,b_per,3.6
1622739282,kamailio,nyx-aggressive,7,b_abs,7269
1622739284,kamailio,nyx-aggressive,7,l_per,15.4
1622739284,kamailio,nyx-aggressive,7,l_abs,12826
1622739284,kamailio,nyx-aggressive,7,b_per,3.6
1622739284,kamailio,nyx-aggressive,7,b_abs,7270
1622739285,kamailio,nyx-aggressive,7,l_per,15.4
1622739285,kamailio,nyx-aggressive,7,l_abs,12829
1622739285,kamailio,nyx-aggressive,7,b_per,3.6
1622739285,kamailio,nyx-aggressive,7,b_abs,7272
1622739286,kamailio,nyx-aggressive,7,l_per,15.4
1622739286,kamailio,nyx-aggressive,7,l_abs,12851
1622739286,kamailio,nyx-aggressive,7,b_per,3.6
1622739286,kamailio,nyx-aggressive,7,b_abs,7315
1622739286,kamailio,nyx-aggressive,7,l_per,15.4
1622739286,kamailio,nyx-aggressive,7,l_abs,12885
1622739286,kamailio,nyx-aggressive,7,b_per,3.6
1622739286,kamailio,nyx-aggressive,7,b_abs,7341
1622739287,kamailio,nyx-aggressive,7,l_per,15.5
1622739287,kamailio,nyx-aggressive,7,l_abs,12891
1622739287,kamailio,nyx-aggressive,7,b_per,3.7
1622739287,kamailio,nyx-aggressive,7,b_abs,7349
1622739288,kamailio,nyx-aggressive,7,l_per,15.5
1622739288,kamailio,nyx-aggressive,7,l_abs,12906
1622739288,kamailio,nyx-aggressive,7,b_per,3.7
1622739288,kamailio,nyx-aggressive,7,b_abs,7360
1622739290,kamailio,nyx-aggressive,7,l_per,15.5
1622739290,kamailio,nyx-aggressive,7,l_abs,12912
1622739290,kamailio,nyx-aggressive,7,b_per,3.7
1622739290,kamailio,nyx-aggressive,7,b_abs,7375
1622739292,kamailio,nyx-aggressive,7,l_per,15.5
1622739292,kamailio,nyx-aggressive,7,l_abs,12926
1622739292,kamailio,nyx-aggressive,7,b_per,3.7
1622739292,kamailio,nyx-aggressive,7,b_abs,7406
1622739293,kamailio,nyx-aggressive,7,l_per,15.5
1622739293,kamailio,nyx-aggressive,7,l_abs,12929
1622739293,kamailio,nyx-aggressive,7,b_per,3.7
1622739293,kamailio,nyx-aggressive,7,b_abs,7419
1622739294,kamailio,nyx-aggressive,7,l_per,15.5
1622739294,kamailio,nyx-aggressive,7,l_abs,12954
1622739294,kamailio,nyx-aggressive,7,b_per,3.7
1622739294,kamailio,nyx-aggressive,7,b_abs,7453
1622739295,kamailio,nyx-aggressive,7,l_per,15.5
1622739295,kamailio,nyx-aggressive,7,l_abs,12968
1622739295,kamailio,nyx-aggressive,7,b_per,3.7
1622739295,kamailio,nyx-aggressive,7,b_abs,7483
1622739297,kamailio,nyx-aggressive,7,l_per,15.6
1622739297,kamailio,nyx-aggressive,7,l_abs,12972
1622739297,kamailio,nyx-aggressive,7,b_per,3.7
1622739297,kamailio,nyx-aggressive,7,b_abs,7489
1622739298,kamailio,nyx-aggressive,7,l_per,15.6
1622739298,kamailio,nyx-aggressive,7,l_abs,12982
1622739298,kamailio,nyx-aggressive,7,b_per,3.7
1622739298,kamailio,nyx-aggressive,7,b_abs,7492
1622739299,kamailio,nyx-aggressive,7,l_per,15.6
1622739299,kamailio,nyx-aggressive,7,l_abs,13030
1622739299,kamailio,nyx-aggressive,7,b_per,3.8
1622739299,kamailio,nyx-aggressive,7,b_abs,7575
1622739301,kamailio,nyx-aggressive,7,l_per,15.6
1622739301,kamailio,nyx-aggressive,7,l_abs,13044
1622739301,kamailio,nyx-aggressive,7,b_per,3.8
1622739301,kamailio,nyx-aggressive,7,b_abs,7582
1622739302,kamailio,nyx-aggressive,7,l_per,15.6
1622739302,kamailio,nyx-aggressive,7,l_abs,13050
1622739302,kamailio,nyx-aggressive,7,b_per,3.8
1622739302,kamailio,nyx-aggressive,7,b_abs,7601
1622739303,kamailio,nyx-aggressive,7,l_per,15.7
1622739303,kamailio,nyx-aggressive,7,l_abs,13063
1622739303,kamailio,nyx-aggressive,7,b_per,3.8
1622739303,kamailio,nyx-aggressive,7,b_abs,7629
1622739304,kamailio,nyx-aggressive,7,l_per,15.7
1622739304,kamailio,nyx-aggressive,7,l_abs,13067
1622739304,kamailio,nyx-aggressive,7,b_per,3.8
1622739304,kamailio,nyx-aggressive,7,b_abs,7635
1622739305,kamailio,nyx-aggressive,7,l_per,15.7
1622739305,kamailio,nyx-aggressive,7,l_abs,13076
1622739305,kamailio,nyx-aggressive,7,b_per,3.8
1622739305,kamailio,nyx-aggressive,7,b_abs,7657
1622739307,kamailio,nyx-aggressive,7,l_per,15.7
1622739307,kamailio,nyx-aggressive,7,l_abs,13084
1622739307,kamailio,nyx-aggressive,7,b_per,3.8
1622739307,kamailio,nyx-aggressive,7,b_abs,7668
1622739308,kamailio,nyx-aggressive,7,l_per,15.7
1622739308,kamailio,nyx-aggressive,7,l_abs,13090
1622739308,kamailio,nyx-aggressive,7,b_per,3.8
1622739308,kamailio,nyx-aggressive,7,b_abs,7670
1622739308,kamailio,nyx-aggressive,7,l_per,15.7
1622739308,kamailio,nyx-aggressive,7,l_abs,13090
1622739308,kamailio,nyx-aggressive,7,b_per,3.8
1622739308,kamailio,nyx-aggressive,7,b_abs,7670
1622739310,kamailio,nyx-aggressive,7,l_per,15.7
1622739310,kamailio,nyx-aggressive,7,l_abs,13092
1622739310,kamailio,nyx-aggressive,7,b_per,3.8
1622739310,kamailio,nyx-aggressive,7,b_abs,7683
1622739313,kamailio,nyx-aggressive,7,l_per,15.8
1622739313,kamailio,nyx-aggressive,7,l_abs,13188
1622739313,kamailio,nyx-aggressive,7,b_per,3.8
1622739313,kamailio,nyx-aggressive,7,b_abs,7728
1622739314,kamailio,nyx-aggressive,7,l_per,15.8
1622739314,kamailio,nyx-aggressive,7,l_abs,13194
1622739314,kamailio,nyx-aggressive,7,b_per,3.8
1622739314,kamailio,nyx-aggressive,7,b_abs,7736
1622739316,kamailio,nyx-aggressive,7,l_per,15.8
1622739316,kamailio,nyx-aggressive,7,l_abs,13198
1622739316,kamailio,nyx-aggressive,7,b_per,3.9
1622739316,kamailio,nyx-aggressive,7,b_abs,7747
1622739317,kamailio,nyx-aggressive,7,l_per,15.8
1622739317,kamailio,nyx-aggressive,7,l_abs,13206
1622739317,kamailio,nyx-aggressive,7,b_per,3.9
1622739317,kamailio,nyx-aggressive,7,b_abs,7771
1622739318,kamailio,nyx-aggressive,7,l_per,15.8
1622739318,kamailio,nyx-aggressive,7,l_abs,13210
1622739318,kamailio,nyx-aggressive,7,b_per,3.9
1622739318,kamailio,nyx-aggressive,7,b_abs,7785
1622739320,kamailio,nyx-aggressive,7,l_per,15.8
1622739320,kamailio,nyx-aggressive,7,l_abs,13216
1622739320,kamailio,nyx-aggressive,7,b_per,3.9
1622739320,kamailio,nyx-aggressive,7,b_abs,7793
1622739321,kamailio,nyx-aggressive,7,l_per,15.9
1622739321,kamailio,nyx-aggressive,7,l_abs,13234
1622739321,kamailio,nyx-aggressive,7,b_per,3.9
1622739321,kamailio,nyx-aggressive,7,b_abs,7819
1622739322,kamailio,nyx-aggressive,7,l_per,15.9
1622739322,kamailio,nyx-aggressive,7,l_abs,13239
1622739322,kamailio,nyx-aggressive,7,b_per,3.9
1622739322,kamailio,nyx-aggressive,7,b_abs,7828
1622739324,kamailio,nyx-aggressive,7,l_per,15.9
1622739324,kamailio,nyx-aggressive,7,l_abs,13298
1622739324,kamailio,nyx-aggressive,7,b_per,3.9
1622739324,kamailio,nyx-aggressive,7,b_abs,7894
1622739325,kamailio,nyx-aggressive,7,l_per,15.9
1622739325,kamailio,nyx-aggressive,7,l_abs,13299
1622739325,kamailio,nyx-aggressive,7,b_per,3.9
1622739325,kamailio,nyx-aggressive,7,b_abs,7898
1622739327,kamailio,nyx-aggressive,7,l_per,16.0
1622739327,kamailio,nyx-aggressive,7,l_abs,13307
1622739327,kamailio,nyx-aggressive,7,b_per,3.9
1622739327,kamailio,nyx-aggressive,7,b_abs,7914
1622739329,kamailio,nyx-aggressive,7,l_per,16.0
1622739329,kamailio,nyx-aggressive,7,l_abs,13344
1622739329,kamailio,nyx-aggressive,7,b_per,4.0
1622739329,kamailio,nyx-aggressive,7,b_abs,7979
1622739331,kamailio,nyx-aggressive,7,l_per,16.0
1622739331,kamailio,nyx-aggressive,7,l_abs,13347
1622739331,kamailio,nyx-aggressive,7,b_per,4.0
1622739331,kamailio,nyx-aggressive,7,b_abs,7985
1622739333,kamailio,nyx-aggressive,7,l_per,16.0
1622739333,kamailio,nyx-aggressive,7,l_abs,13348
1622739333,kamailio,nyx-aggressive,7,b_per,4.0
1622739333,kamailio,nyx-aggressive,7,b_abs,7989
1622739336,kamailio,nyx-aggressive,7,l_per,16.0
1622739336,kamailio,nyx-aggressive,7,l_abs,13355
1622739336,kamailio,nyx-aggressive,7,b_per,4.0
1622739336,kamailio,nyx-aggressive,7,b_abs,8007
1622739338,kamailio,nyx-aggressive,7,l_per,16.0
1622739338,kamailio,nyx-aggressive,7,l_abs,13364
1622739338,kamailio,nyx-aggressive,7,b_per,4.0
1622739338,kamailio,nyx-aggressive,7,b_abs,8038
1622739341,kamailio,nyx-aggressive,7,l_per,16.0
1622739341,kamailio,nyx-aggressive,7,l_abs,13375
1622739341,kamailio,nyx-aggressive,7,b_per,4.0
1622739341,kamailio,nyx-aggressive,7,b_abs,8052
1622739343,kamailio,nyx-aggressive,7,l_per,16.0
1622739343,kamailio,nyx-aggressive,7,l_abs,13382
1622739343,kamailio,nyx-aggressive,7,b_per,4.0
1622739343,kamailio,nyx-aggressive,7,b_abs,8059
1622739344,kamailio,nyx-aggressive,7,l_per,16.2
1622739344,kamailio,nyx-aggressive,7,l_abs,13483
1622739344,kamailio,nyx-aggressive,7,b_per,4.1
1622739344,kamailio,nyx-aggressive,7,b_abs,8151
1622739345,kamailio,nyx-aggressive,7,l_per,16.2
1622739345,kamailio,nyx-aggressive,7,l_abs,13496
1622739345,kamailio,nyx-aggressive,7,b_per,4.1
1622739345,kamailio,nyx-aggressive,7,b_abs,8161
1622739348,kamailio,nyx-aggressive,7,l_per,16.2
1622739348,kamailio,nyx-aggressive,7,l_abs,13499
1622739348,kamailio,nyx-aggressive,7,b_per,4.1
1622739348,kamailio,nyx-aggressive,7,b_abs,8175
1622739351,kamailio,nyx-aggressive,7,l_per,16.2
1622739351,kamailio,nyx-aggressive,7,l_abs,13506
1622739351,kamailio,nyx-aggressive,7,b_per,4.1
1622739351,kamailio,nyx-aggressive,7,b_abs,8198
1622739352,kamailio,nyx-aggressive,7,l_per,16.2
1622739352,kamailio,nyx-aggressive,7,l_abs,13512
1622739352,kamailio,nyx-aggressive,7,b_per,4.1
1622739352,kamailio,nyx-aggressive,7,b_abs,8201
1622739355,kamailio,nyx-aggressive,7,l_per,16.2
1622739355,kamailio,nyx-aggressive,7,l_abs,13540
1622739355,kamailio,nyx-aggressive,7,b_per,4.1
1622739355,kamailio,nyx-aggressive,7,b_abs,8236
1622739357,kamailio,nyx-aggressive,7,l_per,16.2
1622739357,kamailio,nyx-aggressive,7,l_abs,13552
1622739357,kamailio,nyx-aggressive,7,b_per,4.1
1622739357,kamailio,nyx-aggressive,7,b_abs,8250
1622739359,kamailio,nyx-aggressive,7,l_per,16.3
1622739359,kamailio,nyx-aggressive,7,l_abs,13560
1622739359,kamailio,nyx-aggressive,7,b_per,4.1
1622739359,kamailio,nyx-aggressive,7,b_abs,8266
1622739363,kamailio,nyx-aggressive,7,l_per,16.3
1622739363,kamailio,nyx-aggressive,7,l_abs,13570
1622739363,kamailio,nyx-aggressive,7,b_per,4.1
1622739363,kamailio,nyx-aggressive,7,b_abs,8282
1622739365,kamailio,nyx-aggressive,7,l_per,16.3
1622739365,kamailio,nyx-aggressive,7,l_abs,13584
1622739365,kamailio,nyx-aggressive,7,b_per,4.1
1622739365,kamailio,nyx-aggressive,7,b_abs,8293
1622739368,kamailio,nyx-aggressive,7,l_per,16.3
1622739368,kamailio,nyx-aggressive,7,l_abs,13589
1622739368,kamailio,nyx-aggressive,7,b_per,4.1
1622739368,kamailio,nyx-aggressive,7,b_abs,8301
1622739370,kamailio,nyx-aggressive,7,l_per,16.3
1622739370,kamailio,nyx-aggressive,7,l_abs,13595
1622739370,kamailio,nyx-aggressive,7,b_per,4.1
1622739370,kamailio,nyx-aggressive,7,b_abs,8306
1622739374,kamailio,nyx-aggressive,7,l_per,16.3
1622739374,kamailio,nyx-aggressive,7,l_abs,13609
1622739374,kamailio,nyx-aggressive,7,b_per,4.1
1622739374,kamailio,nyx-aggressive,7,b_abs,8332
1622739375,kamailio,nyx-aggressive,7,l_per,16.3
1622739375,kamailio,nyx-aggressive,7,l_abs,13624
1622739375,kamailio,nyx-aggressive,7,b_per,4.1
1622739375,kamailio,nyx-aggressive,7,b_abs,8347
1622739379,kamailio,nyx-aggressive,7,l_per,16.3
1622739379,kamailio,nyx-aggressive,7,l_abs,13630
1622739379,kamailio,nyx-aggressive,7,b_per,4.2
1622739379,kamailio,nyx-aggressive,7,b_abs,8353
1622739382,kamailio,nyx-aggressive,7,l_per,16.3
1622739382,kamailio,nyx-aggressive,7,l_abs,13634
1622739382,kamailio,nyx-aggressive,7,b_per,4.2
1622739382,kamailio,nyx-aggressive,7,b_abs,8366
1622739386,kamailio,nyx-aggressive,7,l_per,16.4
1622739386,kamailio,nyx-aggressive,7,l_abs,13655
1622739386,kamailio,nyx-aggressive,7,b_per,4.2
1622739386,kamailio,nyx-aggressive,7,b_abs,8377
1622739387,kamailio,nyx-aggressive,7,l_per,16.4
1622739387,kamailio,nyx-aggressive,7,l_abs,13661
1622739387,kamailio,nyx-aggressive,7,b_per,4.2
1622739387,kamailio,nyx-aggressive,7,b_abs,8399
1622739390,kamailio,nyx-aggressive,7,l_per,16.4
1622739390,kamailio,nyx-aggressive,7,l_abs,13675
1622739390,kamailio,nyx-aggressive,7,b_per,4.2
1622739390,kamailio,nyx-aggressive,7,b_abs,8422
1622739392,kamailio,nyx-aggressive,7,l_per,16.5
1622739392,kamailio,nyx-aggressive,7,l_abs,13731
1622739392,kamailio,nyx-aggressive,7,b_per,4.2
1622739392,kamailio,nyx-aggressive,7,b_abs,8476
1622739394,kamailio,nyx-aggressive,7,l_per,16.5
1622739394,kamailio,nyx-aggressive,7,l_abs,13738
1622739394,kamailio,nyx-aggressive,7,b_per,4.2
1622739394,kamailio,nyx-aggressive,7,b_abs,8480
1622739396,kamailio,nyx-aggressive,7,l_per,16.5
1622739396,kamailio,nyx-aggressive,7,l_abs,13748
1622739396,kamailio,nyx-aggressive,7,b_per,4.2
1622739396,kamailio,nyx-aggressive,7,b_abs,8494
1622739399,kamailio,nyx-aggressive,7,l_per,16.5
1622739399,kamailio,nyx-aggressive,7,l_abs,13756
1622739399,kamailio,nyx-aggressive,7,b_per,4.2
1622739399,kamailio,nyx-aggressive,7,b_abs,8499
1622739403,kamailio,nyx-aggressive,7,l_per,16.5
1622739403,kamailio,nyx-aggressive,7,l_abs,13758
1622739403,kamailio,nyx-aggressive,7,b_per,4.2
1622739403,kamailio,nyx-aggressive,7,b_abs,8506
1622739405,kamailio,nyx-aggressive,7,l_per,16.5
1622739405,kamailio,nyx-aggressive,7,l_abs,13772
1622739405,kamailio,nyx-aggressive,7,b_per,4.2
1622739405,kamailio,nyx-aggressive,7,b_abs,8516
1622739408,kamailio,nyx-aggressive,7,l_per,16.5
1622739408,kamailio,nyx-aggressive,7,l_abs,13780
1622739408,kamailio,nyx-aggressive,7,b_per,4.2
1622739408,kamailio,nyx-aggressive,7,b_abs,8528
1622739410,kamailio,nyx-aggressive,7,l_per,16.5
1622739410,kamailio,nyx-aggressive,7,l_abs,13792
1622739410,kamailio,nyx-aggressive,7,b_per,4.2
1622739410,kamailio,nyx-aggressive,7,b_abs,8547
1622739414,kamailio,nyx-aggressive,7,l_per,16.6
1622739414,kamailio,nyx-aggressive,7,l_abs,13807
1622739414,kamailio,nyx-aggressive,7,b_per,4.3
1622739414,kamailio,nyx-aggressive,7,b_abs,8562
1622739417,kamailio,nyx-aggressive,7,l_per,16.6
1622739417,kamailio,nyx-aggressive,7,l_abs,13815
1622739417,kamailio,nyx-aggressive,7,b_per,4.3
1622739417,kamailio,nyx-aggressive,7,b_abs,8570
1622739424,kamailio,nyx-aggressive,7,l_per,16.6
1622739424,kamailio,nyx-aggressive,7,l_abs,13828
1622739424,kamailio,nyx-aggressive,7,b_per,4.3
1622739424,kamailio,nyx-aggressive,7,b_abs,8578
1622739432,kamailio,nyx-aggressive,7,l_per,16.6
1622739432,kamailio,nyx-aggressive,7,l_abs,13838
1622739432,kamailio,nyx-aggressive,7,b_per,4.3
1622739432,kamailio,nyx-aggressive,7,b_abs,8596
1622739438,kamailio,nyx-aggressive,7,l_per,16.6
1622739438,kamailio,nyx-aggressive,7,l_abs,13847
1622739438,kamailio,nyx-aggressive,7,b_per,4.3
1622739438,kamailio,nyx-aggressive,7,b_abs,8621
1622739444,kamailio,nyx-aggressive,7,l_per,16.6
1622739444,kamailio,nyx-aggressive,7,l_abs,13870
1622739444,kamailio,nyx-aggressive,7,b_per,4.3
1622739444,kamailio,nyx-aggressive,7,b_abs,8646
1622739449,kamailio,nyx-aggressive,7,l_per,16.6
1622739449,kamailio,nyx-aggressive,7,l_abs,13883
1622739449,kamailio,nyx-aggressive,7,b_per,4.3
1622739449,kamailio,nyx-aggressive,7,b_abs,8656
1622739454,kamailio,nyx-aggressive,7,l_per,16.6
1622739454,kamailio,nyx-aggressive,7,l_abs,13889
1622739454,kamailio,nyx-aggressive,7,b_per,4.3
1622739454,kamailio,nyx-aggressive,7,b_abs,8674
1622739457,kamailio,nyx-aggressive,7,l_per,16.7
1622739457,kamailio,nyx-aggressive,7,l_abs,13896
1622739457,kamailio,nyx-aggressive,7,b_per,4.3
1622739457,kamailio,nyx-aggressive,7,b_abs,8700
1622739461,kamailio,nyx-aggressive,7,l_per,16.7
1622739461,kamailio,nyx-aggressive,7,l_abs,13898
1622739461,kamailio,nyx-aggressive,7,b_per,4.3
1622739461,kamailio,nyx-aggressive,7,b_abs,8703
1622739466,kamailio,nyx-aggressive,7,l_per,16.7
1622739466,kamailio,nyx-aggressive,7,l_abs,13901
1622739466,kamailio,nyx-aggressive,7,b_per,4.3
1622739466,kamailio,nyx-aggressive,7,b_abs,8708
1622739471,kamailio,nyx-aggressive,7,l_per,16.7
1622739471,kamailio,nyx-aggressive,7,l_abs,13914
1622739471,kamailio,nyx-aggressive,7,b_per,4.3
1622739471,kamailio,nyx-aggressive,7,b_abs,8735
1622739478,kamailio,nyx-aggressive,7,l_per,16.7
1622739478,kamailio,nyx-aggressive,7,l_abs,13925
1622739478,kamailio,nyx-aggressive,7,b_per,4.3
1622739478,kamailio,nyx-aggressive,7,b_abs,8747
1622739482,kamailio,nyx-aggressive,7,l_per,16.7
1622739482,kamailio,nyx-aggressive,7,l_abs,13932
1622739482,kamailio,nyx-aggressive,7,b_per,4.4
1622739482,kamailio,nyx-aggressive,7,b_abs,8757
1622739488,kamailio,nyx-aggressive,7,l_per,16.7
1622739488,kamailio,nyx-aggressive,7,l_abs,13941
1622739488,kamailio,nyx-aggressive,7,b_per,4.4
1622739488,kamailio,nyx-aggressive,7,b_abs,8765
1622739494,kamailio,nyx-aggressive,7,l_per,16.7
