time,subject,fuzzer,run,cov_type,cov
1622217511,dnsmasq,aflpp,10,b_abs,887
1622217963,dnsmasq,aflpp,10,l_per,11.7
1622217963,dnsmasq,aflpp,10,l_abs,1471
1622217963,dnsmasq,aflpp,10,b_per,7.6
1622217963,dnsmasq,aflpp,10,b_abs,907
1622218934,dnsmasq,aflpp,10,l_per,11.7
1622218934,dnsmasq,aflpp,10,l_abs,1472
1622218934,dnsmasq,aflpp,10,b_per,7.6
1622218934,dnsmasq,aflpp,10,b_abs,910
1622219338,dnsmasq,aflpp,10,l_per,11.7
1622219338,dnsmasq,aflpp,10,l_abs,1473
1622219338,dnsmasq,aflpp,10,b_per,7.6
1622219338,dnsmasq,aflpp,10,b_abs,911
1622219449,dnsmasq,aflpp,10,l_per,11.7
1622219449,dnsmasq,aflpp,10,l_abs,1473
1622219449,dnsmasq,aflpp,10,b_per,7.6
1622219449,dnsmasq,aflpp,10,b_abs,911
1622219556,dnsmasq,aflpp,10,l_per,11.7
1622219556,dnsmasq,aflpp,10,l_abs,1473
1622219556,dnsmasq,aflpp,10,b_per,7.6
1622219556,dnsmasq,aflpp,10,b_abs,911
1622219673,dnsmasq,aflpp,10,l_per,11.7
1622219673,dnsmasq,aflpp,10,l_abs,1473
1622219673,dnsmasq,aflpp,10,b_per,7.6
1622219673,dnsmasq,aflpp,10,b_abs,912
1622219891,dnsmasq,aflpp,10,l_per,11.8
1622219891,dnsmasq,aflpp,10,l_abs,1474
1622219891,dnsmasq,aflpp,10,b_per,7.6
1622219891,dnsmasq,aflpp,10,b_abs,913
1622220023,dnsmasq,aflpp,10,l_per,11.8
1622220023,dnsmasq,aflpp,10,l_abs,1474
1622220023,dnsmasq,aflpp,10,b_per,7.6
1622220023,dnsmasq,aflpp,10,b_abs,913
1622221024,dnsmasq,aflpp,10,l_per,11.8
1622221024,dnsmasq,aflpp,10,l_abs,1475
1622221024,dnsmasq,aflpp,10,b_per,7.6
1622221024,dnsmasq,aflpp,10,b_abs,914
1622221793,dnsmasq,aflpp,10,l_per,11.8
1622221793,dnsmasq,aflpp,10,l_abs,1476
1622221793,dnsmasq,aflpp,10,b_per,7.6
1622221793,dnsmasq,aflpp,10,b_abs,915
1622222019,dnsmasq,aflpp,10,l_per,11.8
1622222019,dnsmasq,aflpp,10,l_abs,1476
1622222019,dnsmasq,aflpp,10,b_per,7.6
1622222019,dnsmasq,aflpp,10,b_abs,915
1622222710,dnsmasq,aflpp,10,l_per,11.8
1622222710,dnsmasq,aflpp,10,l_abs,1476
1622222710,dnsmasq,aflpp,10,b_per,7.6
1622222710,dnsmasq,aflpp,10,b_abs,915
1622223107,dnsmasq,aflpp,10,l_per,12.2
1622223107,dnsmasq,aflpp,10,l_abs,1528
1622223107,dnsmasq,aflpp,10,b_per,8.0
1622223107,dnsmasq,aflpp,10,b_abs,964
1622223172,dnsmasq,aflpp,10,l_per,12.2
1622223172,dnsmasq,aflpp,10,l_abs,1531
1622223172,dnsmasq,aflpp,10,b_per,8.1
1622223172,dnsmasq,aflpp,10,b_abs,968
1622223307,dnsmasq,aflpp,10,l_per,12.2
1622223307,dnsmasq,aflpp,10,l_abs,1531
1622223307,dnsmasq,aflpp,10,b_per,8.1
1622223307,dnsmasq,aflpp,10,b_abs,968
1622223394,dnsmasq,aflpp,10,l_per,12.6
1622223394,dnsmasq,aflpp,10,l_abs,1579
1622223394,dnsmasq,aflpp,10,b_per,8.4
1622223394,dnsmasq,aflpp,10,b_abs,1010
1622223540,dnsmasq,aflpp,10,l_per,12.6
1622223540,dnsmasq,aflpp,10,l_abs,1579
1622223540,dnsmasq,aflpp,10,b_per,8.4
1622223540,dnsmasq,aflpp,10,b_abs,1010
1622223847,dnsmasq,aflpp,10,l_per,12.6
1622223847,dnsmasq,aflpp,10,l_abs,1579
1622223847,dnsmasq,aflpp,10,b_per,8.4
1622223847,dnsmasq,aflpp,10,b_abs,1010
1622224556,dnsmasq,aflpp,10,l_per,12.6
1622224556,dnsmasq,aflpp,10,l_abs,1580
1622224556,dnsmasq,aflpp,10,b_per,8.4
1622224556,dnsmasq,aflpp,10,b_abs,1011
1622224936,dnsmasq,aflpp,10,l_per,12.7
1622224936,dnsmasq,aflpp,10,l_abs,1588
1622224936,dnsmasq,aflpp,10,b_per,8.5
1622224936,dnsmasq,aflpp,10,b_abs,1019
1622225524,dnsmasq,aflpp,10,l_per,12.7
1622225524,dnsmasq,aflpp,10,l_abs,1588
1622225524,dnsmasq,aflpp,10,b_per,8.5
1622225524,dnsmasq,aflpp,10,b_abs,1020
1622227539,dnsmasq,aflpp,10,l_per,12.7
1622227539,dnsmasq,aflpp,10,l_abs,1588
1622227539,dnsmasq,aflpp,10,b_per,8.5
1622227539,dnsmasq,aflpp,10,b_abs,1020
1622228168,dnsmasq,aflpp,10,l_per,12.7
1622228168,dnsmasq,aflpp,10,l_abs,1588
1622228168,dnsmasq,aflpp,10,b_per,8.5
1622228168,dnsmasq,aflpp,10,b_abs,1021
1622228902,dnsmasq,aflpp,10,l_per,12.7
1622228902,dnsmasq,aflpp,10,l_abs,1589
1622228902,dnsmasq,aflpp,10,b_per,8.5
1622228902,dnsmasq,aflpp,10,b_abs,1022
1622229205,dnsmasq,aflpp,10,l_per,12.7
1622229205,dnsmasq,aflpp,10,l_abs,1589
1622229205,dnsmasq,aflpp,10,b_per,8.5
1622229205,dnsmasq,aflpp,10,b_abs,1022
1622229895,dnsmasq,aflpp,10,l_per,12.7
1622229895,dnsmasq,aflpp,10,l_abs,1589
1622229895,dnsmasq,aflpp,10,b_per,8.5
1622229895,dnsmasq,aflpp,10,b_abs,1023
1622230398,dnsmasq,aflpp,10,l_per,12.7
1622230398,dnsmasq,aflpp,10,l_abs,1589
1622230398,dnsmasq,aflpp,10,b_per,8.5
1622230398,dnsmasq,aflpp,10,b_abs,1025
1622231261,dnsmasq,aflpp,10,l_per,12.7
1622231261,dnsmasq,aflpp,10,l_abs,1590
1622231261,dnsmasq,aflpp,10,b_per,8.6
1622231261,dnsmasq,aflpp,10,b_abs,1026
1622233995,dnsmasq,aflpp,10,l_per,12.7
1622233995,dnsmasq,aflpp,10,l_abs,1594
1622233995,dnsmasq,aflpp,10,b_per,8.6
1622233995,dnsmasq,aflpp,10,b_abs,1028
1622234578,dnsmasq,aflpp,10,l_per,12.7
1622234578,dnsmasq,aflpp,10,l_abs,1594
1622234578,dnsmasq,aflpp,10,b_per,8.6
1622234578,dnsmasq,aflpp,10,b_abs,1028
1622235337,dnsmasq,aflpp,10,l_per,12.7
1622235337,dnsmasq,aflpp,10,l_abs,1597
1622235337,dnsmasq,aflpp,10,b_per,8.6
1622235337,dnsmasq,aflpp,10,b_abs,1031
1622236075,dnsmasq,aflpp,10,l_per,12.7
1622236075,dnsmasq,aflpp,10,l_abs,1597
1622236075,dnsmasq,aflpp,10,b_per,8.6
1622236075,dnsmasq,aflpp,10,b_abs,1031
1622236481,dnsmasq,aflpp,10,l_per,12.7
1622236481,dnsmasq,aflpp,10,l_abs,1598
1622236481,dnsmasq,aflpp,10,b_per,8.6
1622236481,dnsmasq,aflpp,10,b_abs,1032
1622237891,dnsmasq,aflpp,10,l_per,12.7
1622237891,dnsmasq,aflpp,10,l_abs,1598
1622237891,dnsmasq,aflpp,10,b_per,8.6
1622237891,dnsmasq,aflpp,10,b_abs,1032
1622238693,dnsmasq,aflpp,10,l_per,12.7
1622238693,dnsmasq,aflpp,10,l_abs,1598
1622238693,dnsmasq,aflpp,10,b_per,8.6
1622238693,dnsmasq,aflpp,10,b_abs,1032
1622239070,dnsmasq,aflpp,10,l_per,12.9
1622239070,dnsmasq,aflpp,10,l_abs,1619
1622239070,dnsmasq,aflpp,10,b_per,8.7
1622239070,dnsmasq,aflpp,10,b_abs,1040
1622239690,dnsmasq,aflpp,10,l_per,12.9
1622239690,dnsmasq,aflpp,10,l_abs,1619
1622239690,dnsmasq,aflpp,10,b_per,8.7
1622239690,dnsmasq,aflpp,10,b_abs,1040
1622239873,dnsmasq,aflpp,10,l_per,12.9
1622239873,dnsmasq,aflpp,10,l_abs,1620
1622239873,dnsmasq,aflpp,10,b_per,8.7
1622239873,dnsmasq,aflpp,10,b_abs,1041
1622240132,dnsmasq,aflpp,10,l_per,12.9
1622240132,dnsmasq,aflpp,10,l_abs,1620
1622240132,dnsmasq,aflpp,10,b_per,8.7
1622240132,dnsmasq,aflpp,10,b_abs,1041
1622240573,dnsmasq,aflpp,10,l_per,12.9
1622240573,dnsmasq,aflpp,10,l_abs,1620
1622240573,dnsmasq,aflpp,10,b_per,8.7
1622240573,dnsmasq,aflpp,10,b_abs,1041
1622241681,dnsmasq,aflpp,10,l_per,12.9
1622241681,dnsmasq,aflpp,10,l_abs,1624
1622241681,dnsmasq,aflpp,10,b_per,8.7
1622241681,dnsmasq,aflpp,10,b_abs,1043
1622241853,dnsmasq,aflpp,10,l_per,12.9
1622241853,dnsmasq,aflpp,10,l_abs,1624
1622241853,dnsmasq,aflpp,10,b_per,8.7
1622241853,dnsmasq,aflpp,10,b_abs,1043
1622242797,dnsmasq,aflpp,10,l_per,12.9
1622242797,dnsmasq,aflpp,10,l_abs,1624
1622242797,dnsmasq,aflpp,10,b_per,8.7
1622242797,dnsmasq,aflpp,10,b_abs,1043
1622243047,dnsmasq,aflpp,10,l_per,12.9
1622243047,dnsmasq,aflpp,10,l_abs,1624
1622243047,dnsmasq,aflpp,10,b_per,8.7
1622243047,dnsmasq,aflpp,10,b_abs,1043
1622243391,dnsmasq,aflpp,10,l_per,12.9
1622243391,dnsmasq,aflpp,10,l_abs,1624
1622243391,dnsmasq,aflpp,10,b_per,8.7
1622243391,dnsmasq,aflpp,10,b_abs,1043
1622244370,dnsmasq,aflpp,10,l_per,12.9
1622244370,dnsmasq,aflpp,10,l_abs,1624
1622244370,dnsmasq,aflpp,10,b_per,8.7
1622244370,dnsmasq,aflpp,10,b_abs,1043
1622244462,dnsmasq,aflpp,10,l_per,12.9
1622244462,dnsmasq,aflpp,10,l_abs,1624
1622244462,dnsmasq,aflpp,10,b_per,8.7
1622244462,dnsmasq,aflpp,10,b_abs,1043
1622244640,dnsmasq,aflpp,10,l_per,12.9
1622244640,dnsmasq,aflpp,10,l_abs,1624
1622244640,dnsmasq,aflpp,10,b_per,8.7
1622244640,dnsmasq,aflpp,10,b_abs,1044
1622244794,dnsmasq,aflpp,10,l_per,12.9
1622244794,dnsmasq,aflpp,10,l_abs,1624
1622244794,dnsmasq,aflpp,10,b_per,8.7
1622244794,dnsmasq,aflpp,10,b_abs,1044
1622244933,dnsmasq,aflpp,10,l_per,12.9
1622244933,dnsmasq,aflpp,10,l_abs,1624
1622244933,dnsmasq,aflpp,10,b_per,8.7
1622244933,dnsmasq,aflpp,10,b_abs,1044
1622245066,dnsmasq,aflpp,10,l_per,12.9
1622245066,dnsmasq,aflpp,10,l_abs,1624
1622245066,dnsmasq,aflpp,10,b_per,8.7
1622245066,dnsmasq,aflpp,10,b_abs,1044
1622245755,dnsmasq,aflpp,10,l_per,12.9
1622245755,dnsmasq,aflpp,10,l_abs,1624
1622245755,dnsmasq,aflpp,10,b_per,8.7
1622245755,dnsmasq,aflpp,10,b_abs,1044
1622245981,dnsmasq,aflpp,10,l_per,12.9
1622245981,dnsmasq,aflpp,10,l_abs,1624
1622245981,dnsmasq,aflpp,10,b_per,8.7
1622245981,dnsmasq,aflpp,10,b_abs,1044
1622246183,dnsmasq,aflpp,10,l_per,12.9
1622246183,dnsmasq,aflpp,10,l_abs,1624
1622246183,dnsmasq,aflpp,10,b_per,8.7
1622246183,dnsmasq,aflpp,10,b_abs,1044
1622246412,dnsmasq,aflpp,10,l_per,12.9
1622246412,dnsmasq,aflpp,10,l_abs,1624
1622246412,dnsmasq,aflpp,10,b_per,8.7
1622246412,dnsmasq,aflpp,10,b_abs,1044
1622247235,dnsmasq,aflpp,10,l_per,12.9
1622247235,dnsmasq,aflpp,10,l_abs,1624
1622247235,dnsmasq,aflpp,10,b_per,8.7
1622247235,dnsmasq,aflpp,10,b_abs,1044
1622248204,dnsmasq,aflpp,10,l_per,12.9
1622248204,dnsmasq,aflpp,10,l_abs,1624
1622248204,dnsmasq,aflpp,10,b_per,8.7
1622248204,dnsmasq,aflpp,10,b_abs,1044
1622248589,dnsmasq,aflpp,10,l_per,12.9
1622248589,dnsmasq,aflpp,10,l_abs,1624
1622248589,dnsmasq,aflpp,10,b_per,8.7
1622248589,dnsmasq,aflpp,10,b_abs,1044
1622249368,dnsmasq,aflpp,10,l_per,12.9
1622249368,dnsmasq,aflpp,10,l_abs,1624
1622249368,dnsmasq,aflpp,10,b_per,8.7
1622249368,dnsmasq,aflpp,10,b_abs,1044
1622251044,dnsmasq,aflpp,10,l_per,12.9
1622251044,dnsmasq,aflpp,10,l_abs,1624
1622251044,dnsmasq,aflpp,10,b_per,8.7
1622251044,dnsmasq,aflpp,10,b_abs,1044
1622251628,dnsmasq,aflpp,10,l_per,12.9
1622251628,dnsmasq,aflpp,10,l_abs,1624
1622251628,dnsmasq,aflpp,10,b_per,8.7
1622251628,dnsmasq,aflpp,10,b_abs,1044
1622253193,dnsmasq,aflpp,10,l_per,12.9
1622253193,dnsmasq,aflpp,10,l_abs,1624
1622253193,dnsmasq,aflpp,10,b_per,8.7
1622253193,dnsmasq,aflpp,10,b_abs,1044
1622253415,dnsmasq,aflpp,10,l_per,12.9
1622253415,dnsmasq,aflpp,10,l_abs,1624
1622253415,dnsmasq,aflpp,10,b_per,8.7
1622253415,dnsmasq,aflpp,10,b_abs,1044
1622253731,dnsmasq,aflpp,10,l_per,12.9
1622253731,dnsmasq,aflpp,10,l_abs,1624
1622253731,dnsmasq,aflpp,10,b_per,8.7
1622253731,dnsmasq,aflpp,10,b_abs,1044
1622253932,dnsmasq,aflpp,10,l_per,12.9
1622253932,dnsmasq,aflpp,10,l_abs,1624
1622253932,dnsmasq,aflpp,10,b_per,8.7
1622253932,dnsmasq,aflpp,10,b_abs,1044
1622255189,dnsmasq,aflpp,10,l_per,12.9
1622255189,dnsmasq,aflpp,10,l_abs,1624
1622255189,dnsmasq,aflpp,10,b_per,8.7
1622255189,dnsmasq,aflpp,10,b_abs,1044
1622255599,dnsmasq,aflpp,10,l_per,12.9
1622255599,dnsmasq,aflpp,10,l_abs,1624
1622255599,dnsmasq,aflpp,10,b_per,8.7
1622255599,dnsmasq,aflpp,10,b_abs,1044
1622256967,dnsmasq,aflpp,10,l_per,12.9
1622256967,dnsmasq,aflpp,10,l_abs,1624
1622256967,dnsmasq,aflpp,10,b_per,8.7
1622256967,dnsmasq,aflpp,10,b_abs,1044
1622257091,dnsmasq,aflpp,10,l_per,12.9
1622257091,dnsmasq,aflpp,10,l_abs,1624
1622257091,dnsmasq,aflpp,10,b_per,8.7
1622257091,dnsmasq,aflpp,10,b_abs,1044
1622258873,dnsmasq,aflpp,10,l_per,12.9
1622258873,dnsmasq,aflpp,10,l_abs,1624
1622258873,dnsmasq,aflpp,10,b_per,8.7
1622258873,dnsmasq,aflpp,10,b_abs,1044
1622262055,dnsmasq,aflpp,10,l_per,13.2
1622262055,dnsmasq,aflpp,10,l_abs,1655
1622262055,dnsmasq,aflpp,10,b_per,8.9
1622262055,dnsmasq,aflpp,10,b_abs,1066
1622262227,dnsmasq,aflpp,10,l_per,13.2
1622262227,dnsmasq,aflpp,10,l_abs,1655
1622262227,dnsmasq,aflpp,10,b_per,8.9
1622262227,dnsmasq,aflpp,10,b_abs,1066
1622262437,dnsmasq,aflpp,10,l_per,13.2
1622262437,dnsmasq,aflpp,10,l_abs,1655
1622262437,dnsmasq,aflpp,10,b_per,8.9
1622262437,dnsmasq,aflpp,10,b_abs,1066
1622263222,dnsmasq,aflpp,10,l_per,13.2
1622263222,dnsmasq,aflpp,10,l_abs,1655
1622263222,dnsmasq,aflpp,10,b_per,8.9
1622263222,dnsmasq,aflpp,10,b_abs,1066
1622263556,dnsmasq,aflpp,10,l_per,13.2
1622263556,dnsmasq,aflpp,10,l_abs,1655
1622263556,dnsmasq,aflpp,10,b_per,8.9
1622263556,dnsmasq,aflpp,10,b_abs,1066
1622263635,dnsmasq,aflpp,10,l_per,13.2
1622263635,dnsmasq,aflpp,10,l_abs,1655
1622263635,dnsmasq,aflpp,10,b_per,8.9
1622263635,dnsmasq,aflpp,10,b_abs,1066
1622263724,dnsmasq,aflpp,10,l_per,13.2
1622263724,dnsmasq,aflpp,10,l_abs,1655
1622263724,dnsmasq,aflpp,10,b_per,8.9
1622263724,dnsmasq,aflpp,10,b_abs,1066
1622263827,dnsmasq,aflpp,10,l_per,13.2
1622263827,dnsmasq,aflpp,10,l_abs,1655
1622263827,dnsmasq,aflpp,10,b_per,8.9
1622263827,dnsmasq,aflpp,10,b_abs,1066
1622263900,dnsmasq,aflpp,10,l_per,13.2
1622263900,dnsmasq,aflpp,10,l_abs,1655
1622263900,dnsmasq,aflpp,10,b_per,8.9
1622263900,dnsmasq,aflpp,10,b_abs,1066
1622264010,dnsmasq,aflpp,10,l_per,13.2
1622264010,dnsmasq,aflpp,10,l_abs,1655
1622264010,dnsmasq,aflpp,10,b_per,8.9
1622264010,dnsmasq,aflpp,10,b_abs,1066
1622264117,dnsmasq,aflpp,10,l_per,13.2
1622264117,dnsmasq,aflpp,10,l_abs,1655
1622264117,dnsmasq,aflpp,10,b_per,8.9
1622264117,dnsmasq,aflpp,10,b_abs,1066
1622264276,dnsmasq,aflpp,10,l_per,13.2
1622264276,dnsmasq,aflpp,10,l_abs,1655
1622264276,dnsmasq,aflpp,10,b_per,8.9
1622264276,dnsmasq,aflpp,10,b_abs,1066
1622264378,dnsmasq,aflpp,10,l_per,13.2
1622264378,dnsmasq,aflpp,10,l_abs,1655
1622264378,dnsmasq,aflpp,10,b_per,8.9
1622264378,dnsmasq,aflpp,10,b_abs,1066
1622264506,dnsmasq,aflpp,10,l_per,13.2
1622264506,dnsmasq,aflpp,10,l_abs,1655
1622264506,dnsmasq,aflpp,10,b_per,8.9
1622264506,dnsmasq,aflpp,10,b_abs,1066
1622264613,dnsmasq,aflpp,10,l_per,13.2
1622264613,dnsmasq,aflpp,10,l_abs,1655
1622264613,dnsmasq,aflpp,10,b_per,8.9
1622264613,dnsmasq,aflpp,10,b_abs,1066
1622264698,dnsmasq,aflpp,10,l_per,13.2
1622264698,dnsmasq,aflpp,10,l_abs,1655
1622264698,dnsmasq,aflpp,10,b_per,8.9
1622264698,dnsmasq,aflpp,10,b_abs,1066
1622265245,dnsmasq,aflpp,10,l_per,13.2
1622265245,dnsmasq,aflpp,10,l_abs,1655
1622265245,dnsmasq,aflpp,10,b_per,8.9
1622265245,dnsmasq,aflpp,10,b_abs,1066
1622265415,dnsmasq,aflpp,10,l_per,13.2
1622265415,dnsmasq,aflpp,10,l_abs,1655
1622265415,dnsmasq,aflpp,10,b_per,8.9
1622265415,dnsmasq,aflpp,10,b_abs,1066
1622265540,dnsmasq,aflpp,10,l_per,13.2
1622265540,dnsmasq,aflpp,10,l_abs,1655
1622265540,dnsmasq,aflpp,10,b_per,8.9
1622265540,dnsmasq,aflpp,10,b_abs,1066
1622265716,dnsmasq,aflpp,10,l_per,13.2
1622265716,dnsmasq,aflpp,10,l_abs,1655
1622265716,dnsmasq,aflpp,10,b_per,8.9
1622265716,dnsmasq,aflpp,10,b_abs,1066
1622265804,dnsmasq,aflpp,10,l_per,13.2
1622265804,dnsmasq,aflpp,10,l_abs,1655
1622265804,dnsmasq,aflpp,10,b_per,8.9
1622265804,dnsmasq,aflpp,10,b_abs,1066
1622267197,dnsmasq,aflpp,10,l_per,13.2
1622267197,dnsmasq,aflpp,10,l_abs,1655
1622267197,dnsmasq,aflpp,10,b_per,8.9
1622267197,dnsmasq,aflpp,10,b_abs,1066
1622267316,dnsmasq,aflpp,10,l_per,13.2
1622267316,dnsmasq,aflpp,10,l_abs,1655
1622267316,dnsmasq,aflpp,10,b_per,8.9
1622267316,dnsmasq,aflpp,10,b_abs,1066
1622267432,dnsmasq,aflpp,10,l_per,13.2
1622267432,dnsmasq,aflpp,10,l_abs,1655
1622267432,dnsmasq,aflpp,10,b_per,8.9
1622267432,dnsmasq,aflpp,10,b_abs,1066
1622267563,dnsmasq,aflpp,10,l_per,13.2
1622267563,dnsmasq,aflpp,10,l_abs,1655
1622267563,dnsmasq,aflpp,10,b_per,8.9
1622267563,dnsmasq,aflpp,10,b_abs,1066
1622267660,dnsmasq,aflpp,10,l_per,13.2
1622267660,dnsmasq,aflpp,10,l_abs,1655
1622267660,dnsmasq,aflpp,10,b_per,8.9
1622267660,dnsmasq,aflpp,10,b_abs,1066
1622267863,dnsmasq,aflpp,10,l_per,13.2
1622267863,dnsmasq,aflpp,10,l_abs,1655
1622267863,dnsmasq,aflpp,10,b_per,8.9
1622267863,dnsmasq,aflpp,10,b_abs,1066
1622269110,dnsmasq,aflpp,10,l_per,13.2
1622269110,dnsmasq,aflpp,10,l_abs,1655
1622269110,dnsmasq,aflpp,10,b_per,8.9
1622269110,dnsmasq,aflpp,10,b_abs,1066
1622269763,dnsmasq,aflpp,10,l_per,13.2
1622269763,dnsmasq,aflpp,10,l_abs,1655
1622269763,dnsmasq,aflpp,10,b_per,8.9
1622269763,dnsmasq,aflpp,10,b_abs,1066
1622269848,dnsmasq,aflpp,10,l_per,13.2
1622269848,dnsmasq,aflpp,10,l_abs,1655
1622269848,dnsmasq,aflpp,10,b_per,8.9
1622269848,dnsmasq,aflpp,10,b_abs,1066
1622269946,dnsmasq,aflpp,10,l_per,13.2
1622269946,dnsmasq,aflpp,10,l_abs,1655
1622269946,dnsmasq,aflpp,10,b_per,8.9
1622269946,dnsmasq,aflpp,10,b_abs,1066
1622270107,dnsmasq,aflpp,10,l_per,13.2
1622270107,dnsmasq,aflpp,10,l_abs,1655
1622270107,dnsmasq,aflpp,10,b_per,8.9
1622270107,dnsmasq,aflpp,10,b_abs,1066
1622270214,dnsmasq,aflpp,10,l_per,13.2
1622270214,dnsmasq,aflpp,10,l_abs,1655
1622270214,dnsmasq,aflpp,10,b_per,8.9
1622270214,dnsmasq,aflpp,10,b_abs,1066
1622270376,dnsmasq,aflpp,10,l_per,13.2
1622270376,dnsmasq,aflpp,10,l_abs,1655
1622270376,dnsmasq,aflpp,10,b_per,8.9
1622270376,dnsmasq,aflpp,10,b_abs,1066
1622270462,dnsmasq,aflpp,10,l_per,13.2
1622270462,dnsmasq,aflpp,10,l_abs,1655
1622270462,dnsmasq,aflpp,10,b_per,8.9
1622270462,dnsmasq,aflpp,10,b_abs,1066
1622270658,dnsmasq,aflpp,10,l_per,13.2
1622270658,dnsmasq,aflpp,10,l_abs,1655
1622270658,dnsmasq,aflpp,10,b_per,8.9
1622270658,dnsmasq,aflpp,10,b_abs,1066
1622271161,dnsmasq,aflpp,10,l_per,13.2
1622271161,dnsmasq,aflpp,10,l_abs,1655
1622271161,dnsmasq,aflpp,10,b_per,8.9
1622271161,dnsmasq,aflpp,10,b_abs,1066
1622272169,dnsmasq,aflpp,10,l_per,13.2
1622272169,dnsmasq,aflpp,10,l_abs,1655
1622272169,dnsmasq,aflpp,10,b_per,8.9
1622272169,dnsmasq,aflpp,10,b_abs,1066
1622272426,dnsmasq,aflpp,10,l_per,13.2
1622272426,dnsmasq,aflpp,10,l_abs,1655
1622272426,dnsmasq,aflpp,10,b_per,8.9
1622272426,dnsmasq,aflpp,10,b_abs,1066
1622273554,dnsmasq,aflpp,10,l_per,13.2
1622273554,dnsmasq,aflpp,10,l_abs,1655
1622273554,dnsmasq,aflpp,10,b_per,8.9
1622273554,dnsmasq,aflpp,10,b_abs,1066
1622273626,dnsmasq,aflpp,10,l_per,13.2
1622273626,dnsmasq,aflpp,10,l_abs,1655
1622273626,dnsmasq,aflpp,10,b_per,8.9
1622273626,dnsmasq,aflpp,10,b_abs,1066
1622273741,dnsmasq,aflpp,10,l_per,13.2
1622273741,dnsmasq,aflpp,10,l_abs,1655
1622273741,dnsmasq,aflpp,10,b_per,8.9
1622273741,dnsmasq,aflpp,10,b_abs,1066
1622273836,dnsmasq,aflpp,10,l_per,13.2
1622273836,dnsmasq,aflpp,10,l_abs,1655
1622273836,dnsmasq,aflpp,10,b_per,8.9
1622273836,dnsmasq,aflpp,10,b_abs,1066
1622273933,dnsmasq,aflpp,10,l_per,13.2
1622273933,dnsmasq,aflpp,10,l_abs,1655
1622273933,dnsmasq,aflpp,10,b_per,8.9
1622273933,dnsmasq,aflpp,10,b_abs,1066
1622274088,dnsmasq,aflpp,10,l_per,13.2
1622274088,dnsmasq,aflpp,10,l_abs,1655
1622274088,dnsmasq,aflpp,10,b_per,8.9
1622274088,dnsmasq,aflpp,10,b_abs,1066
1622274148,dnsmasq,aflpp,10,l_per,13.2
1622274148,dnsmasq,aflpp,10,l_abs,1655
1622274148,dnsmasq,aflpp,10,b_per,8.9
1622274148,dnsmasq,aflpp,10,b_abs,1066
1622274241,dnsmasq,aflpp,10,l_per,13.2
1622274241,dnsmasq,aflpp,10,l_abs,1655
1622274241,dnsmasq,aflpp,10,b_per,8.9
1622274241,dnsmasq,aflpp,10,b_abs,1066
1622275232,dnsmasq,aflpp,10,l_per,13.2
1622275232,dnsmasq,aflpp,10,l_abs,1655
1622275232,dnsmasq,aflpp,10,b_per,8.9
1622275232,dnsmasq,aflpp,10,b_abs,1066
1622275437,dnsmasq,aflpp,10,l_per,13.2
1622275437,dnsmasq,aflpp,10,l_abs,1655
1622275437,dnsmasq,aflpp,10,b_per,8.9
1622275437,dnsmasq,aflpp,10,b_abs,1066
1622275552,dnsmasq,aflpp,10,l_per,13.2
1622275552,dnsmasq,aflpp,10,l_abs,1655
1622275552,dnsmasq,aflpp,10,b_per,8.9
1622275552,dnsmasq,aflpp,10,b_abs,1066
1622275694,dnsmasq,aflpp,10,l_per,13.2
1622275694,dnsmasq,aflpp,10,l_abs,1655
1622275694,dnsmasq,aflpp,10,b_per,8.9
1622275694,dnsmasq,aflpp,10,b_abs,1066
1622275890,dnsmasq,aflpp,10,l_per,13.2
1622275890,dnsmasq,aflpp,10,l_abs,1655
1622275890,dnsmasq,aflpp,10,b_per,8.9
1622275890,dnsmasq,aflpp,10,b_abs,1066
1622276021,dnsmasq,aflpp,10,l_per,13.2
1622276021,dnsmasq,aflpp,10,l_abs,1655
1622276021,dnsmasq,aflpp,10,b_per,8.9
1622276021,dnsmasq,aflpp,10,b_abs,1066
1622276194,dnsmasq,aflpp,10,l_per,13.2
1622276194,dnsmasq,aflpp,10,l_abs,1655
1622276194,dnsmasq,aflpp,10,b_per,8.9
1622276194,dnsmasq,aflpp,10,b_abs,1066
1622276709,dnsmasq,aflpp,10,l_per,13.2
1622276709,dnsmasq,aflpp,10,l_abs,1655
1622276709,dnsmasq,aflpp,10,b_per,8.9
1622276709,dnsmasq,aflpp,10,b_abs,1066
1622276823,dnsmasq,aflpp,10,l_per,13.2
1622276823,dnsmasq,aflpp,10,l_abs,1655
1622276823,dnsmasq,aflpp,10,b_per,8.9
1622276823,dnsmasq,aflpp,10,b_abs,1066
1622277018,dnsmasq,aflpp,10,l_per,13.2
1622277018,dnsmasq,aflpp,10,l_abs,1655
1622277018,dnsmasq,aflpp,10,b_per,8.9
1622277018,dnsmasq,aflpp,10,b_abs,1066
1622277279,dnsmasq,aflpp,10,l_per,13.2
1622277279,dnsmasq,aflpp,10,l_abs,1655
1622277279,dnsmasq,aflpp,10,b_per,8.9
1622277279,dnsmasq,aflpp,10,b_abs,1066
1622279039,dnsmasq,aflpp,10,l_per,13.2
1622279039,dnsmasq,aflpp,10,l_abs,1655
1622279039,dnsmasq,aflpp,10,b_per,8.9
1622279039,dnsmasq,aflpp,10,b_abs,1066
1622279554,dnsmasq,aflpp,10,l_per,13.2
