time,subject,fuzzer,run,cov_type,cov
1622646354,dnsmasq,nyx-aggressive,4,b_per,9.3
1622646354,dnsmasq,nyx-aggressive,4,b_abs,1119
1622646679,dnsmasq,nyx-aggressive,4,l_per,13.8
1622646679,dnsmasq,nyx-aggressive,4,l_abs,1731
1622646679,dnsmasq,nyx-aggressive,4,b_per,9.3
1622646679,dnsmasq,nyx-aggressive,4,b_abs,1119
1622646744,dnsmasq,nyx-aggressive,4,l_per,13.8
1622646744,dnsmasq,nyx-aggressive,4,l_abs,1731
1622646744,dnsmasq,nyx-aggressive,4,b_per,9.3
1622646744,dnsmasq,nyx-aggressive,4,b_abs,1119
1622647113,dnsmasq,nyx-aggressive,4,l_per,13.8
1622647113,dnsmasq,nyx-aggressive,4,l_abs,1731
1622647113,dnsmasq,nyx-aggressive,4,b_per,9.3
1622647113,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648166,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648166,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648166,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648166,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648193,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648193,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648193,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648193,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648198,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648198,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648198,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648198,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648231,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648231,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648231,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648231,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648242,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648242,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648242,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648242,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648276,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648276,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648276,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648276,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648873,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648873,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648873,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648873,dnsmasq,nyx-aggressive,4,b_abs,1119
1622648887,dnsmasq,nyx-aggressive,4,l_per,13.8
1622648887,dnsmasq,nyx-aggressive,4,l_abs,1731
1622648887,dnsmasq,nyx-aggressive,4,b_per,9.3
1622648887,dnsmasq,nyx-aggressive,4,b_abs,1119
1622649900,dnsmasq,nyx-aggressive,4,l_per,13.8
1622649900,dnsmasq,nyx-aggressive,4,l_abs,1731
1622649900,dnsmasq,nyx-aggressive,4,b_per,9.3
1622649900,dnsmasq,nyx-aggressive,4,b_abs,1121
1622649937,dnsmasq,nyx-aggressive,4,l_per,13.8
1622649937,dnsmasq,nyx-aggressive,4,l_abs,1731
1622649937,dnsmasq,nyx-aggressive,4,b_per,9.3
1622649937,dnsmasq,nyx-aggressive,4,b_abs,1121
1622650882,dnsmasq,nyx-aggressive,4,l_per,13.8
1622650882,dnsmasq,nyx-aggressive,4,l_abs,1731
1622650882,dnsmasq,nyx-aggressive,4,b_per,9.4
1622650882,dnsmasq,nyx-aggressive,4,b_abs,1123
1622651270,dnsmasq,nyx-aggressive,4,l_per,13.8
1622651270,dnsmasq,nyx-aggressive,4,l_abs,1731
1622651270,dnsmasq,nyx-aggressive,4,b_per,9.4
1622651270,dnsmasq,nyx-aggressive,4,b_abs,1123
1622652138,dnsmasq,nyx-aggressive,4,l_per,13.9
1622652138,dnsmasq,nyx-aggressive,4,l_abs,1749
1622652138,dnsmasq,nyx-aggressive,4,b_per,9.5
1622652138,dnsmasq,nyx-aggressive,4,b_abs,1144
1622653040,dnsmasq,nyx-aggressive,4,l_per,13.9
1622653040,dnsmasq,nyx-aggressive,4,l_abs,1749
1622653040,dnsmasq,nyx-aggressive,4,b_per,9.5
1622653040,dnsmasq,nyx-aggressive,4,b_abs,1144
1622658630,dnsmasq,nyx-aggressive,4,l_per,14.0
1622658630,dnsmasq,nyx-aggressive,4,l_abs,1751
1622658630,dnsmasq,nyx-aggressive,4,b_per,9.6
1622658630,dnsmasq,nyx-aggressive,4,b_abs,1147
1622660362,dnsmasq,nyx-aggressive,4,l_per,14.0
1622660362,dnsmasq,nyx-aggressive,4,l_abs,1751
1622660362,dnsmasq,nyx-aggressive,4,b_per,9.6
1622660362,dnsmasq,nyx-aggressive,4,b_abs,1147
1622662403,dnsmasq,nyx-aggressive,4,l_per,14.0
1622662403,dnsmasq,nyx-aggressive,4,l_abs,1751
1622662403,dnsmasq,nyx-aggressive,4,b_per,9.6
1622662403,dnsmasq,nyx-aggressive,4,b_abs,1149
1622664116,dnsmasq,nyx-aggressive,4,l_per,14.0
1622664116,dnsmasq,nyx-aggressive,4,l_abs,1751
1622664116,dnsmasq,nyx-aggressive,4,b_per,9.6
1622664116,dnsmasq,nyx-aggressive,4,b_abs,1149
1622676020,dnsmasq,nyx-aggressive,4,l_per,14.0
1622676020,dnsmasq,nyx-aggressive,4,l_abs,1753
1622676020,dnsmasq,nyx-aggressive,4,b_per,9.6
1622676020,dnsmasq,nyx-aggressive,4,b_abs,1151
1622676096,dnsmasq,nyx-aggressive,4,l_per,14.0
1622676096,dnsmasq,nyx-aggressive,4,l_abs,1762
1622676096,dnsmasq,nyx-aggressive,4,b_per,9.7
1622676096,dnsmasq,nyx-aggressive,4,b_abs,1159
1622676228,dnsmasq,nyx-aggressive,4,l_per,14.0
1622676228,dnsmasq,nyx-aggressive,4,l_abs,1762
1622676228,dnsmasq,nyx-aggressive,4,b_per,9.7
1622676228,dnsmasq,nyx-aggressive,4,b_abs,1159
1622676896,dnsmasq,nyx-aggressive,4,l_per,14.1
1622676896,dnsmasq,nyx-aggressive,4,l_abs,1763
1622676896,dnsmasq,nyx-aggressive,4,b_per,9.7
1622676896,dnsmasq,nyx-aggressive,4,b_abs,1160
1622679465,dnsmasq,nyx-aggressive,4,l_per,14.1
1622679465,dnsmasq,nyx-aggressive,4,l_abs,1763
1622679465,dnsmasq,nyx-aggressive,4,b_per,9.7
1622679465,dnsmasq,nyx-aggressive,4,b_abs,1161
1622680156,dnsmasq,nyx-aggressive,4,l_per,14.1
1622680156,dnsmasq,nyx-aggressive,4,l_abs,1764
1622680156,dnsmasq,nyx-aggressive,4,b_per,9.7
1622680156,dnsmasq,nyx-aggressive,4,b_abs,1162
1622682336,dnsmasq,nyx-aggressive,4,l_per,14.2
1622682336,dnsmasq,nyx-aggressive,4,l_abs,1778
1622682336,dnsmasq,nyx-aggressive,4,b_per,9.8
1622682336,dnsmasq,nyx-aggressive,4,b_abs,1178
1622641746,dnsmasq,nyx-aggressive,5,l_per,10.0
1622641746,dnsmasq,nyx-aggressive,5,l_abs,1258
1622641746,dnsmasq,nyx-aggressive,5,b_per,6.1
1622641746,dnsmasq,nyx-aggressive,5,b_abs,733
1622641747,dnsmasq,nyx-aggressive,5,l_per,10.3
1622641747,dnsmasq,nyx-aggressive,5,l_abs,1288
1622641747,dnsmasq,nyx-aggressive,5,b_per,6.3
1622641747,dnsmasq,nyx-aggressive,5,b_abs,759
1622641748,dnsmasq,nyx-aggressive,5,l_per,10.8
1622641748,dnsmasq,nyx-aggressive,5,l_abs,1351
1622641748,dnsmasq,nyx-aggressive,5,b_per,6.8
1622641748,dnsmasq,nyx-aggressive,5,b_abs,817
1622641750,dnsmasq,nyx-aggressive,5,l_per,10.8
1622641750,dnsmasq,nyx-aggressive,5,l_abs,1360
1622641750,dnsmasq,nyx-aggressive,5,b_per,6.9
1622641750,dnsmasq,nyx-aggressive,5,b_abs,825
1622641750,dnsmasq,nyx-aggressive,5,l_per,11.4
1622641750,dnsmasq,nyx-aggressive,5,l_abs,1425
1622641750,dnsmasq,nyx-aggressive,5,b_per,7.2
1622641750,dnsmasq,nyx-aggressive,5,b_abs,868
1622641751,dnsmasq,nyx-aggressive,5,l_per,11.4
1622641751,dnsmasq,nyx-aggressive,5,l_abs,1435
1622641751,dnsmasq,nyx-aggressive,5,b_per,7.3
1622641751,dnsmasq,nyx-aggressive,5,b_abs,877
1622641753,dnsmasq,nyx-aggressive,5,l_per,11.5
1622641753,dnsmasq,nyx-aggressive,5,l_abs,1441
1622641753,dnsmasq,nyx-aggressive,5,b_per,7.4
1622641753,dnsmasq,nyx-aggressive,5,b_abs,882
1622641755,dnsmasq,nyx-aggressive,5,l_per,11.7
1622641755,dnsmasq,nyx-aggressive,5,l_abs,1465
1622641755,dnsmasq,nyx-aggressive,5,b_per,7.6
1622641755,dnsmasq,nyx-aggressive,5,b_abs,912
1622641761,dnsmasq,nyx-aggressive,5,l_per,11.9
1622641761,dnsmasq,nyx-aggressive,5,l_abs,1497
1622641761,dnsmasq,nyx-aggressive,5,b_per,7.8
1622641761,dnsmasq,nyx-aggressive,5,b_abs,940
1622641768,dnsmasq,nyx-aggressive,5,l_per,11.9
1622641768,dnsmasq,nyx-aggressive,5,l_abs,1498
1622641768,dnsmasq,nyx-aggressive,5,b_per,7.8
1622641768,dnsmasq,nyx-aggressive,5,b_abs,941
1622641779,dnsmasq,nyx-aggressive,5,l_per,12.2
1622641779,dnsmasq,nyx-aggressive,5,l_abs,1536
1622641779,dnsmasq,nyx-aggressive,5,b_per,8.1
1622641779,dnsmasq,nyx-aggressive,5,b_abs,970
1622641791,dnsmasq,nyx-aggressive,5,l_per,12.5
1622641791,dnsmasq,nyx-aggressive,5,l_abs,1571
1622641791,dnsmasq,nyx-aggressive,5,b_per,8.3
1622641791,dnsmasq,nyx-aggressive,5,b_abs,993
1622641797,dnsmasq,nyx-aggressive,5,l_per,13.2
1622641797,dnsmasq,nyx-aggressive,5,l_abs,1651
1622641797,dnsmasq,nyx-aggressive,5,b_per,8.6
1622641797,dnsmasq,nyx-aggressive,5,b_abs,1037
1622641802,dnsmasq,nyx-aggressive,5,l_per,13.3
1622641802,dnsmasq,nyx-aggressive,5,l_abs,1671
1622641802,dnsmasq,nyx-aggressive,5,b_per,8.9
1622641802,dnsmasq,nyx-aggressive,5,b_abs,1063
1622641814,dnsmasq,nyx-aggressive,5,l_per,13.4
1622641814,dnsmasq,nyx-aggressive,5,l_abs,1677
1622641814,dnsmasq,nyx-aggressive,5,b_per,8.9
1622641814,dnsmasq,nyx-aggressive,5,b_abs,1071
1622641829,dnsmasq,nyx-aggressive,5,l_per,13.4
1622641829,dnsmasq,nyx-aggressive,5,l_abs,1678
1622641829,dnsmasq,nyx-aggressive,5,b_per,8.9
1622641829,dnsmasq,nyx-aggressive,5,b_abs,1073
1622641866,dnsmasq,nyx-aggressive,5,l_per,13.4
1622641866,dnsmasq,nyx-aggressive,5,l_abs,1678
1622641866,dnsmasq,nyx-aggressive,5,b_per,9.0
1622641866,dnsmasq,nyx-aggressive,5,b_abs,1075
1622641903,dnsmasq,nyx-aggressive,5,l_per,13.4
1622641903,dnsmasq,nyx-aggressive,5,l_abs,1678
1622641903,dnsmasq,nyx-aggressive,5,b_per,9.0
1622641903,dnsmasq,nyx-aggressive,5,b_abs,1075
1622642000,dnsmasq,nyx-aggressive,5,l_per,13.6
1622642000,dnsmasq,nyx-aggressive,5,l_abs,1707
1622642000,dnsmasq,nyx-aggressive,5,b_per,9.2
1622642000,dnsmasq,nyx-aggressive,5,b_abs,1099
1622642186,dnsmasq,nyx-aggressive,5,l_per,13.6
1622642186,dnsmasq,nyx-aggressive,5,l_abs,1711
1622642186,dnsmasq,nyx-aggressive,5,b_per,9.2
1622642186,dnsmasq,nyx-aggressive,5,b_abs,1107
1622642286,dnsmasq,nyx-aggressive,5,l_per,13.9
1622642286,dnsmasq,nyx-aggressive,5,l_abs,1738
1622642286,dnsmasq,nyx-aggressive,5,b_per,9.4
1622642286,dnsmasq,nyx-aggressive,5,b_abs,1131
1622642520,dnsmasq,nyx-aggressive,5,l_per,13.9
1622642520,dnsmasq,nyx-aggressive,5,l_abs,1744
1622642520,dnsmasq,nyx-aggressive,5,b_per,9.5
1622642520,dnsmasq,nyx-aggressive,5,b_abs,1134
1622642587,dnsmasq,nyx-aggressive,5,l_per,13.9
1622642587,dnsmasq,nyx-aggressive,5,l_abs,1748
1622642587,dnsmasq,nyx-aggressive,5,b_per,9.5
1622642587,dnsmasq,nyx-aggressive,5,b_abs,1138
1622642604,dnsmasq,nyx-aggressive,5,l_per,13.9
1622642604,dnsmasq,nyx-aggressive,5,l_abs,1748
1622642604,dnsmasq,nyx-aggressive,5,b_per,9.5
1622642604,dnsmasq,nyx-aggressive,5,b_abs,1138
1622642633,dnsmasq,nyx-aggressive,5,l_per,13.9
1622642633,dnsmasq,nyx-aggressive,5,l_abs,1749
1622642633,dnsmasq,nyx-aggressive,5,b_per,9.5
1622642633,dnsmasq,nyx-aggressive,5,b_abs,1139
1622642635,dnsmasq,nyx-aggressive,5,l_per,13.9
1622642635,dnsmasq,nyx-aggressive,5,l_abs,1749
1622642635,dnsmasq,nyx-aggressive,5,b_per,9.5
1622642635,dnsmasq,nyx-aggressive,5,b_abs,1139
1622642680,dnsmasq,nyx-aggressive,5,l_per,14.0
1622642680,dnsmasq,nyx-aggressive,5,l_abs,1762
1622642680,dnsmasq,nyx-aggressive,5,b_per,9.6
1622642680,dnsmasq,nyx-aggressive,5,b_abs,1147
1622642725,dnsmasq,nyx-aggressive,5,l_per,14.1
1622642725,dnsmasq,nyx-aggressive,5,l_abs,1764
1622642725,dnsmasq,nyx-aggressive,5,b_per,9.6
1622642725,dnsmasq,nyx-aggressive,5,b_abs,1149
1622642771,dnsmasq,nyx-aggressive,5,l_per,14.1
1622642771,dnsmasq,nyx-aggressive,5,l_abs,1764
1622642771,dnsmasq,nyx-aggressive,5,b_per,9.6
1622642771,dnsmasq,nyx-aggressive,5,b_abs,1149
1622642796,dnsmasq,nyx-aggressive,5,l_per,14.1
1622642796,dnsmasq,nyx-aggressive,5,l_abs,1764
1622642796,dnsmasq,nyx-aggressive,5,b_per,9.6
1622642796,dnsmasq,nyx-aggressive,5,b_abs,1149
1622642961,dnsmasq,nyx-aggressive,5,l_per,14.1
1622642961,dnsmasq,nyx-aggressive,5,l_abs,1765
1622642961,dnsmasq,nyx-aggressive,5,b_per,9.6
1622642961,dnsmasq,nyx-aggressive,5,b_abs,1155
1622643438,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643438,dnsmasq,nyx-aggressive,5,l_abs,1775
1622643438,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643438,dnsmasq,nyx-aggressive,5,b_abs,1164
1622643587,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643587,dnsmasq,nyx-aggressive,5,l_abs,1775
1622643587,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643587,dnsmasq,nyx-aggressive,5,b_abs,1164
1622643637,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643637,dnsmasq,nyx-aggressive,5,l_abs,1776
1622643637,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643637,dnsmasq,nyx-aggressive,5,b_abs,1165
1622643638,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643638,dnsmasq,nyx-aggressive,5,l_abs,1776
1622643638,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643638,dnsmasq,nyx-aggressive,5,b_abs,1165
1622643664,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643664,dnsmasq,nyx-aggressive,5,l_abs,1776
1622643664,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643664,dnsmasq,nyx-aggressive,5,b_abs,1165
1622643746,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643746,dnsmasq,nyx-aggressive,5,l_abs,1776
1622643746,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643746,dnsmasq,nyx-aggressive,5,b_abs,1165
1622643808,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643808,dnsmasq,nyx-aggressive,5,l_abs,1778
1622643808,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643808,dnsmasq,nyx-aggressive,5,b_abs,1167
1622643858,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643858,dnsmasq,nyx-aggressive,5,l_abs,1779
1622643858,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643858,dnsmasq,nyx-aggressive,5,b_abs,1169
1622643883,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643883,dnsmasq,nyx-aggressive,5,l_abs,1779
1622643883,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643883,dnsmasq,nyx-aggressive,5,b_abs,1169
1622643958,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643958,dnsmasq,nyx-aggressive,5,l_abs,1779
1622643958,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643958,dnsmasq,nyx-aggressive,5,b_abs,1169
1622643984,dnsmasq,nyx-aggressive,5,l_per,14.2
1622643984,dnsmasq,nyx-aggressive,5,l_abs,1779
1622643984,dnsmasq,nyx-aggressive,5,b_per,9.7
1622643984,dnsmasq,nyx-aggressive,5,b_abs,1169
1622644060,dnsmasq,nyx-aggressive,5,l_per,14.2
1622644060,dnsmasq,nyx-aggressive,5,l_abs,1781
1622644060,dnsmasq,nyx-aggressive,5,b_per,9.8
1622644060,dnsmasq,nyx-aggressive,5,b_abs,1173
1622644442,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644442,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644442,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644442,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644552,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644552,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644552,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644552,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644560,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644560,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644560,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644560,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644565,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644565,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644565,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644565,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644567,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644567,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644567,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644567,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644570,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644570,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644570,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644570,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644573,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644573,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644573,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644573,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644577,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644577,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644577,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644577,dnsmasq,nyx-aggressive,5,b_abs,1185
1622644580,dnsmasq,nyx-aggressive,5,l_per,14.4
1622644580,dnsmasq,nyx-aggressive,5,l_abs,1812
1622644580,dnsmasq,nyx-aggressive,5,b_per,9.9
1622644580,dnsmasq,nyx-aggressive,5,b_abs,1185
1622645001,dnsmasq,nyx-aggressive,5,l_per,14.5
1622645001,dnsmasq,nyx-aggressive,5,l_abs,1813
1622645001,dnsmasq,nyx-aggressive,5,b_per,9.9
1622645001,dnsmasq,nyx-aggressive,5,b_abs,1186
1622645238,dnsmasq,nyx-aggressive,5,l_per,14.5
1622645238,dnsmasq,nyx-aggressive,5,l_abs,1813
1622645238,dnsmasq,nyx-aggressive,5,b_per,9.9
1622645238,dnsmasq,nyx-aggressive,5,b_abs,1187
1622645707,dnsmasq,nyx-aggressive,5,l_per,14.5
1622645707,dnsmasq,nyx-aggressive,5,l_abs,1813
1622645707,dnsmasq,nyx-aggressive,5,b_per,9.9
1622645707,dnsmasq,nyx-aggressive,5,b_abs,1188
1622646593,dnsmasq,nyx-aggressive,5,l_per,14.5
1622646593,dnsmasq,nyx-aggressive,5,l_abs,1816
1622646593,dnsmasq,nyx-aggressive,5,b_per,9.9
1622646593,dnsmasq,nyx-aggressive,5,b_abs,1191
1622647550,dnsmasq,nyx-aggressive,5,l_per,14.5
1622647550,dnsmasq,nyx-aggressive,5,l_abs,1816
1622647550,dnsmasq,nyx-aggressive,5,b_per,9.9
1622647550,dnsmasq,nyx-aggressive,5,b_abs,1193
1622652123,dnsmasq,nyx-aggressive,5,l_per,14.5
1622652123,dnsmasq,nyx-aggressive,5,l_abs,1817
1622652123,dnsmasq,nyx-aggressive,5,b_per,10.0
1622652123,dnsmasq,nyx-aggressive,5,b_abs,1194
1622652599,dnsmasq,nyx-aggressive,5,l_per,14.5
1622652599,dnsmasq,nyx-aggressive,5,l_abs,1817
1622652599,dnsmasq,nyx-aggressive,5,b_per,10.0
1622652599,dnsmasq,nyx-aggressive,5,b_abs,1194
1622652625,dnsmasq,nyx-aggressive,5,l_per,14.5
1622652625,dnsmasq,nyx-aggressive,5,l_abs,1817
1622652625,dnsmasq,nyx-aggressive,5,b_per,10.0
1622652625,dnsmasq,nyx-aggressive,5,b_abs,1194
1622652675,dnsmasq,nyx-aggressive,5,l_per,14.5
1622652675,dnsmasq,nyx-aggressive,5,l_abs,1817
1622652675,dnsmasq,nyx-aggressive,5,b_per,10.0
1622652675,dnsmasq,nyx-aggressive,5,b_abs,1194
1622655667,dnsmasq,nyx-aggressive,5,l_per,14.5
1622655667,dnsmasq,nyx-aggressive,5,l_abs,1817
1622655667,dnsmasq,nyx-aggressive,5,b_per,10.0
1622655667,dnsmasq,nyx-aggressive,5,b_abs,1194
1622657970,dnsmasq,nyx-aggressive,5,l_per,14.5
1622657970,dnsmasq,nyx-aggressive,5,l_abs,1817
1622657970,dnsmasq,nyx-aggressive,5,b_per,10.0
1622657970,dnsmasq,nyx-aggressive,5,b_abs,1194
1622658579,dnsmasq,nyx-aggressive,5,l_per,14.5
1622658579,dnsmasq,nyx-aggressive,5,l_abs,1817
1622658579,dnsmasq,nyx-aggressive,5,b_per,10.0
1622658579,dnsmasq,nyx-aggressive,5,b_abs,1194
1622665177,dnsmasq,nyx-aggressive,5,l_per,14.5
1622665177,dnsmasq,nyx-aggressive,5,l_abs,1817
1622665177,dnsmasq,nyx-aggressive,5,b_per,10.0
1622665177,dnsmasq,nyx-aggressive,5,b_abs,1194
1622674873,dnsmasq,nyx-aggressive,5,l_per,14.5
1622674873,dnsmasq,nyx-aggressive,5,l_abs,1817
1622674873,dnsmasq,nyx-aggressive,5,b_per,10.0
1622674873,dnsmasq,nyx-aggressive,5,b_abs,1194
1622681748,dnsmasq,nyx-aggressive,5,l_per,14.5
1622681748,dnsmasq,nyx-aggressive,5,l_abs,1818
1622681748,dnsmasq,nyx-aggressive,5,b_per,10.0
1622681748,dnsmasq,nyx-aggressive,5,b_abs,1196
1622696113,dnsmasq,nyx-aggressive,5,l_per,14.5
1622696113,dnsmasq,nyx-aggressive,5,l_abs,1818
1622696113,dnsmasq,nyx-aggressive,5,b_per,10.0
1622696113,dnsmasq,nyx-aggressive,5,b_abs,1196
1622696841,dnsmasq,nyx-aggressive,5,l_per,14.5
1622696841,dnsmasq,nyx-aggressive,5,l_abs,1818
1622696841,dnsmasq,nyx-aggressive,5,b_per,10.0
1622696841,dnsmasq,nyx-aggressive,5,b_abs,1196
1622721641,dnsmasq,nyx-aggressive,5,l_per,14.5
1622721641,dnsmasq,nyx-aggressive,5,l_abs,1818
1622721641,dnsmasq,nyx-aggressive,5,b_per,10.0
1622721641,dnsmasq,nyx-aggressive,5,b_abs,1196
1622728076,dnsmasq,nyx-aggressive,5,l_per,14.5
1622728076,dnsmasq,nyx-aggressive,5,l_abs,1818
1622728076,dnsmasq,nyx-aggressive,5,b_per,10.0
1622728076,dnsmasq,nyx-aggressive,5,b_abs,1196
1622641753,dnsmasq,nyx-aggressive,6,l_per,10.3
1622641753,dnsmasq,nyx-aggressive,6,l_abs,1287
1622641753,dnsmasq,nyx-aggressive,6,b_per,6.3
1622641753,dnsmasq,nyx-aggressive,6,b_abs,756
1622641754,dnsmasq,nyx-aggressive,6,l_per,10.6
1622641754,dnsmasq,nyx-aggressive,6,l_abs,1334
1622641754,dnsmasq,nyx-aggressive,6,b_per,6.6
1622641754,dnsmasq,nyx-aggressive,6,b_abs,795
1622641755,dnsmasq,nyx-aggressive,6,l_per,10.7
1622641755,dnsmasq,nyx-aggressive,6,l_abs,1346
1622641755,dnsmasq,nyx-aggressive,6,b_per,6.7
1622641755,dnsmasq,nyx-aggressive,6,b_abs,808
1622641760,dnsmasq,nyx-aggressive,6,l_per,10.7
1622641760,dnsmasq,nyx-aggressive,6,l_abs,1348
1622641760,dnsmasq,nyx-aggressive,6,b_per,6.8
1622641760,dnsmasq,nyx-aggressive,6,b_abs,812
1622641769,dnsmasq,nyx-aggressive,6,l_per,11.4
1622641769,dnsmasq,nyx-aggressive,6,l_abs,1434
1622641769,dnsmasq,nyx-aggressive,6,b_per,7.3
1622641769,dnsmasq,nyx-aggressive,6,b_abs,870
1622641778,dnsmasq,nyx-aggressive,6,l_per,11.5
1622641778,dnsmasq,nyx-aggressive,6,l_abs,1444
1622641778,dnsmasq,nyx-aggressive,6,b_per,7.3
1622641778,dnsmasq,nyx-aggressive,6,b_abs,879
1622641786,dnsmasq,nyx-aggressive,6,l_per,12.1
1622641786,dnsmasq,nyx-aggressive,6,l_abs,1512
1622641786,dnsmasq,nyx-aggressive,6,b_per,7.9
1622641786,dnsmasq,nyx-aggressive,6,b_abs,947
1622641917,dnsmasq,nyx-aggressive,6,l_per,12.3
1622641917,dnsmasq,nyx-aggressive,6,l_abs,1547
1622641917,dnsmasq,nyx-aggressive,6,b_per,8.1
1622641917,dnsmasq,nyx-aggressive,6,b_abs,971
1622641927,dnsmasq,nyx-aggressive,6,l_per,12.7
1622641927,dnsmasq,nyx-aggressive,6,l_abs,1594
1622641927,dnsmasq,nyx-aggressive,6,b_per,8.3
1622641927,dnsmasq,nyx-aggressive,6,b_abs,993
1622641944,dnsmasq,nyx-aggressive,6,l_per,12.7
1622641944,dnsmasq,nyx-aggressive,6,l_abs,1598
1622641944,dnsmasq,nyx-aggressive,6,b_per,8.3
1622641944,dnsmasq,nyx-aggressive,6,b_abs,1000
1622641972,dnsmasq,nyx-aggressive,6,l_per,13.1
1622641972,dnsmasq,nyx-aggressive,6,l_abs,1637
1622641972,dnsmasq,nyx-aggressive,6,b_per,8.6
1622641972,dnsmasq,nyx-aggressive,6,b_abs,1030
1622641979,dnsmasq,nyx-aggressive,6,l_per,13.1
1622641979,dnsmasq,nyx-aggressive,6,l_abs,1643
1622641979,dnsmasq,nyx-aggressive,6,b_per,8.6
1622641979,dnsmasq,nyx-aggressive,6,b_abs,1034
1622642040,dnsmasq,nyx-aggressive,6,l_per,13.2
1622642040,dnsmasq,nyx-aggressive,6,l_abs,1650
1622642040,dnsmasq,nyx-aggressive,6,b_per,8.7
1622642040,dnsmasq,nyx-aggressive,6,b_abs,1041
1622642055,dnsmasq,nyx-aggressive,6,l_per,13.2
