time,subject,fuzzer,run,cov_type,cov
1620004391,dcmtk,aflnwe,3,l_abs,4557
1620004391,dcmtk,aflnwe,3,b_per,6.2
1620004391,dcmtk,aflnwe,3,b_abs,2992
1620005203,dcmtk,aflnwe,3,l_per,14.1
1620005203,dcmtk,aflnwe,3,l_abs,4557
1620005203,dcmtk,aflnwe,3,b_per,6.2
1620005203,dcmtk,aflnwe,3,b_abs,2992
1620007334,dcmtk,aflnwe,3,l_per,14.1
1620007334,dcmtk,aflnwe,3,l_abs,4557
1620007334,dcmtk,aflnwe,3,b_per,6.2
1620007334,dcmtk,aflnwe,3,b_abs,2992
1620010403,dcmtk,aflnwe,3,l_per,14.1
1620010403,dcmtk,aflnwe,3,l_abs,4557
1620010403,dcmtk,aflnwe,3,b_per,6.2
1620010403,dcmtk,aflnwe,3,b_abs,2992
1620015621,dcmtk,aflnwe,3,l_per,14.1
1620015621,dcmtk,aflnwe,3,l_abs,4557
1620015621,dcmtk,aflnwe,3,b_per,6.2
1620015621,dcmtk,aflnwe,3,b_abs,2992
1620021448,dcmtk,aflnwe,3,l_per,14.1
1620021448,dcmtk,aflnwe,3,l_abs,4558
1620021448,dcmtk,aflnwe,3,b_per,6.2
1620021448,dcmtk,aflnwe,3,b_abs,2993
1620024485,dcmtk,aflnwe,3,l_per,14.1
1620024485,dcmtk,aflnwe,3,l_abs,4558
1620024485,dcmtk,aflnwe,3,b_per,6.2
1620024485,dcmtk,aflnwe,3,b_abs,2993
1620026901,dcmtk,aflnwe,3,l_per,14.1
1620026901,dcmtk,aflnwe,3,l_abs,4558
1620026901,dcmtk,aflnwe,3,b_per,6.2
1620026901,dcmtk,aflnwe,3,b_abs,2993
1619941922,dcmtk,aflnwe,4,l_per,12.5
1619941922,dcmtk,aflnwe,4,l_abs,4020
1619941922,dcmtk,aflnwe,4,b_per,5.0
1619941922,dcmtk,aflnwe,4,b_abs,2425
1619941922,dcmtk,aflnwe,4,l_per,12.5
1619941922,dcmtk,aflnwe,4,l_abs,4035
1619941922,dcmtk,aflnwe,4,b_per,5.0
1619941922,dcmtk,aflnwe,4,b_abs,2438
1619941922,dcmtk,aflnwe,4,l_per,12.9
1619941922,dcmtk,aflnwe,4,l_abs,4161
1619941922,dcmtk,aflnwe,4,b_per,5.2
1619941922,dcmtk,aflnwe,4,b_abs,2528
1619941922,dcmtk,aflnwe,4,l_per,12.9
1619941922,dcmtk,aflnwe,4,l_abs,4161
1619941922,dcmtk,aflnwe,4,b_per,5.2
1619941922,dcmtk,aflnwe,4,b_abs,2528
1619941936,dcmtk,aflnwe,4,l_per,13.0
1619941936,dcmtk,aflnwe,4,l_abs,4185
1619941936,dcmtk,aflnwe,4,b_per,5.3
1619941936,dcmtk,aflnwe,4,b_abs,2570
1619941941,dcmtk,aflnwe,4,l_per,13.1
1619941941,dcmtk,aflnwe,4,l_abs,4226
1619941941,dcmtk,aflnwe,4,b_per,5.4
1619941941,dcmtk,aflnwe,4,b_abs,2607
1619941953,dcmtk,aflnwe,4,l_per,13.3
1619941953,dcmtk,aflnwe,4,l_abs,4278
1619941953,dcmtk,aflnwe,4,b_per,5.5
1619941953,dcmtk,aflnwe,4,b_abs,2667
1619941968,dcmtk,aflnwe,4,l_per,13.5
1619941968,dcmtk,aflnwe,4,l_abs,4344
1619941968,dcmtk,aflnwe,4,b_per,5.6
1619941968,dcmtk,aflnwe,4,b_abs,2732
1619941987,dcmtk,aflnwe,4,l_per,13.5
1619941987,dcmtk,aflnwe,4,l_abs,4349
1619941987,dcmtk,aflnwe,4,b_per,5.6
1619941987,dcmtk,aflnwe,4,b_abs,2738
1619942009,dcmtk,aflnwe,4,l_per,13.5
1619942009,dcmtk,aflnwe,4,l_abs,4350
1619942009,dcmtk,aflnwe,4,b_per,5.7
1619942009,dcmtk,aflnwe,4,b_abs,2741
1619942014,dcmtk,aflnwe,4,l_per,13.5
1619942014,dcmtk,aflnwe,4,l_abs,4350
1619942014,dcmtk,aflnwe,4,b_per,5.7
1619942014,dcmtk,aflnwe,4,b_abs,2741
1619942023,dcmtk,aflnwe,4,l_per,13.5
1619942023,dcmtk,aflnwe,4,l_abs,4350
1619942023,dcmtk,aflnwe,4,b_per,5.7
1619942023,dcmtk,aflnwe,4,b_abs,2741
1619942027,dcmtk,aflnwe,4,l_per,13.5
1619942027,dcmtk,aflnwe,4,l_abs,4350
1619942027,dcmtk,aflnwe,4,b_per,5.7
1619942027,dcmtk,aflnwe,4,b_abs,2742
1619942038,dcmtk,aflnwe,4,l_per,13.5
1619942038,dcmtk,aflnwe,4,l_abs,4351
1619942038,dcmtk,aflnwe,4,b_per,5.7
1619942038,dcmtk,aflnwe,4,b_abs,2745
1619942131,dcmtk,aflnwe,4,l_per,13.5
1619942131,dcmtk,aflnwe,4,l_abs,4352
1619942131,dcmtk,aflnwe,4,b_per,5.7
1619942131,dcmtk,aflnwe,4,b_abs,2750
1619942147,dcmtk,aflnwe,4,l_per,13.5
1619942147,dcmtk,aflnwe,4,l_abs,4352
1619942147,dcmtk,aflnwe,4,b_per,5.7
1619942147,dcmtk,aflnwe,4,b_abs,2751
1619942171,dcmtk,aflnwe,4,l_per,13.5
1619942171,dcmtk,aflnwe,4,l_abs,4352
1619942171,dcmtk,aflnwe,4,b_per,5.7
1619942171,dcmtk,aflnwe,4,b_abs,2751
1619942239,dcmtk,aflnwe,4,l_per,13.5
1619942239,dcmtk,aflnwe,4,l_abs,4352
1619942239,dcmtk,aflnwe,4,b_per,5.7
1619942239,dcmtk,aflnwe,4,b_abs,2751
1619942252,dcmtk,aflnwe,4,l_per,13.5
1619942252,dcmtk,aflnwe,4,l_abs,4352
1619942252,dcmtk,aflnwe,4,b_per,5.7
1619942252,dcmtk,aflnwe,4,b_abs,2751
1619942264,dcmtk,aflnwe,4,l_per,13.5
1619942264,dcmtk,aflnwe,4,l_abs,4352
1619942264,dcmtk,aflnwe,4,b_per,5.7
1619942264,dcmtk,aflnwe,4,b_abs,2751
1619942306,dcmtk,aflnwe,4,l_per,13.5
1619942306,dcmtk,aflnwe,4,l_abs,4353
1619942306,dcmtk,aflnwe,4,b_per,5.7
1619942306,dcmtk,aflnwe,4,b_abs,2758
1619942379,dcmtk,aflnwe,4,l_per,13.5
1619942379,dcmtk,aflnwe,4,l_abs,4354
1619942379,dcmtk,aflnwe,4,b_per,5.7
1619942379,dcmtk,aflnwe,4,b_abs,2761
1619942429,dcmtk,aflnwe,4,l_per,13.5
1619942429,dcmtk,aflnwe,4,l_abs,4365
1619942429,dcmtk,aflnwe,4,b_per,5.7
1619942429,dcmtk,aflnwe,4,b_abs,2782
1619942479,dcmtk,aflnwe,4,l_per,13.6
1619942479,dcmtk,aflnwe,4,l_abs,4391
1619942479,dcmtk,aflnwe,4,b_per,5.8
1619942479,dcmtk,aflnwe,4,b_abs,2797
1619942533,dcmtk,aflnwe,4,l_per,13.6
1619942533,dcmtk,aflnwe,4,l_abs,4399
1619942533,dcmtk,aflnwe,4,b_per,5.8
1619942533,dcmtk,aflnwe,4,b_abs,2821
1619942568,dcmtk,aflnwe,4,l_per,13.6
1619942568,dcmtk,aflnwe,4,l_abs,4399
1619942568,dcmtk,aflnwe,4,b_per,5.8
1619942568,dcmtk,aflnwe,4,b_abs,2826
1619942581,dcmtk,aflnwe,4,l_per,13.6
1619942581,dcmtk,aflnwe,4,l_abs,4399
1619942581,dcmtk,aflnwe,4,b_per,5.8
1619942581,dcmtk,aflnwe,4,b_abs,2826
1619942644,dcmtk,aflnwe,4,l_per,13.6
1619942644,dcmtk,aflnwe,4,l_abs,4399
1619942644,dcmtk,aflnwe,4,b_per,5.8
1619942644,dcmtk,aflnwe,4,b_abs,2826
1619942652,dcmtk,aflnwe,4,l_per,13.6
1619942652,dcmtk,aflnwe,4,l_abs,4399
1619942652,dcmtk,aflnwe,4,b_per,5.8
1619942652,dcmtk,aflnwe,4,b_abs,2826
1619942658,dcmtk,aflnwe,4,l_per,13.6
1619942658,dcmtk,aflnwe,4,l_abs,4399
1619942658,dcmtk,aflnwe,4,b_per,5.8
1619942658,dcmtk,aflnwe,4,b_abs,2826
1619942692,dcmtk,aflnwe,4,l_per,13.6
1619942692,dcmtk,aflnwe,4,l_abs,4399
1619942692,dcmtk,aflnwe,4,b_per,5.8
1619942692,dcmtk,aflnwe,4,b_abs,2826
1619942741,dcmtk,aflnwe,4,l_per,13.7
1619942741,dcmtk,aflnwe,4,l_abs,4401
1619942741,dcmtk,aflnwe,4,b_per,5.9
1619942741,dcmtk,aflnwe,4,b_abs,2848
1619942921,dcmtk,aflnwe,4,l_per,13.7
1619942921,dcmtk,aflnwe,4,l_abs,4405
1619942921,dcmtk,aflnwe,4,b_per,5.9
1619942921,dcmtk,aflnwe,4,b_abs,2857
1619942974,dcmtk,aflnwe,4,l_per,13.7
1619942974,dcmtk,aflnwe,4,l_abs,4420
1619942974,dcmtk,aflnwe,4,b_per,5.9
1619942974,dcmtk,aflnwe,4,b_abs,2866
1619943028,dcmtk,aflnwe,4,l_per,13.8
1619943028,dcmtk,aflnwe,4,l_abs,4456
1619943028,dcmtk,aflnwe,4,b_per,6.0
1619943028,dcmtk,aflnwe,4,b_abs,2889
1619943119,dcmtk,aflnwe,4,l_per,13.9
1619943119,dcmtk,aflnwe,4,l_abs,4469
1619943119,dcmtk,aflnwe,4,b_per,6.0
1619943119,dcmtk,aflnwe,4,b_abs,2894
1619943251,dcmtk,aflnwe,4,l_per,13.9
1619943251,dcmtk,aflnwe,4,l_abs,4470
1619943251,dcmtk,aflnwe,4,b_per,6.0
1619943251,dcmtk,aflnwe,4,b_abs,2895
1619943340,dcmtk,aflnwe,4,l_per,13.9
1619943340,dcmtk,aflnwe,4,l_abs,4470
1619943340,dcmtk,aflnwe,4,b_per,6.0
1619943340,dcmtk,aflnwe,4,b_abs,2895
1619943416,dcmtk,aflnwe,4,l_per,13.9
1619943416,dcmtk,aflnwe,4,l_abs,4470
1619943416,dcmtk,aflnwe,4,b_per,6.0
1619943416,dcmtk,aflnwe,4,b_abs,2895
1619943536,dcmtk,aflnwe,4,l_per,13.9
1619943536,dcmtk,aflnwe,4,l_abs,4470
1619943536,dcmtk,aflnwe,4,b_per,6.0
1619943536,dcmtk,aflnwe,4,b_abs,2895
1619943707,dcmtk,aflnwe,4,l_per,13.9
1619943707,dcmtk,aflnwe,4,l_abs,4471
1619943707,dcmtk,aflnwe,4,b_per,6.0
1619943707,dcmtk,aflnwe,4,b_abs,2903
1619943825,dcmtk,aflnwe,4,l_per,13.9
1619943825,dcmtk,aflnwe,4,l_abs,4489
1619943825,dcmtk,aflnwe,4,b_per,6.0
1619943825,dcmtk,aflnwe,4,b_abs,2917
1619943910,dcmtk,aflnwe,4,l_per,13.9
1619943910,dcmtk,aflnwe,4,l_abs,4490
1619943910,dcmtk,aflnwe,4,b_per,6.0
1619943910,dcmtk,aflnwe,4,b_abs,2918
1619944005,dcmtk,aflnwe,4,l_per,13.9
1619944005,dcmtk,aflnwe,4,l_abs,4490
1619944005,dcmtk,aflnwe,4,b_per,6.0
1619944005,dcmtk,aflnwe,4,b_abs,2918
1619944103,dcmtk,aflnwe,4,l_per,13.9
1619944103,dcmtk,aflnwe,4,l_abs,4490
1619944103,dcmtk,aflnwe,4,b_per,6.0
1619944103,dcmtk,aflnwe,4,b_abs,2918
1619944206,dcmtk,aflnwe,4,l_per,13.9
1619944206,dcmtk,aflnwe,4,l_abs,4490
1619944206,dcmtk,aflnwe,4,b_per,6.0
1619944206,dcmtk,aflnwe,4,b_abs,2918
1619944363,dcmtk,aflnwe,4,l_per,13.9
1619944363,dcmtk,aflnwe,4,l_abs,4490
1619944363,dcmtk,aflnwe,4,b_per,6.0
1619944363,dcmtk,aflnwe,4,b_abs,2918
1619944535,dcmtk,aflnwe,4,l_per,13.9
1619944535,dcmtk,aflnwe,4,l_abs,4490
1619944535,dcmtk,aflnwe,4,b_per,6.0
1619944535,dcmtk,aflnwe,4,b_abs,2920
1619944856,dcmtk,aflnwe,4,l_per,13.9
1619944856,dcmtk,aflnwe,4,l_abs,4490
1619944856,dcmtk,aflnwe,4,b_per,6.0
1619944856,dcmtk,aflnwe,4,b_abs,2920
1619944978,dcmtk,aflnwe,4,l_per,13.9
1619944978,dcmtk,aflnwe,4,l_abs,4490
1619944978,dcmtk,aflnwe,4,b_per,6.0
1619944978,dcmtk,aflnwe,4,b_abs,2920
1619945115,dcmtk,aflnwe,4,l_per,13.9
1619945115,dcmtk,aflnwe,4,l_abs,4495
1619945115,dcmtk,aflnwe,4,b_per,6.0
1619945115,dcmtk,aflnwe,4,b_abs,2932
1619945254,dcmtk,aflnwe,4,l_per,13.9
1619945254,dcmtk,aflnwe,4,l_abs,4495
1619945254,dcmtk,aflnwe,4,b_per,6.0
1619945254,dcmtk,aflnwe,4,b_abs,2932
1619945816,dcmtk,aflnwe,4,l_per,13.9
1619945816,dcmtk,aflnwe,4,l_abs,4495
1619945816,dcmtk,aflnwe,4,b_per,6.0
1619945816,dcmtk,aflnwe,4,b_abs,2932
1619945976,dcmtk,aflnwe,4,l_per,13.9
1619945976,dcmtk,aflnwe,4,l_abs,4495
1619945976,dcmtk,aflnwe,4,b_per,6.0
1619945976,dcmtk,aflnwe,4,b_abs,2932
1619946251,dcmtk,aflnwe,4,l_per,13.9
1619946251,dcmtk,aflnwe,4,l_abs,4495
1619946251,dcmtk,aflnwe,4,b_per,6.0
1619946251,dcmtk,aflnwe,4,b_abs,2932
1619946503,dcmtk,aflnwe,4,l_per,13.9
1619946503,dcmtk,aflnwe,4,l_abs,4495
1619946503,dcmtk,aflnwe,4,b_per,6.0
1619946503,dcmtk,aflnwe,4,b_abs,2932
1619947077,dcmtk,aflnwe,4,l_per,13.9
1619947077,dcmtk,aflnwe,4,l_abs,4496
1619947077,dcmtk,aflnwe,4,b_per,6.1
1619947077,dcmtk,aflnwe,4,b_abs,2935
1619947458,dcmtk,aflnwe,4,l_per,13.9
1619947458,dcmtk,aflnwe,4,l_abs,4496
1619947458,dcmtk,aflnwe,4,b_per,6.1
1619947458,dcmtk,aflnwe,4,b_abs,2935
1619947750,dcmtk,aflnwe,4,l_per,13.9
1619947750,dcmtk,aflnwe,4,l_abs,4496
1619947750,dcmtk,aflnwe,4,b_per,6.1
1619947750,dcmtk,aflnwe,4,b_abs,2935
1619947993,dcmtk,aflnwe,4,l_per,13.9
1619947993,dcmtk,aflnwe,4,l_abs,4496
1619947993,dcmtk,aflnwe,4,b_per,6.1
1619947993,dcmtk,aflnwe,4,b_abs,2936
1619948506,dcmtk,aflnwe,4,l_per,13.9
1619948506,dcmtk,aflnwe,4,l_abs,4496
1619948506,dcmtk,aflnwe,4,b_per,6.1
1619948506,dcmtk,aflnwe,4,b_abs,2936
1619949125,dcmtk,aflnwe,4,l_per,13.9
1619949125,dcmtk,aflnwe,4,l_abs,4496
1619949125,dcmtk,aflnwe,4,b_per,6.1
1619949125,dcmtk,aflnwe,4,b_abs,2936
1619949700,dcmtk,aflnwe,4,l_per,13.9
1619949700,dcmtk,aflnwe,4,l_abs,4496
1619949700,dcmtk,aflnwe,4,b_per,6.1
1619949700,dcmtk,aflnwe,4,b_abs,2936
1619950234,dcmtk,aflnwe,4,l_per,13.9
1619950234,dcmtk,aflnwe,4,l_abs,4496
1619950234,dcmtk,aflnwe,4,b_per,6.1
1619950234,dcmtk,aflnwe,4,b_abs,2936
1619950949,dcmtk,aflnwe,4,l_per,13.9
1619950949,dcmtk,aflnwe,4,l_abs,4496
1619950949,dcmtk,aflnwe,4,b_per,6.1
1619950949,dcmtk,aflnwe,4,b_abs,2936
1619951681,dcmtk,aflnwe,4,l_per,13.9
1619951681,dcmtk,aflnwe,4,l_abs,4496
1619951681,dcmtk,aflnwe,4,b_per,6.1
1619951681,dcmtk,aflnwe,4,b_abs,2936
1619951936,dcmtk,aflnwe,4,l_per,13.9
1619951936,dcmtk,aflnwe,4,l_abs,4496
1619951936,dcmtk,aflnwe,4,b_per,6.1
1619951936,dcmtk,aflnwe,4,b_abs,2936
1619952194,dcmtk,aflnwe,4,l_per,13.9
1619952194,dcmtk,aflnwe,4,l_abs,4497
1619952194,dcmtk,aflnwe,4,b_per,6.1
1619952194,dcmtk,aflnwe,4,b_abs,2937
1619952777,dcmtk,aflnwe,4,l_per,14.0
1619952777,dcmtk,aflnwe,4,l_abs,4499
1619952777,dcmtk,aflnwe,4,b_per,6.1
1619952777,dcmtk,aflnwe,4,b_abs,2938
1619953184,dcmtk,aflnwe,4,l_per,14.0
1619953184,dcmtk,aflnwe,4,l_abs,4499
1619953184,dcmtk,aflnwe,4,b_per,6.1
1619953184,dcmtk,aflnwe,4,b_abs,2938
1619954373,dcmtk,aflnwe,4,l_per,14.0
1619954373,dcmtk,aflnwe,4,l_abs,4510
1619954373,dcmtk,aflnwe,4,b_per,6.1
1619954373,dcmtk,aflnwe,4,b_abs,2946
1619954940,dcmtk,aflnwe,4,l_per,14.1
1619954940,dcmtk,aflnwe,4,l_abs,4533
1619954940,dcmtk,aflnwe,4,b_per,6.1
1619954940,dcmtk,aflnwe,4,b_abs,2958
1619955284,dcmtk,aflnwe,4,l_per,14.1
1619955284,dcmtk,aflnwe,4,l_abs,4533
1619955284,dcmtk,aflnwe,4,b_per,6.1
1619955284,dcmtk,aflnwe,4,b_abs,2958
1619955969,dcmtk,aflnwe,4,l_per,14.1
1619955969,dcmtk,aflnwe,4,l_abs,4533
1619955969,dcmtk,aflnwe,4,b_per,6.1
1619955969,dcmtk,aflnwe,4,b_abs,2958
1619956497,dcmtk,aflnwe,4,l_per,14.1
1619956497,dcmtk,aflnwe,4,l_abs,4533
1619956497,dcmtk,aflnwe,4,b_per,6.1
1619956497,dcmtk,aflnwe,4,b_abs,2958
1619956524,dcmtk,aflnwe,4,l_per,14.1
1619956524,dcmtk,aflnwe,4,l_abs,4533
1619956524,dcmtk,aflnwe,4,b_per,6.1
1619956524,dcmtk,aflnwe,4,b_abs,2958
1619956670,dcmtk,aflnwe,4,l_per,14.1
1619956670,dcmtk,aflnwe,4,l_abs,4533
1619956670,dcmtk,aflnwe,4,b_per,6.1
1619956670,dcmtk,aflnwe,4,b_abs,2958
1619957530,dcmtk,aflnwe,4,l_per,14.1
1619957530,dcmtk,aflnwe,4,l_abs,4533
1619957530,dcmtk,aflnwe,4,b_per,6.1
1619957530,dcmtk,aflnwe,4,b_abs,2959
1619958428,dcmtk,aflnwe,4,l_per,14.1
1619958428,dcmtk,aflnwe,4,l_abs,4533
1619958428,dcmtk,aflnwe,4,b_per,6.1
1619958428,dcmtk,aflnwe,4,b_abs,2959
1619959870,dcmtk,aflnwe,4,l_per,14.1
1619959870,dcmtk,aflnwe,4,l_abs,4533
1619959870,dcmtk,aflnwe,4,b_per,6.1
1619959870,dcmtk,aflnwe,4,b_abs,2961
1619960403,dcmtk,aflnwe,4,l_per,14.1
1619960403,dcmtk,aflnwe,4,l_abs,4533
1619960403,dcmtk,aflnwe,4,b_per,6.1
1619960403,dcmtk,aflnwe,4,b_abs,2961
1619960958,dcmtk,aflnwe,4,l_per,14.1
1619960958,dcmtk,aflnwe,4,l_abs,4533
1619960958,dcmtk,aflnwe,4,b_per,6.1
1619960958,dcmtk,aflnwe,4,b_abs,2961
1619961639,dcmtk,aflnwe,4,l_per,14.1
1619961639,dcmtk,aflnwe,4,l_abs,4533
1619961639,dcmtk,aflnwe,4,b_per,6.1
1619961639,dcmtk,aflnwe,4,b_abs,2961
1619961998,dcmtk,aflnwe,4,l_per,14.1
1619961998,dcmtk,aflnwe,4,l_abs,4533
1619961998,dcmtk,aflnwe,4,b_per,6.1
1619961998,dcmtk,aflnwe,4,b_abs,2961
1619962175,dcmtk,aflnwe,4,l_per,14.1
1619962175,dcmtk,aflnwe,4,l_abs,4533
1619962175,dcmtk,aflnwe,4,b_per,6.1
1619962175,dcmtk,aflnwe,4,b_abs,2961
1619963636,dcmtk,aflnwe,4,l_per,14.1
1619963636,dcmtk,aflnwe,4,l_abs,4533
1619963636,dcmtk,aflnwe,4,b_per,6.1
1619963636,dcmtk,aflnwe,4,b_abs,2961
1619964335,dcmtk,aflnwe,4,l_per,14.1
1619964335,dcmtk,aflnwe,4,l_abs,4533
1619964335,dcmtk,aflnwe,4,b_per,6.1
1619964335,dcmtk,aflnwe,4,b_abs,2961
1619965582,dcmtk,aflnwe,4,l_per,14.1
1619965582,dcmtk,aflnwe,4,l_abs,4536
1619965582,dcmtk,aflnwe,4,b_per,6.1
1619965582,dcmtk,aflnwe,4,b_abs,2965
1619967007,dcmtk,aflnwe,4,l_per,14.1
1619967007,dcmtk,aflnwe,4,l_abs,4536
1619967007,dcmtk,aflnwe,4,b_per,6.1
1619967007,dcmtk,aflnwe,4,b_abs,2965
1619967897,dcmtk,aflnwe,4,l_per,14.1
1619967897,dcmtk,aflnwe,4,l_abs,4536
1619967897,dcmtk,aflnwe,4,b_per,6.1
1619967897,dcmtk,aflnwe,4,b_abs,2966
1619968808,dcmtk,aflnwe,4,l_per,14.1
1619968808,dcmtk,aflnwe,4,l_abs,4536
1619968808,dcmtk,aflnwe,4,b_per,6.1
1619968808,dcmtk,aflnwe,4,b_abs,2966
1619969915,dcmtk,aflnwe,4,l_per,14.1
1619969915,dcmtk,aflnwe,4,l_abs,4536
1619969915,dcmtk,aflnwe,4,b_per,6.1
1619969915,dcmtk,aflnwe,4,b_abs,2966
1619970796,dcmtk,aflnwe,4,l_per,14.1
1619970796,dcmtk,aflnwe,4,l_abs,4536
1619970796,dcmtk,aflnwe,4,b_per,6.1
1619970796,dcmtk,aflnwe,4,b_abs,2966
1619971505,dcmtk,aflnwe,4,l_per,14.1
1619971505,dcmtk,aflnwe,4,l_abs,4536
1619971505,dcmtk,aflnwe,4,b_per,6.1
1619971505,dcmtk,aflnwe,4,b_abs,2966
1619972597,dcmtk,aflnwe,4,l_per,14.1
1619972597,dcmtk,aflnwe,4,l_abs,4536
1619972597,dcmtk,aflnwe,4,b_per,6.1
1619972597,dcmtk,aflnwe,4,b_abs,2966
1619973890,dcmtk,aflnwe,4,l_per,14.1
1619973890,dcmtk,aflnwe,4,l_abs,4536
1619973890,dcmtk,aflnwe,4,b_per,6.1
1619973890,dcmtk,aflnwe,4,b_abs,2966
1619975828,dcmtk,aflnwe,4,l_per,14.1
1619975828,dcmtk,aflnwe,4,l_abs,4536
1619975828,dcmtk,aflnwe,4,b_per,6.1
1619975828,dcmtk,aflnwe,4,b_abs,2966
1619978941,dcmtk,aflnwe,4,l_per,14.1
1619978941,dcmtk,aflnwe,4,l_abs,4537
1619978941,dcmtk,aflnwe,4,b_per,6.1
1619978941,dcmtk,aflnwe,4,b_abs,2974
1619979933,dcmtk,aflnwe,4,l_per,14.1
1619979933,dcmtk,aflnwe,4,l_abs,4537
1619979933,dcmtk,aflnwe,4,b_per,6.1
1619979933,dcmtk,aflnwe,4,b_abs,2974
1619981454,dcmtk,aflnwe,4,l_per,14.1
1619981454,dcmtk,aflnwe,4,l_abs,4538
1619981454,dcmtk,aflnwe,4,b_per,6.1
1619981454,dcmtk,aflnwe,4,b_abs,2975
1619981892,dcmtk,aflnwe,4,l_per,14.1
1619981892,dcmtk,aflnwe,4,l_abs,4538
1619981892,dcmtk,aflnwe,4,b_per,6.1
1619981892,dcmtk,aflnwe,4,b_abs,2975
1619982824,dcmtk,aflnwe,4,l_per,14.1
1619982824,dcmtk,aflnwe,4,l_abs,4541
1619982824,dcmtk,aflnwe,4,b_per,6.2
1619982824,dcmtk,aflnwe,4,b_abs,2985
1619983030,dcmtk,aflnwe,4,l_per,14.1
1619983030,dcmtk,aflnwe,4,l_abs,4541
1619983030,dcmtk,aflnwe,4,b_per,6.2
1619983030,dcmtk,aflnwe,4,b_abs,2985
1619984088,dcmtk,aflnwe,4,l_per,14.1
1619984088,dcmtk,aflnwe,4,l_abs,4541
1619984088,dcmtk,aflnwe,4,b_per,6.2
1619984088,dcmtk,aflnwe,4,b_abs,2985
1619984398,dcmtk,aflnwe,4,l_per,14.1
1619984398,dcmtk,aflnwe,4,l_abs,4541
1619984398,dcmtk,aflnwe,4,b_per,6.2
1619984398,dcmtk,aflnwe,4,b_abs,2985
1619986292,dcmtk,aflnwe,4,l_per,14.1
1619986292,dcmtk,aflnwe,4,l_abs,4541
1619986292,dcmtk,aflnwe,4,b_per,6.2
1619986292,dcmtk,aflnwe,4,b_abs,2986
1619987595,dcmtk,aflnwe,4,l_per,14.1
1619987595,dcmtk,aflnwe,4,l_abs,4541
1619987595,dcmtk,aflnwe,4,b_per,6.2
1619987595,dcmtk,aflnwe,4,b_abs,2988
1619990235,dcmtk,aflnwe,4,l_per,14.1
1619990235,dcmtk,aflnwe,4,l_abs,4541
1619990235,dcmtk,aflnwe,4,b_per,6.2
1619990235,dcmtk,aflnwe,4,b_abs,2988
1619992146,dcmtk,aflnwe,4,l_per,14.1
1619992146,dcmtk,aflnwe,4,l_abs,4541
1619992146,dcmtk,aflnwe,4,b_per,6.2
1619992146,dcmtk,aflnwe,4,b_abs,2988
1619996292,dcmtk,aflnwe,4,l_per,14.1
1619996292,dcmtk,aflnwe,4,l_abs,4548
1619996292,dcmtk,aflnwe,4,b_per,6.2
1619996292,dcmtk,aflnwe,4,b_abs,2992
1620000681,dcmtk,aflnwe,4,l_per,14.1
1620000681,dcmtk,aflnwe,4,l_abs,4549
1620000681,dcmtk,aflnwe,4,b_per,6.2
1620000681,dcmtk,aflnwe,4,b_abs,2993
1620007755,dcmtk,aflnwe,4,l_per,14.1
1620007755,dcmtk,aflnwe,4,l_abs,4550
1620007755,dcmtk,aflnwe,4,b_per,6.2
1620007755,dcmtk,aflnwe,4,b_abs,2995
1620011772,dcmtk,aflnwe,4,l_per,14.1
1620011772,dcmtk,aflnwe,4,l_abs,4552
1620011772,dcmtk,aflnwe,4,b_per,6.2
1620011772,dcmtk,aflnwe,4,b_abs,3004
1620017492,dcmtk,aflnwe,4,l_per,14.1
1620017492,dcmtk,aflnwe,4,l_abs,4552
1620017492,dcmtk,aflnwe,4,b_per,6.2
1620017492,dcmtk,aflnwe,4,b_abs,3004
1620024123,dcmtk,aflnwe,4,l_per,14.1
1620024123,dcmtk,aflnwe,4,l_abs,4552
1620024123,dcmtk,aflnwe,4,b_per,6.2
1620024123,dcmtk,aflnwe,4,b_abs,3004
1620025187,dcmtk,aflnwe,4,l_per,14.1
1620025187,dcmtk,aflnwe,4,l_abs,4552
1620025187,dcmtk,aflnwe,4,b_per,6.2
1620025187,dcmtk,aflnwe,4,b_abs,3004
1619941971,dcmtk,aflnwe,5,l_per,12.5
1619941971,dcmtk,aflnwe,5,l_abs,4020
1619941971,dcmtk,aflnwe,5,b_per,5.0
1619941971,dcmtk,aflnwe,5,b_abs,2425
1619941971,dcmtk,aflnwe,5,l_per,12.5
1619941971,dcmtk,aflnwe,5,l_abs,4035
1619941971,dcmtk,aflnwe,5,b_per,5.0
1619941971,dcmtk,aflnwe,5,b_abs,2438
1619941971,dcmtk,aflnwe,5,l_per,12.9
1619941971,dcmtk,aflnwe,5,l_abs,4161
1619941971,dcmtk,aflnwe,5,b_per,5.2
1619941971,dcmtk,aflnwe,5,b_abs,2528
1619941971,dcmtk,aflnwe,5,l_per,12.9
1619941971,dcmtk,aflnwe,5,l_abs,4161
1619941971,dcmtk,aflnwe,5,b_per,5.2
1619941971,dcmtk,aflnwe,5,b_abs,2528
1619941987,dcmtk,aflnwe,5,l_per,13.0
1619941987,dcmtk,aflnwe,5,l_abs,4185
1619941987,dcmtk,aflnwe,5,b_per,5.3
1619941987,dcmtk,aflnwe,5,b_abs,2571
1619941993,dcmtk,aflnwe,5,l_per,13.0
1619941993,dcmtk,aflnwe,5,l_abs,4201
