time,subject,fuzzer,run,cov_type,cov
1622641588,pure-ftpd,nyx-aggressive,4,b_per,18.7
1622641588,pure-ftpd,nyx-aggressive,4,b_abs,675
1622641588,pure-ftpd,nyx-aggressive,4,l_per,28.7
1622641588,pure-ftpd,nyx-aggressive,4,l_abs,1352
1622641588,pure-ftpd,nyx-aggressive,4,b_per,18.9
1622641588,pure-ftpd,nyx-aggressive,4,b_abs,679
1622641589,pure-ftpd,nyx-aggressive,4,l_per,29.2
1622641589,pure-ftpd,nyx-aggressive,4,l_abs,1378
1622641589,pure-ftpd,nyx-aggressive,4,b_per,19.5
1622641589,pure-ftpd,nyx-aggressive,4,b_abs,702
1622641589,pure-ftpd,nyx-aggressive,4,l_per,29.4
1622641589,pure-ftpd,nyx-aggressive,4,l_abs,1385
1622641589,pure-ftpd,nyx-aggressive,4,b_per,19.6
1622641589,pure-ftpd,nyx-aggressive,4,b_abs,707
1622641590,pure-ftpd,nyx-aggressive,4,l_per,29.6
1622641590,pure-ftpd,nyx-aggressive,4,l_abs,1395
1622641590,pure-ftpd,nyx-aggressive,4,b_per,19.9
1622641590,pure-ftpd,nyx-aggressive,4,b_abs,715
1622641591,pure-ftpd,nyx-aggressive,4,l_per,30.1
1622641591,pure-ftpd,nyx-aggressive,4,l_abs,1420
1622641591,pure-ftpd,nyx-aggressive,4,b_per,20.3
1622641591,pure-ftpd,nyx-aggressive,4,b_abs,731
1622641592,pure-ftpd,nyx-aggressive,4,l_per,30.3
1622641592,pure-ftpd,nyx-aggressive,4,l_abs,1431
1622641592,pure-ftpd,nyx-aggressive,4,b_per,20.6
1622641592,pure-ftpd,nyx-aggressive,4,b_abs,742
1622641594,pure-ftpd,nyx-aggressive,4,l_per,30.7
1622641594,pure-ftpd,nyx-aggressive,4,l_abs,1448
1622641594,pure-ftpd,nyx-aggressive,4,b_per,20.9
1622641594,pure-ftpd,nyx-aggressive,4,b_abs,754
1622641594,pure-ftpd,nyx-aggressive,4,l_per,30.8
1622641594,pure-ftpd,nyx-aggressive,4,l_abs,1450
1622641594,pure-ftpd,nyx-aggressive,4,b_per,21.0
1622641594,pure-ftpd,nyx-aggressive,4,b_abs,756
1622641597,pure-ftpd,nyx-aggressive,4,l_per,30.9
1622641597,pure-ftpd,nyx-aggressive,4,l_abs,1455
1622641597,pure-ftpd,nyx-aggressive,4,b_per,21.2
1622641597,pure-ftpd,nyx-aggressive,4,b_abs,762
1622641600,pure-ftpd,nyx-aggressive,4,l_per,31.0
1622641600,pure-ftpd,nyx-aggressive,4,l_abs,1463
1622641600,pure-ftpd,nyx-aggressive,4,b_per,21.3
1622641600,pure-ftpd,nyx-aggressive,4,b_abs,768
1622641607,pure-ftpd,nyx-aggressive,4,l_per,31.2
1622641607,pure-ftpd,nyx-aggressive,4,l_abs,1470
1622641607,pure-ftpd,nyx-aggressive,4,b_per,21.5
1622641607,pure-ftpd,nyx-aggressive,4,b_abs,776
1622641611,pure-ftpd,nyx-aggressive,4,l_per,31.5
1622641611,pure-ftpd,nyx-aggressive,4,l_abs,1485
1622641611,pure-ftpd,nyx-aggressive,4,b_per,21.9
1622641611,pure-ftpd,nyx-aggressive,4,b_abs,790
1622641614,pure-ftpd,nyx-aggressive,4,l_per,31.7
1622641614,pure-ftpd,nyx-aggressive,4,l_abs,1497
1622641614,pure-ftpd,nyx-aggressive,4,b_per,22.3
1622641614,pure-ftpd,nyx-aggressive,4,b_abs,802
1622641621,pure-ftpd,nyx-aggressive,4,l_per,31.9
1622641621,pure-ftpd,nyx-aggressive,4,l_abs,1503
1622641621,pure-ftpd,nyx-aggressive,4,b_per,22.4
1622641621,pure-ftpd,nyx-aggressive,4,b_abs,805
1622641652,pure-ftpd,nyx-aggressive,4,l_per,32.0
1622641652,pure-ftpd,nyx-aggressive,4,l_abs,1510
1622641652,pure-ftpd,nyx-aggressive,4,b_per,22.6
1622641652,pure-ftpd,nyx-aggressive,4,b_abs,813
1622641679,pure-ftpd,nyx-aggressive,4,l_per,32.1
1622641679,pure-ftpd,nyx-aggressive,4,l_abs,1515
1622641679,pure-ftpd,nyx-aggressive,4,b_per,22.7
1622641679,pure-ftpd,nyx-aggressive,4,b_abs,819
1622641738,pure-ftpd,nyx-aggressive,4,l_per,35.0
1622641738,pure-ftpd,nyx-aggressive,4,l_abs,1653
1622641738,pure-ftpd,nyx-aggressive,4,b_per,25.0
1622641738,pure-ftpd,nyx-aggressive,4,b_abs,900
1622641744,pure-ftpd,nyx-aggressive,4,l_per,36.4
1622641744,pure-ftpd,nyx-aggressive,4,l_abs,1719
1622641744,pure-ftpd,nyx-aggressive,4,b_per,26.3
1622641744,pure-ftpd,nyx-aggressive,4,b_abs,946
1622641746,pure-ftpd,nyx-aggressive,4,l_per,41.4
1622641746,pure-ftpd,nyx-aggressive,4,l_abs,1955
1622641746,pure-ftpd,nyx-aggressive,4,b_per,30.0
1622641746,pure-ftpd,nyx-aggressive,4,b_abs,1080
1622641748,pure-ftpd,nyx-aggressive,4,l_per,41.6
1622641748,pure-ftpd,nyx-aggressive,4,l_abs,1962
1622641748,pure-ftpd,nyx-aggressive,4,b_per,30.2
1622641748,pure-ftpd,nyx-aggressive,4,b_abs,1088
1622641752,pure-ftpd,nyx-aggressive,4,l_per,41.9
1622641752,pure-ftpd,nyx-aggressive,4,l_abs,1975
1622641752,pure-ftpd,nyx-aggressive,4,b_per,30.7
1622641752,pure-ftpd,nyx-aggressive,4,b_abs,1107
1622641757,pure-ftpd,nyx-aggressive,4,l_per,42.1
1622641757,pure-ftpd,nyx-aggressive,4,l_abs,1988
1622641757,pure-ftpd,nyx-aggressive,4,b_per,31.2
1622641757,pure-ftpd,nyx-aggressive,4,b_abs,1123
1622641760,pure-ftpd,nyx-aggressive,4,l_per,42.2
1622641760,pure-ftpd,nyx-aggressive,4,l_abs,1990
1622641760,pure-ftpd,nyx-aggressive,4,b_per,31.3
1622641760,pure-ftpd,nyx-aggressive,4,b_abs,1127
1622641764,pure-ftpd,nyx-aggressive,4,l_per,42.4
1622641764,pure-ftpd,nyx-aggressive,4,l_abs,1999
1622641764,pure-ftpd,nyx-aggressive,4,b_per,31.6
1622641764,pure-ftpd,nyx-aggressive,4,b_abs,1137
1622641776,pure-ftpd,nyx-aggressive,4,l_per,42.5
1622641776,pure-ftpd,nyx-aggressive,4,l_abs,2007
1622641776,pure-ftpd,nyx-aggressive,4,b_per,31.8
1622641776,pure-ftpd,nyx-aggressive,4,b_abs,1145
1622641802,pure-ftpd,nyx-aggressive,4,l_per,42.8
1622641802,pure-ftpd,nyx-aggressive,4,l_abs,2018
1622641802,pure-ftpd,nyx-aggressive,4,b_per,32.0
1622641802,pure-ftpd,nyx-aggressive,4,b_abs,1154
1622641814,pure-ftpd,nyx-aggressive,4,l_per,43.1
1622641814,pure-ftpd,nyx-aggressive,4,l_abs,2032
1622641814,pure-ftpd,nyx-aggressive,4,b_per,32.4
1622641814,pure-ftpd,nyx-aggressive,4,b_abs,1166
1622641848,pure-ftpd,nyx-aggressive,4,l_per,43.2
1622641848,pure-ftpd,nyx-aggressive,4,l_abs,2037
1622641848,pure-ftpd,nyx-aggressive,4,b_per,32.6
1622641848,pure-ftpd,nyx-aggressive,4,b_abs,1173
1622641865,pure-ftpd,nyx-aggressive,4,l_per,43.5
1622641865,pure-ftpd,nyx-aggressive,4,l_abs,2054
1622641865,pure-ftpd,nyx-aggressive,4,b_per,32.9
1622641865,pure-ftpd,nyx-aggressive,4,b_abs,1185
1622641870,pure-ftpd,nyx-aggressive,4,l_per,43.8
1622641870,pure-ftpd,nyx-aggressive,4,l_abs,2067
1622641870,pure-ftpd,nyx-aggressive,4,b_per,33.4
1622641870,pure-ftpd,nyx-aggressive,4,b_abs,1201
1622641872,pure-ftpd,nyx-aggressive,4,l_per,44.1
1622641872,pure-ftpd,nyx-aggressive,4,l_abs,2081
1622641872,pure-ftpd,nyx-aggressive,4,b_per,33.7
1622641872,pure-ftpd,nyx-aggressive,4,b_abs,1212
1622641877,pure-ftpd,nyx-aggressive,4,l_per,44.4
1622641877,pure-ftpd,nyx-aggressive,4,l_abs,2095
1622641877,pure-ftpd,nyx-aggressive,4,b_per,33.9
1622641877,pure-ftpd,nyx-aggressive,4,b_abs,1219
1622641880,pure-ftpd,nyx-aggressive,4,l_per,44.8
1622641880,pure-ftpd,nyx-aggressive,4,l_abs,2113
1622641880,pure-ftpd,nyx-aggressive,4,b_per,34.2
1622641880,pure-ftpd,nyx-aggressive,4,b_abs,1231
1622641882,pure-ftpd,nyx-aggressive,4,l_per,44.9
1622641882,pure-ftpd,nyx-aggressive,4,l_abs,2118
1622641882,pure-ftpd,nyx-aggressive,4,b_per,34.3
1622641882,pure-ftpd,nyx-aggressive,4,b_abs,1235
1622641919,pure-ftpd,nyx-aggressive,4,l_per,45.1
1622641919,pure-ftpd,nyx-aggressive,4,l_abs,2130
1622641919,pure-ftpd,nyx-aggressive,4,b_per,34.5
1622641919,pure-ftpd,nyx-aggressive,4,b_abs,1243
1622642040,pure-ftpd,nyx-aggressive,4,l_per,45.3
1622642040,pure-ftpd,nyx-aggressive,4,l_abs,2137
1622642040,pure-ftpd,nyx-aggressive,4,b_per,34.7
1622642040,pure-ftpd,nyx-aggressive,4,b_abs,1249
1622642175,pure-ftpd,nyx-aggressive,4,l_per,45.4
1622642175,pure-ftpd,nyx-aggressive,4,l_abs,2144
1622642175,pure-ftpd,nyx-aggressive,4,b_per,34.9
1622642175,pure-ftpd,nyx-aggressive,4,b_abs,1256
1622642324,pure-ftpd,nyx-aggressive,4,l_per,45.8
1622642324,pure-ftpd,nyx-aggressive,4,l_abs,2160
1622642324,pure-ftpd,nyx-aggressive,4,b_per,35.3
1622642324,pure-ftpd,nyx-aggressive,4,b_abs,1272
1622643148,pure-ftpd,nyx-aggressive,4,l_per,46.1
1622643148,pure-ftpd,nyx-aggressive,4,l_abs,2177
1622643148,pure-ftpd,nyx-aggressive,4,b_per,35.7
1622643148,pure-ftpd,nyx-aggressive,4,b_abs,1287
1622643481,pure-ftpd,nyx-aggressive,4,l_per,46.3
1622643481,pure-ftpd,nyx-aggressive,4,l_abs,2184
1622643481,pure-ftpd,nyx-aggressive,4,b_per,35.9
1622643481,pure-ftpd,nyx-aggressive,4,b_abs,1294
1622645931,pure-ftpd,nyx-aggressive,4,l_per,46.5
1622645931,pure-ftpd,nyx-aggressive,4,l_abs,2192
1622645931,pure-ftpd,nyx-aggressive,4,b_per,36.2
1622645931,pure-ftpd,nyx-aggressive,4,b_abs,1302
1622655825,pure-ftpd,nyx-aggressive,4,l_per,46.5
1622655825,pure-ftpd,nyx-aggressive,4,l_abs,2192
1622655825,pure-ftpd,nyx-aggressive,4,b_per,36.3
1622655825,pure-ftpd,nyx-aggressive,4,b_abs,1307
1622699108,pure-ftpd,nyx-aggressive,4,l_per,47.0
1622699108,pure-ftpd,nyx-aggressive,4,l_abs,2217
1622699108,pure-ftpd,nyx-aggressive,4,b_per,36.7
1622699108,pure-ftpd,nyx-aggressive,4,b_abs,1323
1622714935,pure-ftpd,nyx-aggressive,4,l_per,47.2
1622714935,pure-ftpd,nyx-aggressive,4,l_abs,2228
1622714935,pure-ftpd,nyx-aggressive,4,b_per,37.0
1622714935,pure-ftpd,nyx-aggressive,4,b_abs,1331
1622720147,pure-ftpd,nyx-aggressive,4,l_per,47.5
1622720147,pure-ftpd,nyx-aggressive,4,l_abs,2240
1622720147,pure-ftpd,nyx-aggressive,4,b_per,37.2
1622720147,pure-ftpd,nyx-aggressive,4,b_abs,1339
1622641586,pure-ftpd,nyx-aggressive,5,l_per,17.8
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,837
1622641586,pure-ftpd,nyx-aggressive,5,b_per,10.6
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,382
1622641586,pure-ftpd,nyx-aggressive,5,l_per,18.0
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,845
1622641586,pure-ftpd,nyx-aggressive,5,b_per,10.7
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,387
1622641586,pure-ftpd,nyx-aggressive,5,l_per,19.4
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,915
1622641586,pure-ftpd,nyx-aggressive,5,b_per,12.2
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,439
1622641586,pure-ftpd,nyx-aggressive,5,l_per,19.7
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,927
1622641586,pure-ftpd,nyx-aggressive,5,b_per,12.3
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,443
1622641586,pure-ftpd,nyx-aggressive,5,l_per,21.2
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,997
1622641586,pure-ftpd,nyx-aggressive,5,b_per,13.4
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,484
1622641586,pure-ftpd,nyx-aggressive,5,l_per,24.3
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,1142
1622641586,pure-ftpd,nyx-aggressive,5,b_per,15.5
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,559
1622641586,pure-ftpd,nyx-aggressive,5,l_per,25.5
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,1203
1622641586,pure-ftpd,nyx-aggressive,5,b_per,16.5
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,593
1622641586,pure-ftpd,nyx-aggressive,5,l_per,27.0
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,1274
1622641586,pure-ftpd,nyx-aggressive,5,b_per,17.3
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,624
1622641586,pure-ftpd,nyx-aggressive,5,l_per,27.5
1622641586,pure-ftpd,nyx-aggressive,5,l_abs,1294
1622641586,pure-ftpd,nyx-aggressive,5,b_per,17.6
1622641586,pure-ftpd,nyx-aggressive,5,b_abs,635
1622641587,pure-ftpd,nyx-aggressive,5,l_per,27.5
1622641587,pure-ftpd,nyx-aggressive,5,l_abs,1294
1622641587,pure-ftpd,nyx-aggressive,5,b_per,17.6
1622641587,pure-ftpd,nyx-aggressive,5,b_abs,635
1622641587,pure-ftpd,nyx-aggressive,5,l_per,27.6
1622641587,pure-ftpd,nyx-aggressive,5,l_abs,1303
1622641587,pure-ftpd,nyx-aggressive,5,b_per,17.8
1622641587,pure-ftpd,nyx-aggressive,5,b_abs,640
1622641587,pure-ftpd,nyx-aggressive,5,l_per,28.0
1622641587,pure-ftpd,nyx-aggressive,5,l_abs,1320
1622641587,pure-ftpd,nyx-aggressive,5,b_per,18.1
1622641587,pure-ftpd,nyx-aggressive,5,b_abs,653
1622641587,pure-ftpd,nyx-aggressive,5,l_per,28.0
1622641587,pure-ftpd,nyx-aggressive,5,l_abs,1320
1622641587,pure-ftpd,nyx-aggressive,5,b_per,18.1
1622641587,pure-ftpd,nyx-aggressive,5,b_abs,653
1622641587,pure-ftpd,nyx-aggressive,5,l_per,28.0
1622641587,pure-ftpd,nyx-aggressive,5,l_abs,1320
1622641587,pure-ftpd,nyx-aggressive,5,b_per,18.1
1622641587,pure-ftpd,nyx-aggressive,5,b_abs,653
1622641587,pure-ftpd,nyx-aggressive,5,l_per,28.0
1622641587,pure-ftpd,nyx-aggressive,5,l_abs,1320
1622641587,pure-ftpd,nyx-aggressive,5,b_per,18.1
1622641587,pure-ftpd,nyx-aggressive,5,b_abs,653
1622641588,pure-ftpd,nyx-aggressive,5,l_per,28.4
1622641588,pure-ftpd,nyx-aggressive,5,l_abs,1341
1622641588,pure-ftpd,nyx-aggressive,5,b_per,18.5
1622641588,pure-ftpd,nyx-aggressive,5,b_abs,665
1622641588,pure-ftpd,nyx-aggressive,5,l_per,28.6
1622641588,pure-ftpd,nyx-aggressive,5,l_abs,1346
1622641588,pure-ftpd,nyx-aggressive,5,b_per,18.6
1622641588,pure-ftpd,nyx-aggressive,5,b_abs,669
1622641588,pure-ftpd,nyx-aggressive,5,l_per,28.8
1622641588,pure-ftpd,nyx-aggressive,5,l_abs,1358
1622641588,pure-ftpd,nyx-aggressive,5,b_per,18.8
1622641588,pure-ftpd,nyx-aggressive,5,b_abs,678
1622641589,pure-ftpd,nyx-aggressive,5,l_per,29.1
1622641589,pure-ftpd,nyx-aggressive,5,l_abs,1374
1622641589,pure-ftpd,nyx-aggressive,5,b_per,19.2
1622641589,pure-ftpd,nyx-aggressive,5,b_abs,692
1622641590,pure-ftpd,nyx-aggressive,5,l_per,29.3
1622641590,pure-ftpd,nyx-aggressive,5,l_abs,1381
1622641590,pure-ftpd,nyx-aggressive,5,b_per,19.4
1622641590,pure-ftpd,nyx-aggressive,5,b_abs,699
1622641590,pure-ftpd,nyx-aggressive,5,l_per,29.5
1622641590,pure-ftpd,nyx-aggressive,5,l_abs,1389
1622641590,pure-ftpd,nyx-aggressive,5,b_per,19.8
1622641590,pure-ftpd,nyx-aggressive,5,b_abs,712
1622641592,pure-ftpd,nyx-aggressive,5,l_per,29.6
1622641592,pure-ftpd,nyx-aggressive,5,l_abs,1395
1622641592,pure-ftpd,nyx-aggressive,5,b_per,20.0
1622641592,pure-ftpd,nyx-aggressive,5,b_abs,719
1622641593,pure-ftpd,nyx-aggressive,5,l_per,30.0
1622641593,pure-ftpd,nyx-aggressive,5,l_abs,1412
1622641593,pure-ftpd,nyx-aggressive,5,b_per,20.4
1622641593,pure-ftpd,nyx-aggressive,5,b_abs,734
1622641595,pure-ftpd,nyx-aggressive,5,l_per,30.3
1622641595,pure-ftpd,nyx-aggressive,5,l_abs,1430
1622641595,pure-ftpd,nyx-aggressive,5,b_per,20.7
1622641595,pure-ftpd,nyx-aggressive,5,b_abs,746
1622641595,pure-ftpd,nyx-aggressive,5,l_per,30.9
1622641595,pure-ftpd,nyx-aggressive,5,l_abs,1456
1622641595,pure-ftpd,nyx-aggressive,5,b_per,21.2
1622641595,pure-ftpd,nyx-aggressive,5,b_abs,762
1622641599,pure-ftpd,nyx-aggressive,5,l_per,31.2
1622641599,pure-ftpd,nyx-aggressive,5,l_abs,1472
1622641599,pure-ftpd,nyx-aggressive,5,b_per,21.5
1622641599,pure-ftpd,nyx-aggressive,5,b_abs,775
1622641602,pure-ftpd,nyx-aggressive,5,l_per,31.4
1622641602,pure-ftpd,nyx-aggressive,5,l_abs,1480
1622641602,pure-ftpd,nyx-aggressive,5,b_per,21.7
1622641602,pure-ftpd,nyx-aggressive,5,b_abs,781
1622641603,pure-ftpd,nyx-aggressive,5,l_per,31.7
1622641603,pure-ftpd,nyx-aggressive,5,l_abs,1493
1622641603,pure-ftpd,nyx-aggressive,5,b_per,21.9
1622641603,pure-ftpd,nyx-aggressive,5,b_abs,790
1622641607,pure-ftpd,nyx-aggressive,5,l_per,32.0
1622641607,pure-ftpd,nyx-aggressive,5,l_abs,1507
1622641607,pure-ftpd,nyx-aggressive,5,b_per,22.5
1622641607,pure-ftpd,nyx-aggressive,5,b_abs,809
1622641609,pure-ftpd,nyx-aggressive,5,l_per,32.2
1622641609,pure-ftpd,nyx-aggressive,5,l_abs,1520
1622641609,pure-ftpd,nyx-aggressive,5,b_per,22.8
1622641609,pure-ftpd,nyx-aggressive,5,b_abs,820
1622641612,pure-ftpd,nyx-aggressive,5,l_per,32.3
1622641612,pure-ftpd,nyx-aggressive,5,l_abs,1522
1622641612,pure-ftpd,nyx-aggressive,5,b_per,22.8
1622641612,pure-ftpd,nyx-aggressive,5,b_abs,821
1622641613,pure-ftpd,nyx-aggressive,5,l_per,32.4
1622641613,pure-ftpd,nyx-aggressive,5,l_abs,1529
1622641613,pure-ftpd,nyx-aggressive,5,b_per,22.9
1622641613,pure-ftpd,nyx-aggressive,5,b_abs,825
1622641620,pure-ftpd,nyx-aggressive,5,l_per,32.6
1622641620,pure-ftpd,nyx-aggressive,5,l_abs,1539
1622641620,pure-ftpd,nyx-aggressive,5,b_per,23.1
1622641620,pure-ftpd,nyx-aggressive,5,b_abs,832
1622641627,pure-ftpd,nyx-aggressive,5,l_per,32.8
1622641627,pure-ftpd,nyx-aggressive,5,l_abs,1545
1622641627,pure-ftpd,nyx-aggressive,5,b_per,23.2
1622641627,pure-ftpd,nyx-aggressive,5,b_abs,837
1622641670,pure-ftpd,nyx-aggressive,5,l_per,33.0
1622641670,pure-ftpd,nyx-aggressive,5,l_abs,1554
1622641670,pure-ftpd,nyx-aggressive,5,b_per,23.5
1622641670,pure-ftpd,nyx-aggressive,5,b_abs,847
1622641699,pure-ftpd,nyx-aggressive,5,l_per,33.0
1622641699,pure-ftpd,nyx-aggressive,5,l_abs,1556
1622641699,pure-ftpd,nyx-aggressive,5,b_per,23.6
1622641699,pure-ftpd,nyx-aggressive,5,b_abs,850
1622641708,pure-ftpd,nyx-aggressive,5,l_per,42.0
1622641708,pure-ftpd,nyx-aggressive,5,l_abs,1981
1622641708,pure-ftpd,nyx-aggressive,5,b_per,30.6
1622641708,pure-ftpd,nyx-aggressive,5,b_abs,1101
1622641712,pure-ftpd,nyx-aggressive,5,l_per,42.5
1622641712,pure-ftpd,nyx-aggressive,5,l_abs,2004
1622641712,pure-ftpd,nyx-aggressive,5,b_per,31.2
1622641712,pure-ftpd,nyx-aggressive,5,b_abs,1123
1622641716,pure-ftpd,nyx-aggressive,5,l_per,42.9
1622641716,pure-ftpd,nyx-aggressive,5,l_abs,2022
1622641716,pure-ftpd,nyx-aggressive,5,b_per,31.8
1622641716,pure-ftpd,nyx-aggressive,5,b_abs,1145
1622641719,pure-ftpd,nyx-aggressive,5,l_per,43.2
1622641719,pure-ftpd,nyx-aggressive,5,l_abs,2036
1622641719,pure-ftpd,nyx-aggressive,5,b_per,32.4
1622641719,pure-ftpd,nyx-aggressive,5,b_abs,1165
1622641722,pure-ftpd,nyx-aggressive,5,l_per,43.5
1622641722,pure-ftpd,nyx-aggressive,5,l_abs,2050
1622641722,pure-ftpd,nyx-aggressive,5,b_per,32.7
1622641722,pure-ftpd,nyx-aggressive,5,b_abs,1177
1622641725,pure-ftpd,nyx-aggressive,5,l_per,44.0
1622641725,pure-ftpd,nyx-aggressive,5,l_abs,2077
1622641725,pure-ftpd,nyx-aggressive,5,b_per,33.2
1622641725,pure-ftpd,nyx-aggressive,5,b_abs,1196
1622641727,pure-ftpd,nyx-aggressive,5,l_per,44.1
1622641727,pure-ftpd,nyx-aggressive,5,l_abs,2082
1622641727,pure-ftpd,nyx-aggressive,5,b_per,33.4
1622641727,pure-ftpd,nyx-aggressive,5,b_abs,1201
1622641730,pure-ftpd,nyx-aggressive,5,l_per,44.3
1622641730,pure-ftpd,nyx-aggressive,5,l_abs,2092
1622641730,pure-ftpd,nyx-aggressive,5,b_per,33.5
1622641730,pure-ftpd,nyx-aggressive,5,b_abs,1208
1622641733,pure-ftpd,nyx-aggressive,5,l_per,44.6
1622641733,pure-ftpd,nyx-aggressive,5,l_abs,2102
1622641733,pure-ftpd,nyx-aggressive,5,b_per,33.8
1622641733,pure-ftpd,nyx-aggressive,5,b_abs,1217
1622641741,pure-ftpd,nyx-aggressive,5,l_per,44.9
1622641741,pure-ftpd,nyx-aggressive,5,l_abs,2118
1622641741,pure-ftpd,nyx-aggressive,5,b_per,34.1
1622641741,pure-ftpd,nyx-aggressive,5,b_abs,1228
1622641747,pure-ftpd,nyx-aggressive,5,l_per,45.2
1622641747,pure-ftpd,nyx-aggressive,5,l_abs,2132
1622641747,pure-ftpd,nyx-aggressive,5,b_per,34.4
1622641747,pure-ftpd,nyx-aggressive,5,b_abs,1240
1622641755,pure-ftpd,nyx-aggressive,5,l_per,45.2
1622641755,pure-ftpd,nyx-aggressive,5,l_abs,2132
1622641755,pure-ftpd,nyx-aggressive,5,b_per,34.4
1622641755,pure-ftpd,nyx-aggressive,5,b_abs,1240
1622641774,pure-ftpd,nyx-aggressive,5,l_per,45.3
1622641774,pure-ftpd,nyx-aggressive,5,l_abs,2137
1622641774,pure-ftpd,nyx-aggressive,5,b_per,34.6
1622641774,pure-ftpd,nyx-aggressive,5,b_abs,1246
1622641784,pure-ftpd,nyx-aggressive,5,l_per,45.6
1622641784,pure-ftpd,nyx-aggressive,5,l_abs,2152
1622641784,pure-ftpd,nyx-aggressive,5,b_per,34.9
1622641784,pure-ftpd,nyx-aggressive,5,b_abs,1258
1622641797,pure-ftpd,nyx-aggressive,5,l_per,45.8
1622641797,pure-ftpd,nyx-aggressive,5,l_abs,2163
1622641797,pure-ftpd,nyx-aggressive,5,b_per,35.3
1622641797,pure-ftpd,nyx-aggressive,5,b_abs,1272
1622641818,pure-ftpd,nyx-aggressive,5,l_per,46.0
1622641818,pure-ftpd,nyx-aggressive,5,l_abs,2172
1622641818,pure-ftpd,nyx-aggressive,5,b_per,35.5
1622641818,pure-ftpd,nyx-aggressive,5,b_abs,1279
1622641878,pure-ftpd,nyx-aggressive,5,l_per,46.1
1622641878,pure-ftpd,nyx-aggressive,5,l_abs,2174
1622641878,pure-ftpd,nyx-aggressive,5,b_per,35.7
1622641878,pure-ftpd,nyx-aggressive,5,b_abs,1284
1622642010,pure-ftpd,nyx-aggressive,5,l_per,46.1
1622642010,pure-ftpd,nyx-aggressive,5,l_abs,2177
1622642010,pure-ftpd,nyx-aggressive,5,b_per,35.9
1622642010,pure-ftpd,nyx-aggressive,5,b_abs,1291
1622643443,pure-ftpd,nyx-aggressive,5,l_per,46.2
1622643443,pure-ftpd,nyx-aggressive,5,l_abs,2180
1622643443,pure-ftpd,nyx-aggressive,5,b_per,36.0
1622643443,pure-ftpd,nyx-aggressive,5,b_abs,1295
1622658926,pure-ftpd,nyx-aggressive,5,l_per,46.3
1622658926,pure-ftpd,nyx-aggressive,5,l_abs,2183
1622658926,pure-ftpd,nyx-aggressive,5,b_per,36.1
1622658926,pure-ftpd,nyx-aggressive,5,b_abs,1301
1622711751,pure-ftpd,nyx-aggressive,5,l_per,46.5
1622711751,pure-ftpd,nyx-aggressive,5,l_abs,2193
1622711751,pure-ftpd,nyx-aggressive,5,b_per,36.3
1622711751,pure-ftpd,nyx-aggressive,5,b_abs,1307
1622641587,pure-ftpd,nyx-aggressive,6,l_per,17.7
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,832
1622641587,pure-ftpd,nyx-aggressive,6,b_per,10.7
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,386
1622641587,pure-ftpd,nyx-aggressive,6,l_per,18.4
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,866
1622641587,pure-ftpd,nyx-aggressive,6,b_per,11.2
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,404
1622641587,pure-ftpd,nyx-aggressive,6,l_per,18.6
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,877
1622641587,pure-ftpd,nyx-aggressive,6,b_per,11.4
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,410
1622641587,pure-ftpd,nyx-aggressive,6,l_per,20.1
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,945
1622641587,pure-ftpd,nyx-aggressive,6,b_per,12.0
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,433
1622641587,pure-ftpd,nyx-aggressive,6,l_per,22.3
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,1052
1622641587,pure-ftpd,nyx-aggressive,6,b_per,14.0
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,505
1622641587,pure-ftpd,nyx-aggressive,6,l_per,26.0
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,1224
1622641587,pure-ftpd,nyx-aggressive,6,b_per,16.8
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,605
1622641587,pure-ftpd,nyx-aggressive,6,l_per,26.8
1622641587,pure-ftpd,nyx-aggressive,6,l_abs,1261
1622641587,pure-ftpd,nyx-aggressive,6,b_per,17.3
1622641587,pure-ftpd,nyx-aggressive,6,b_abs,624
1622641587,pure-ftpd,nyx-aggressive,6,l_per,27.2
