time,subject,fuzzer,run,cov_type,cov
1622641600,lightftp,nyx-aggressive,4,b_abs,361
1622641679,lightftp,nyx-aggressive,4,l_per,65.2
1622641679,lightftp,nyx-aggressive,4,l_abs,738
1622641679,lightftp,nyx-aggressive,4,b_per,44.9
1622641679,lightftp,nyx-aggressive,4,b_abs,362
1622641778,lightftp,nyx-aggressive,4,l_per,65.2
1622641778,lightftp,nyx-aggressive,4,l_abs,738
1622641778,lightftp,nyx-aggressive,4,b_per,44.9
1622641778,lightftp,nyx-aggressive,4,b_abs,362
1622641987,lightftp,nyx-aggressive,4,l_per,65.2
1622641987,lightftp,nyx-aggressive,4,l_abs,738
1622641987,lightftp,nyx-aggressive,4,b_per,44.9
1622641987,lightftp,nyx-aggressive,4,b_abs,362
1622642139,lightftp,nyx-aggressive,4,l_per,65.2
1622642139,lightftp,nyx-aggressive,4,l_abs,738
1622642139,lightftp,nyx-aggressive,4,b_per,45.1
1622642139,lightftp,nyx-aggressive,4,b_abs,364
1622642193,lightftp,nyx-aggressive,4,l_per,65.3
1622642193,lightftp,nyx-aggressive,4,l_abs,739
1622642193,lightftp,nyx-aggressive,4,b_per,45.7
1622642193,lightftp,nyx-aggressive,4,b_abs,369
1622642374,lightftp,nyx-aggressive,4,l_per,65.6
1622642374,lightftp,nyx-aggressive,4,l_abs,743
1622642374,lightftp,nyx-aggressive,4,b_per,47.2
1622642374,lightftp,nyx-aggressive,4,b_abs,381
1622642593,lightftp,nyx-aggressive,4,l_per,66.0
1622642593,lightftp,nyx-aggressive,4,l_abs,747
1622642593,lightftp,nyx-aggressive,4,b_per,47.5
1622642593,lightftp,nyx-aggressive,4,b_abs,383
1622642672,lightftp,nyx-aggressive,4,l_per,66.0
1622642672,lightftp,nyx-aggressive,4,l_abs,747
1622642672,lightftp,nyx-aggressive,4,b_per,47.7
1622642672,lightftp,nyx-aggressive,4,b_abs,385
1622642814,lightftp,nyx-aggressive,4,l_per,66.0
1622642814,lightftp,nyx-aggressive,4,l_abs,747
1622642814,lightftp,nyx-aggressive,4,b_per,47.7
1622642814,lightftp,nyx-aggressive,4,b_abs,385
1622643308,lightftp,nyx-aggressive,4,l_per,66.1
1622643308,lightftp,nyx-aggressive,4,l_abs,748
1622643308,lightftp,nyx-aggressive,4,b_per,47.8
1622643308,lightftp,nyx-aggressive,4,b_abs,386
1622643653,lightftp,nyx-aggressive,4,l_per,66.1
1622643653,lightftp,nyx-aggressive,4,l_abs,748
1622643653,lightftp,nyx-aggressive,4,b_per,47.8
1622643653,lightftp,nyx-aggressive,4,b_abs,386
1622647625,lightftp,nyx-aggressive,4,l_per,66.1
1622647625,lightftp,nyx-aggressive,4,l_abs,748
1622647625,lightftp,nyx-aggressive,4,b_per,47.8
1622647625,lightftp,nyx-aggressive,4,b_abs,386
1622658884,lightftp,nyx-aggressive,4,l_per,66.1
1622658884,lightftp,nyx-aggressive,4,l_abs,748
1622658884,lightftp,nyx-aggressive,4,b_per,48.7
1622658884,lightftp,nyx-aggressive,4,b_abs,393
1622686061,lightftp,nyx-aggressive,4,l_per,66.2
1622686061,lightftp,nyx-aggressive,4,l_abs,749
1622686061,lightftp,nyx-aggressive,4,b_per,48.8
1622686061,lightftp,nyx-aggressive,4,b_abs,394
1622725185,lightftp,nyx-aggressive,4,l_per,66.2
1622725185,lightftp,nyx-aggressive,4,l_abs,749
1622725185,lightftp,nyx-aggressive,4,b_per,48.8
1622725185,lightftp,nyx-aggressive,4,b_abs,394
1622641485,lightftp,nyx-aggressive,5,l_per,37.7
1622641485,lightftp,nyx-aggressive,5,l_abs,426
1622641485,lightftp,nyx-aggressive,5,b_per,21.2
1622641485,lightftp,nyx-aggressive,5,b_abs,171
1622641485,lightftp,nyx-aggressive,5,l_per,38.5
1622641485,lightftp,nyx-aggressive,5,l_abs,435
1622641485,lightftp,nyx-aggressive,5,b_per,22.2
1622641485,lightftp,nyx-aggressive,5,b_abs,179
1622641485,lightftp,nyx-aggressive,5,l_per,40.7
1622641485,lightftp,nyx-aggressive,5,l_abs,460
1622641485,lightftp,nyx-aggressive,5,b_per,24.7
1622641485,lightftp,nyx-aggressive,5,b_abs,199
1622641485,lightftp,nyx-aggressive,5,l_per,40.8
1622641485,lightftp,nyx-aggressive,5,l_abs,462
1622641485,lightftp,nyx-aggressive,5,b_per,25.2
1622641485,lightftp,nyx-aggressive,5,b_abs,203
1622641485,lightftp,nyx-aggressive,5,l_per,40.8
1622641485,lightftp,nyx-aggressive,5,l_abs,462
1622641485,lightftp,nyx-aggressive,5,b_per,25.2
1622641485,lightftp,nyx-aggressive,5,b_abs,203
1622641486,lightftp,nyx-aggressive,5,l_per,40.9
1622641486,lightftp,nyx-aggressive,5,l_abs,463
1622641486,lightftp,nyx-aggressive,5,b_per,25.5
1622641486,lightftp,nyx-aggressive,5,b_abs,206
1622641486,lightftp,nyx-aggressive,5,l_per,41.4
1622641486,lightftp,nyx-aggressive,5,l_abs,468
1622641486,lightftp,nyx-aggressive,5,b_per,25.9
1622641486,lightftp,nyx-aggressive,5,b_abs,209
1622641486,lightftp,nyx-aggressive,5,l_per,42.0
1622641486,lightftp,nyx-aggressive,5,l_abs,475
1622641486,lightftp,nyx-aggressive,5,b_per,26.1
1622641486,lightftp,nyx-aggressive,5,b_abs,211
1622641487,lightftp,nyx-aggressive,5,l_per,42.4
1622641487,lightftp,nyx-aggressive,5,l_abs,480
1622641487,lightftp,nyx-aggressive,5,b_per,27.1
1622641487,lightftp,nyx-aggressive,5,b_abs,219
1622641487,lightftp,nyx-aggressive,5,l_per,43.3
1622641487,lightftp,nyx-aggressive,5,l_abs,490
1622641487,lightftp,nyx-aggressive,5,b_per,27.8
1622641487,lightftp,nyx-aggressive,5,b_abs,224
1622641488,lightftp,nyx-aggressive,5,l_per,47.0
1622641488,lightftp,nyx-aggressive,5,l_abs,532
1622641488,lightftp,nyx-aggressive,5,b_per,29.7
1622641488,lightftp,nyx-aggressive,5,b_abs,240
1622641488,lightftp,nyx-aggressive,5,l_per,48.3
1622641488,lightftp,nyx-aggressive,5,l_abs,546
1622641488,lightftp,nyx-aggressive,5,b_per,30.6
1622641488,lightftp,nyx-aggressive,5,b_abs,247
1622641488,lightftp,nyx-aggressive,5,l_per,48.6
1622641488,lightftp,nyx-aggressive,5,l_abs,550
1622641488,lightftp,nyx-aggressive,5,b_per,31.0
1622641488,lightftp,nyx-aggressive,5,b_abs,250
1622641489,lightftp,nyx-aggressive,5,l_per,51.7
1622641489,lightftp,nyx-aggressive,5,l_abs,585
1622641489,lightftp,nyx-aggressive,5,b_per,32.8
1622641489,lightftp,nyx-aggressive,5,b_abs,265
1622641489,lightftp,nyx-aggressive,5,l_per,52.5
1622641489,lightftp,nyx-aggressive,5,l_abs,594
1622641489,lightftp,nyx-aggressive,5,b_per,33.5
1622641489,lightftp,nyx-aggressive,5,b_abs,270
1622641490,lightftp,nyx-aggressive,5,l_per,53.4
1622641490,lightftp,nyx-aggressive,5,l_abs,604
1622641490,lightftp,nyx-aggressive,5,b_per,34.4
1622641490,lightftp,nyx-aggressive,5,b_abs,278
1622641491,lightftp,nyx-aggressive,5,l_per,54.0
1622641491,lightftp,nyx-aggressive,5,l_abs,611
1622641491,lightftp,nyx-aggressive,5,b_per,35.1
1622641491,lightftp,nyx-aggressive,5,b_abs,283
1622641491,lightftp,nyx-aggressive,5,l_per,55.1
1622641491,lightftp,nyx-aggressive,5,l_abs,624
1622641491,lightftp,nyx-aggressive,5,b_per,36.3
1622641491,lightftp,nyx-aggressive,5,b_abs,293
1622641492,lightftp,nyx-aggressive,5,l_per,56.7
1622641492,lightftp,nyx-aggressive,5,l_abs,642
1622641492,lightftp,nyx-aggressive,5,b_per,38.3
1622641492,lightftp,nyx-aggressive,5,b_abs,309
1622641495,lightftp,nyx-aggressive,5,l_per,60.2
1622641495,lightftp,nyx-aggressive,5,l_abs,681
1622641495,lightftp,nyx-aggressive,5,b_per,40.1
1622641495,lightftp,nyx-aggressive,5,b_abs,324
1622641500,lightftp,nyx-aggressive,5,l_per,60.4
1622641500,lightftp,nyx-aggressive,5,l_abs,684
1622641500,lightftp,nyx-aggressive,5,b_per,40.5
1622641500,lightftp,nyx-aggressive,5,b_abs,327
1622641505,lightftp,nyx-aggressive,5,l_per,60.8
1622641505,lightftp,nyx-aggressive,5,l_abs,688
1622641505,lightftp,nyx-aggressive,5,b_per,40.6
1622641505,lightftp,nyx-aggressive,5,b_abs,328
1622641516,lightftp,nyx-aggressive,5,l_per,60.9
1622641516,lightftp,nyx-aggressive,5,l_abs,689
1622641516,lightftp,nyx-aggressive,5,b_per,40.8
1622641516,lightftp,nyx-aggressive,5,b_abs,329
1622641541,lightftp,nyx-aggressive,5,l_per,61.1
1622641541,lightftp,nyx-aggressive,5,l_abs,692
1622641541,lightftp,nyx-aggressive,5,b_per,42.6
1622641541,lightftp,nyx-aggressive,5,b_abs,344
1622641592,lightftp,nyx-aggressive,5,l_per,61.1
1622641592,lightftp,nyx-aggressive,5,l_abs,692
1622641592,lightftp,nyx-aggressive,5,b_per,42.6
1622641592,lightftp,nyx-aggressive,5,b_abs,344
1622641709,lightftp,nyx-aggressive,5,l_per,61.7
1622641709,lightftp,nyx-aggressive,5,l_abs,698
1622641709,lightftp,nyx-aggressive,5,b_per,43.1
1622641709,lightftp,nyx-aggressive,5,b_abs,348
1622641753,lightftp,nyx-aggressive,5,l_per,62.1
1622641753,lightftp,nyx-aggressive,5,l_abs,703
1622641753,lightftp,nyx-aggressive,5,b_per,43.4
1622641753,lightftp,nyx-aggressive,5,b_abs,350
1622642145,lightftp,nyx-aggressive,5,l_per,62.4
1622642145,lightftp,nyx-aggressive,5,l_abs,706
1622642145,lightftp,nyx-aggressive,5,b_per,43.7
1622642145,lightftp,nyx-aggressive,5,b_abs,353
1622642707,lightftp,nyx-aggressive,5,l_per,62.6
1622642707,lightftp,nyx-aggressive,5,l_abs,709
1622642707,lightftp,nyx-aggressive,5,b_per,44.1
1622642707,lightftp,nyx-aggressive,5,b_abs,356
1622642938,lightftp,nyx-aggressive,5,l_per,62.7
1622642938,lightftp,nyx-aggressive,5,l_abs,710
1622642938,lightftp,nyx-aggressive,5,b_per,44.2
1622642938,lightftp,nyx-aggressive,5,b_abs,357
1622645554,lightftp,nyx-aggressive,5,l_per,62.9
1622645554,lightftp,nyx-aggressive,5,l_abs,712
1622645554,lightftp,nyx-aggressive,5,b_per,44.5
1622645554,lightftp,nyx-aggressive,5,b_abs,359
1622647651,lightftp,nyx-aggressive,5,l_per,63.5
1622647651,lightftp,nyx-aggressive,5,l_abs,719
1622647651,lightftp,nyx-aggressive,5,b_per,44.9
1622647651,lightftp,nyx-aggressive,5,b_abs,362
1622654044,lightftp,nyx-aggressive,5,l_per,63.9
1622654044,lightftp,nyx-aggressive,5,l_abs,723
1622654044,lightftp,nyx-aggressive,5,b_per,45.1
1622654044,lightftp,nyx-aggressive,5,b_abs,364
1622658220,lightftp,nyx-aggressive,5,l_per,63.9
1622658220,lightftp,nyx-aggressive,5,l_abs,723
1622658220,lightftp,nyx-aggressive,5,b_per,45.1
1622658220,lightftp,nyx-aggressive,5,b_abs,364
1622658313,lightftp,nyx-aggressive,5,l_per,64.1
1622658313,lightftp,nyx-aggressive,5,l_abs,726
1622658313,lightftp,nyx-aggressive,5,b_per,45.5
1622658313,lightftp,nyx-aggressive,5,b_abs,367
1622659132,lightftp,nyx-aggressive,5,l_per,64.2
1622659132,lightftp,nyx-aggressive,5,l_abs,727
1622659132,lightftp,nyx-aggressive,5,b_per,45.6
1622659132,lightftp,nyx-aggressive,5,b_abs,368
1622662851,lightftp,nyx-aggressive,5,l_per,64.5
1622662851,lightftp,nyx-aggressive,5,l_abs,730
1622662851,lightftp,nyx-aggressive,5,b_per,45.8
1622662851,lightftp,nyx-aggressive,5,b_abs,370
1622702732,lightftp,nyx-aggressive,5,l_per,64.5
1622702732,lightftp,nyx-aggressive,5,l_abs,730
1622702732,lightftp,nyx-aggressive,5,b_per,45.8
1622702732,lightftp,nyx-aggressive,5,b_abs,370
1622709808,lightftp,nyx-aggressive,5,l_per,64.6
1622709808,lightftp,nyx-aggressive,5,l_abs,731
1622709808,lightftp,nyx-aggressive,5,b_per,46.1
1622709808,lightftp,nyx-aggressive,5,b_abs,372
1622641492,lightftp,nyx-aggressive,6,l_per,36.4
1622641492,lightftp,nyx-aggressive,6,l_abs,412
1622641492,lightftp,nyx-aggressive,6,b_per,19.8
1622641492,lightftp,nyx-aggressive,6,b_abs,160
1622641492,lightftp,nyx-aggressive,6,l_per,36.7
1622641492,lightftp,nyx-aggressive,6,l_abs,415
1622641492,lightftp,nyx-aggressive,6,b_per,20.7
1622641492,lightftp,nyx-aggressive,6,b_abs,167
1622641492,lightftp,nyx-aggressive,6,l_per,38.5
1622641492,lightftp,nyx-aggressive,6,l_abs,435
1622641492,lightftp,nyx-aggressive,6,b_per,22.3
1622641492,lightftp,nyx-aggressive,6,b_abs,180
1622641492,lightftp,nyx-aggressive,6,l_per,40.3
1622641492,lightftp,nyx-aggressive,6,l_abs,456
1622641492,lightftp,nyx-aggressive,6,b_per,24.5
1622641492,lightftp,nyx-aggressive,6,b_abs,198
1622641493,lightftp,nyx-aggressive,6,l_per,41.5
1622641493,lightftp,nyx-aggressive,6,l_abs,469
1622641493,lightftp,nyx-aggressive,6,b_per,25.4
1622641493,lightftp,nyx-aggressive,6,b_abs,205
1622641493,lightftp,nyx-aggressive,6,l_per,44.4
1622641493,lightftp,nyx-aggressive,6,l_abs,502
1622641493,lightftp,nyx-aggressive,6,b_per,27.0
1622641493,lightftp,nyx-aggressive,6,b_abs,218
1622641493,lightftp,nyx-aggressive,6,l_per,45.4
1622641493,lightftp,nyx-aggressive,6,l_abs,513
1622641493,lightftp,nyx-aggressive,6,b_per,27.9
1622641493,lightftp,nyx-aggressive,6,b_abs,225
1622641493,lightftp,nyx-aggressive,6,l_per,45.4
1622641493,lightftp,nyx-aggressive,6,l_abs,514
1622641493,lightftp,nyx-aggressive,6,b_per,28.0
1622641493,lightftp,nyx-aggressive,6,b_abs,226
1622641494,lightftp,nyx-aggressive,6,l_per,46.0
1622641494,lightftp,nyx-aggressive,6,l_abs,520
1622641494,lightftp,nyx-aggressive,6,b_per,28.3
1622641494,lightftp,nyx-aggressive,6,b_abs,228
1622641494,lightftp,nyx-aggressive,6,l_per,46.9
1622641494,lightftp,nyx-aggressive,6,l_abs,530
1622641494,lightftp,nyx-aggressive,6,b_per,29.5
1622641494,lightftp,nyx-aggressive,6,b_abs,238
1622641494,lightftp,nyx-aggressive,6,l_per,50.1
1622641494,lightftp,nyx-aggressive,6,l_abs,567
1622641494,lightftp,nyx-aggressive,6,b_per,31.0
1622641494,lightftp,nyx-aggressive,6,b_abs,250
1622641495,lightftp,nyx-aggressive,6,l_per,51.3
1622641495,lightftp,nyx-aggressive,6,l_abs,580
1622641495,lightftp,nyx-aggressive,6,b_per,32.0
1622641495,lightftp,nyx-aggressive,6,b_abs,258
1622641495,lightftp,nyx-aggressive,6,l_per,52.1
1622641495,lightftp,nyx-aggressive,6,l_abs,589
1622641495,lightftp,nyx-aggressive,6,b_per,32.6
1622641495,lightftp,nyx-aggressive,6,b_abs,263
1622641495,lightftp,nyx-aggressive,6,l_per,53.0
1622641495,lightftp,nyx-aggressive,6,l_abs,599
1622641495,lightftp,nyx-aggressive,6,b_per,33.2
1622641495,lightftp,nyx-aggressive,6,b_abs,268
1622641495,lightftp,nyx-aggressive,6,l_per,53.9
1622641495,lightftp,nyx-aggressive,6,l_abs,610
1622641495,lightftp,nyx-aggressive,6,b_per,33.8
1622641495,lightftp,nyx-aggressive,6,b_abs,273
1622641496,lightftp,nyx-aggressive,6,l_per,54.6
1622641496,lightftp,nyx-aggressive,6,l_abs,617
1622641496,lightftp,nyx-aggressive,6,b_per,34.6
1622641496,lightftp,nyx-aggressive,6,b_abs,279
1622641497,lightftp,nyx-aggressive,6,l_per,55.4
1622641497,lightftp,nyx-aggressive,6,l_abs,627
1622641497,lightftp,nyx-aggressive,6,b_per,35.3
1622641497,lightftp,nyx-aggressive,6,b_abs,285
1622641498,lightftp,nyx-aggressive,6,l_per,56.4
1622641498,lightftp,nyx-aggressive,6,l_abs,638
1622641498,lightftp,nyx-aggressive,6,b_per,36.3
1622641498,lightftp,nyx-aggressive,6,b_abs,293
1622641498,lightftp,nyx-aggressive,6,l_per,57.4
1622641498,lightftp,nyx-aggressive,6,l_abs,650
1622641498,lightftp,nyx-aggressive,6,b_per,37.5
1622641498,lightftp,nyx-aggressive,6,b_abs,303
1622641499,lightftp,nyx-aggressive,6,l_per,57.7
1622641499,lightftp,nyx-aggressive,6,l_abs,653
1622641499,lightftp,nyx-aggressive,6,b_per,38.0
1622641499,lightftp,nyx-aggressive,6,b_abs,307
1622641501,lightftp,nyx-aggressive,6,l_per,58.0
1622641501,lightftp,nyx-aggressive,6,l_abs,657
1622641501,lightftp,nyx-aggressive,6,b_per,39.0
1622641501,lightftp,nyx-aggressive,6,b_abs,315
1622641507,lightftp,nyx-aggressive,6,l_per,59.8
1622641507,lightftp,nyx-aggressive,6,l_abs,677
1622641507,lightftp,nyx-aggressive,6,b_per,41.0
1622641507,lightftp,nyx-aggressive,6,b_abs,331
1622641512,lightftp,nyx-aggressive,6,l_per,59.8
1622641512,lightftp,nyx-aggressive,6,l_abs,677
1622641512,lightftp,nyx-aggressive,6,b_per,41.5
1622641512,lightftp,nyx-aggressive,6,b_abs,335
1622641526,lightftp,nyx-aggressive,6,l_per,63.5
1622641526,lightftp,nyx-aggressive,6,l_abs,719
1622641526,lightftp,nyx-aggressive,6,b_per,45.2
1622641526,lightftp,nyx-aggressive,6,b_abs,365
1622641533,lightftp,nyx-aggressive,6,l_per,63.7
1622641533,lightftp,nyx-aggressive,6,l_abs,721
1622641533,lightftp,nyx-aggressive,6,b_per,45.4
1622641533,lightftp,nyx-aggressive,6,b_abs,366
1622641606,lightftp,nyx-aggressive,6,l_per,64.3
1622641606,lightftp,nyx-aggressive,6,l_abs,728
1622641606,lightftp,nyx-aggressive,6,b_per,45.7
1622641606,lightftp,nyx-aggressive,6,b_abs,369
1622641663,lightftp,nyx-aggressive,6,l_per,64.8
1622641663,lightftp,nyx-aggressive,6,l_abs,733
1622641663,lightftp,nyx-aggressive,6,b_per,46.1
1622641663,lightftp,nyx-aggressive,6,b_abs,372
1622641754,lightftp,nyx-aggressive,6,l_per,65.0
1622641754,lightftp,nyx-aggressive,6,l_abs,736
1622641754,lightftp,nyx-aggressive,6,b_per,46.6
1622641754,lightftp,nyx-aggressive,6,b_abs,376
1622642041,lightftp,nyx-aggressive,6,l_per,65.1
1622642041,lightftp,nyx-aggressive,6,l_abs,737
1622642041,lightftp,nyx-aggressive,6,b_per,46.7
1622642041,lightftp,nyx-aggressive,6,b_abs,377
1622642166,lightftp,nyx-aggressive,6,l_per,65.6
1622642166,lightftp,nyx-aggressive,6,l_abs,743
1622642166,lightftp,nyx-aggressive,6,b_per,47.2
1622642166,lightftp,nyx-aggressive,6,b_abs,381
1622642918,lightftp,nyx-aggressive,6,l_per,65.6
1622642918,lightftp,nyx-aggressive,6,l_abs,743
1622642918,lightftp,nyx-aggressive,6,b_per,47.2
1622642918,lightftp,nyx-aggressive,6,b_abs,381
1622644333,lightftp,nyx-aggressive,6,l_per,65.6
1622644333,lightftp,nyx-aggressive,6,l_abs,743
1622644333,lightftp,nyx-aggressive,6,b_per,47.2
1622644333,lightftp,nyx-aggressive,6,b_abs,381
1622645601,lightftp,nyx-aggressive,6,l_per,65.6
1622645601,lightftp,nyx-aggressive,6,l_abs,743
1622645601,lightftp,nyx-aggressive,6,b_per,47.2
1622645601,lightftp,nyx-aggressive,6,b_abs,381
1622647078,lightftp,nyx-aggressive,6,l_per,65.6
1622647078,lightftp,nyx-aggressive,6,l_abs,743
1622647078,lightftp,nyx-aggressive,6,b_per,47.2
1622647078,lightftp,nyx-aggressive,6,b_abs,381
1622648563,lightftp,nyx-aggressive,6,l_per,66.0
1622648563,lightftp,nyx-aggressive,6,l_abs,747
1622648563,lightftp,nyx-aggressive,6,b_per,47.5
1622648563,lightftp,nyx-aggressive,6,b_abs,383
1622648633,lightftp,nyx-aggressive,6,l_per,66.0
1622648633,lightftp,nyx-aggressive,6,l_abs,747
1622648633,lightftp,nyx-aggressive,6,b_per,47.6
1622648633,lightftp,nyx-aggressive,6,b_abs,384
1622649269,lightftp,nyx-aggressive,6,l_per,66.0
1622649269,lightftp,nyx-aggressive,6,l_abs,747
1622649269,lightftp,nyx-aggressive,6,b_per,47.6
1622649269,lightftp,nyx-aggressive,6,b_abs,384
1622650213,lightftp,nyx-aggressive,6,l_per,66.0
1622650213,lightftp,nyx-aggressive,6,l_abs,747
1622650213,lightftp,nyx-aggressive,6,b_per,47.6
1622650213,lightftp,nyx-aggressive,6,b_abs,384
1622655339,lightftp,nyx-aggressive,6,l_per,66.1
1622655339,lightftp,nyx-aggressive,6,l_abs,748
1622655339,lightftp,nyx-aggressive,6,b_per,47.7
1622655339,lightftp,nyx-aggressive,6,b_abs,385
1622682577,lightftp,nyx-aggressive,6,l_per,66.2
1622682577,lightftp,nyx-aggressive,6,l_abs,749
1622682577,lightftp,nyx-aggressive,6,b_per,47.8
1622682577,lightftp,nyx-aggressive,6,b_abs,386
1622726086,lightftp,nyx-aggressive,6,l_per,66.2
1622726086,lightftp,nyx-aggressive,6,l_abs,749
1622726086,lightftp,nyx-aggressive,6,b_per,48.0
1622726086,lightftp,nyx-aggressive,6,b_abs,387
1622726086,lightftp,nyx-aggressive,6,l_per,66.2
1622726086,lightftp,nyx-aggressive,6,l_abs,749
1622726086,lightftp,nyx-aggressive,6,b_per,48.0
1622726086,lightftp,nyx-aggressive,6,b_abs,387
1622641494,lightftp,nyx-aggressive,7,l_per,34.6
1622641494,lightftp,nyx-aggressive,7,l_abs,391
1622641494,lightftp,nyx-aggressive,7,b_per,20.2
1622641494,lightftp,nyx-aggressive,7,b_abs,163
1622641494,lightftp,nyx-aggressive,7,l_per,41.7
1622641494,lightftp,nyx-aggressive,7,l_abs,472
1622641494,lightftp,nyx-aggressive,7,b_per,25.7
1622641494,lightftp,nyx-aggressive,7,b_abs,207
1622641494,lightftp,nyx-aggressive,7,l_per,42.4
1622641494,lightftp,nyx-aggressive,7,l_abs,480
1622641494,lightftp,nyx-aggressive,7,b_per,26.4
1622641494,lightftp,nyx-aggressive,7,b_abs,213
1622641494,lightftp,nyx-aggressive,7,l_per,42.6
1622641494,lightftp,nyx-aggressive,7,l_abs,482
1622641494,lightftp,nyx-aggressive,7,b_per,26.6
1622641494,lightftp,nyx-aggressive,7,b_abs,215
1622641494,lightftp,nyx-aggressive,7,l_per,43.4
1622641494,lightftp,nyx-aggressive,7,l_abs,491
1622641494,lightftp,nyx-aggressive,7,b_per,26.9
1622641494,lightftp,nyx-aggressive,7,b_abs,217
1622641494,lightftp,nyx-aggressive,7,l_per,43.4
1622641494,lightftp,nyx-aggressive,7,l_abs,491
1622641494,lightftp,nyx-aggressive,7,b_per,26.9
1622641494,lightftp,nyx-aggressive,7,b_abs,217
1622641494,lightftp,nyx-aggressive,7,l_per,43.4
1622641494,lightftp,nyx-aggressive,7,l_abs,491
1622641494,lightftp,nyx-aggressive,7,b_per,26.9
1622641494,lightftp,nyx-aggressive,7,b_abs,217
1622641495,lightftp,nyx-aggressive,7,l_per,46.6
1622641495,lightftp,nyx-aggressive,7,l_abs,527
1622641495,lightftp,nyx-aggressive,7,b_per,28.9
1622641495,lightftp,nyx-aggressive,7,b_abs,233
1622641495,lightftp,nyx-aggressive,7,l_per,49.9
1622641495,lightftp,nyx-aggressive,7,l_abs,564
1622641495,lightftp,nyx-aggressive,7,b_per,30.6
1622641495,lightftp,nyx-aggressive,7,b_abs,247
1622641495,lightftp,nyx-aggressive,7,l_per,50.6
1622641495,lightftp,nyx-aggressive,7,l_abs,572
1622641495,lightftp,nyx-aggressive,7,b_per,31.2
1622641495,lightftp,nyx-aggressive,7,b_abs,252
1622641495,lightftp,nyx-aggressive,7,l_per,51.3
1622641495,lightftp,nyx-aggressive,7,l_abs,580
1622641495,lightftp,nyx-aggressive,7,b_per,31.7
1622641495,lightftp,nyx-aggressive,7,b_abs,256
1622641495,lightftp,nyx-aggressive,7,l_per,52.3
1622641495,lightftp,nyx-aggressive,7,l_abs,592
1622641495,lightftp,nyx-aggressive,7,b_per,32.3
1622641495,lightftp,nyx-aggressive,7,b_abs,261
1622641497,lightftp,nyx-aggressive,7,l_per,53.5
1622641497,lightftp,nyx-aggressive,7,l_abs,605
1622641497,lightftp,nyx-aggressive,7,b_per,33.0
1622641497,lightftp,nyx-aggressive,7,b_abs,266
1622641498,lightftp,nyx-aggressive,7,l_per,57.2
1622641498,lightftp,nyx-aggressive,7,l_abs,647
1622641498,lightftp,nyx-aggressive,7,b_per,35.3
1622641498,lightftp,nyx-aggressive,7,b_abs,285
1622641498,lightftp,nyx-aggressive,7,l_per,57.7
1622641498,lightftp,nyx-aggressive,7,l_abs,653
1622641498,lightftp,nyx-aggressive,7,b_per,35.8
1622641498,lightftp,nyx-aggressive,7,b_abs,289
1622641499,lightftp,nyx-aggressive,7,l_per,58.7
1622641499,lightftp,nyx-aggressive,7,l_abs,664
1622641499,lightftp,nyx-aggressive,7,b_per,36.8
1622641499,lightftp,nyx-aggressive,7,b_abs,297
1622641499,lightftp,nyx-aggressive,7,l_per,59.2
1622641499,lightftp,nyx-aggressive,7,l_abs,669
1622641499,lightftp,nyx-aggressive,7,b_per,37.4
1622641499,lightftp,nyx-aggressive,7,b_abs,302
1622641500,lightftp,nyx-aggressive,7,l_per,60.2
1622641500,lightftp,nyx-aggressive,7,l_abs,681
1622641500,lightftp,nyx-aggressive,7,b_per,38.3
1622641500,lightftp,nyx-aggressive,7,b_abs,309
1622641502,lightftp,nyx-aggressive,7,l_per,60.3
1622641502,lightftp,nyx-aggressive,7,l_abs,682
1622641502,lightftp,nyx-aggressive,7,b_per,38.7
1622641502,lightftp,nyx-aggressive,7,b_abs,312
1622641504,lightftp,nyx-aggressive,7,l_per,60.7
1622641504,lightftp,nyx-aggressive,7,l_abs,686
1622641504,lightftp,nyx-aggressive,7,b_per,39.8
1622641504,lightftp,nyx-aggressive,7,b_abs,321
1622641505,lightftp,nyx-aggressive,7,l_per,62.3
1622641505,lightftp,nyx-aggressive,7,l_abs,705
1622641505,lightftp,nyx-aggressive,7,b_per,41.4
1622641505,lightftp,nyx-aggressive,7,b_abs,334
1622641509,lightftp,nyx-aggressive,7,l_per,63.0
1622641509,lightftp,nyx-aggressive,7,l_abs,713
1622641509,lightftp,nyx-aggressive,7,b_per,42.1
1622641509,lightftp,nyx-aggressive,7,b_abs,340
1622641511,lightftp,nyx-aggressive,7,l_per,63.1
1622641511,lightftp,nyx-aggressive,7,l_abs,714
1622641511,lightftp,nyx-aggressive,7,b_per,42.3
1622641511,lightftp,nyx-aggressive,7,b_abs,341
1622641515,lightftp,nyx-aggressive,7,l_per,64.4
1622641515,lightftp,nyx-aggressive,7,l_abs,729
1622641515,lightftp,nyx-aggressive,7,b_per,44.2
1622641515,lightftp,nyx-aggressive,7,b_abs,357
1622641556,lightftp,nyx-aggressive,7,l_per,64.5
1622641556,lightftp,nyx-aggressive,7,l_abs,730
1622641556,lightftp,nyx-aggressive,7,b_per,44.4
1622641556,lightftp,nyx-aggressive,7,b_abs,358
1622641587,lightftp,nyx-aggressive,7,l_per,64.7
1622641587,lightftp,nyx-aggressive,7,l_abs,732
1622641587,lightftp,nyx-aggressive,7,b_per,44.6
1622641587,lightftp,nyx-aggressive,7,b_abs,360
1622641648,lightftp,nyx-aggressive,7,l_per,64.9
