time,subject,fuzzer,run,cov_type,cov
1622589157,exim,nyx-balanced,6,b_abs,4339
1622624196,exim,nyx-balanced,6,l_per,22.9
1622624196,exim,nyx-balanced,6,l_abs,6893
1622624196,exim,nyx-balanced,6,b_per,15.8
1622624196,exim,nyx-balanced,6,b_abs,4352
1622634700,exim,nyx-balanced,6,l_per,22.9
1622634700,exim,nyx-balanced,6,l_abs,6893
1622634700,exim,nyx-balanced,6,b_per,15.8
1622634700,exim,nyx-balanced,6,b_abs,4352
1622554960,exim,nyx-balanced,7,l_per,19.8
1622554960,exim,nyx-balanced,7,l_abs,5957
1622554960,exim,nyx-balanced,7,b_per,12.6
1622554960,exim,nyx-balanced,7,b_abs,3479
1622554960,exim,nyx-balanced,7,l_per,20.1
1622554960,exim,nyx-balanced,7,l_abs,6057
1622554960,exim,nyx-balanced,7,b_per,13.0
1622554960,exim,nyx-balanced,7,b_abs,3574
1622554960,exim,nyx-balanced,7,l_per,20.2
1622554960,exim,nyx-balanced,7,l_abs,6074
1622554960,exim,nyx-balanced,7,b_per,13.0
1622554960,exim,nyx-balanced,7,b_abs,3582
1622554960,exim,nyx-balanced,7,l_per,20.3
1622554960,exim,nyx-balanced,7,l_abs,6110
1622554960,exim,nyx-balanced,7,b_per,13.1
1622554960,exim,nyx-balanced,7,b_abs,3607
1622554961,exim,nyx-balanced,7,l_per,20.4
1622554961,exim,nyx-balanced,7,l_abs,6144
1622554961,exim,nyx-balanced,7,b_per,13.2
1622554961,exim,nyx-balanced,7,b_abs,3635
1622554961,exim,nyx-balanced,7,l_per,20.8
1622554961,exim,nyx-balanced,7,l_abs,6256
1622554961,exim,nyx-balanced,7,b_per,13.5
1622554961,exim,nyx-balanced,7,b_abs,3727
1622554961,exim,nyx-balanced,7,l_per,20.8
1622554961,exim,nyx-balanced,7,l_abs,6260
1622554961,exim,nyx-balanced,7,b_per,13.5
1622554961,exim,nyx-balanced,7,b_abs,3730
1622554962,exim,nyx-balanced,7,l_per,20.9
1622554962,exim,nyx-balanced,7,l_abs,6299
1622554962,exim,nyx-balanced,7,b_per,13.6
1622554962,exim,nyx-balanced,7,b_abs,3754
1622554962,exim,nyx-balanced,7,l_per,21.0
1622554962,exim,nyx-balanced,7,l_abs,6317
1622554962,exim,nyx-balanced,7,b_per,13.7
1622554962,exim,nyx-balanced,7,b_abs,3770
1622554962,exim,nyx-balanced,7,l_per,21.0
1622554962,exim,nyx-balanced,7,l_abs,6322
1622554962,exim,nyx-balanced,7,b_per,13.7
1622554962,exim,nyx-balanced,7,b_abs,3779
1622554963,exim,nyx-balanced,7,l_per,21.1
1622554963,exim,nyx-balanced,7,l_abs,6341
1622554963,exim,nyx-balanced,7,b_per,13.8
1622554963,exim,nyx-balanced,7,b_abs,3799
1622554964,exim,nyx-balanced,7,l_per,21.1
1622554964,exim,nyx-balanced,7,l_abs,6355
1622554964,exim,nyx-balanced,7,b_per,13.8
1622554964,exim,nyx-balanced,7,b_abs,3805
1622554964,exim,nyx-balanced,7,l_per,21.1
1622554964,exim,nyx-balanced,7,l_abs,6360
1622554964,exim,nyx-balanced,7,b_per,13.8
1622554964,exim,nyx-balanced,7,b_abs,3810
1622554965,exim,nyx-balanced,7,l_per,21.2
1622554965,exim,nyx-balanced,7,l_abs,6373
1622554965,exim,nyx-balanced,7,b_per,13.9
1622554965,exim,nyx-balanced,7,b_abs,3823
1622554966,exim,nyx-balanced,7,l_per,21.2
1622554966,exim,nyx-balanced,7,l_abs,6384
1622554966,exim,nyx-balanced,7,b_per,13.9
1622554966,exim,nyx-balanced,7,b_abs,3836
1622554967,exim,nyx-balanced,7,l_per,21.2
1622554967,exim,nyx-balanced,7,l_abs,6390
1622554967,exim,nyx-balanced,7,b_per,14.0
1622554967,exim,nyx-balanced,7,b_abs,3844
1622554968,exim,nyx-balanced,7,l_per,21.2
1622554968,exim,nyx-balanced,7,l_abs,6394
1622554968,exim,nyx-balanced,7,b_per,14.0
1622554968,exim,nyx-balanced,7,b_abs,3851
1622554971,exim,nyx-balanced,7,l_per,21.3
1622554971,exim,nyx-balanced,7,l_abs,6400
1622554971,exim,nyx-balanced,7,b_per,14.0
1622554971,exim,nyx-balanced,7,b_abs,3856
1622554974,exim,nyx-balanced,7,l_per,21.4
1622554974,exim,nyx-balanced,7,l_abs,6446
1622554974,exim,nyx-balanced,7,b_per,14.1
1622554974,exim,nyx-balanced,7,b_abs,3888
1622554977,exim,nyx-balanced,7,l_per,21.4
1622554977,exim,nyx-balanced,7,l_abs,6446
1622554977,exim,nyx-balanced,7,b_per,14.1
1622554977,exim,nyx-balanced,7,b_abs,3893
1622554982,exim,nyx-balanced,7,l_per,21.4
1622554982,exim,nyx-balanced,7,l_abs,6451
1622554982,exim,nyx-balanced,7,b_per,14.2
1622554982,exim,nyx-balanced,7,b_abs,3900
1622554991,exim,nyx-balanced,7,l_per,21.4
1622554991,exim,nyx-balanced,7,l_abs,6453
1622554991,exim,nyx-balanced,7,b_per,14.2
1622554991,exim,nyx-balanced,7,b_abs,3905
1622555023,exim,nyx-balanced,7,l_per,21.4
1622555023,exim,nyx-balanced,7,l_abs,6453
1622555023,exim,nyx-balanced,7,b_per,14.2
1622555023,exim,nyx-balanced,7,b_abs,3907
1622555045,exim,nyx-balanced,7,l_per,21.4
1622555045,exim,nyx-balanced,7,l_abs,6456
1622555045,exim,nyx-balanced,7,b_per,14.2
1622555045,exim,nyx-balanced,7,b_abs,3911
1622555149,exim,nyx-balanced,7,l_per,21.4
1622555149,exim,nyx-balanced,7,l_abs,6456
1622555149,exim,nyx-balanced,7,b_per,14.2
1622555149,exim,nyx-balanced,7,b_abs,3915
1622555256,exim,nyx-balanced,7,l_per,21.5
1622555256,exim,nyx-balanced,7,l_abs,6463
1622555256,exim,nyx-balanced,7,b_per,14.2
1622555256,exim,nyx-balanced,7,b_abs,3925
1622555291,exim,nyx-balanced,7,l_per,21.5
1622555291,exim,nyx-balanced,7,l_abs,6480
1622555291,exim,nyx-balanced,7,b_per,14.3
1622555291,exim,nyx-balanced,7,b_abs,3945
1622555304,exim,nyx-balanced,7,l_per,21.5
1622555304,exim,nyx-balanced,7,l_abs,6482
1622555304,exim,nyx-balanced,7,b_per,14.4
1622555304,exim,nyx-balanced,7,b_abs,3954
1622555319,exim,nyx-balanced,7,l_per,21.5
1622555319,exim,nyx-balanced,7,l_abs,6487
1622555319,exim,nyx-balanced,7,b_per,14.4
1622555319,exim,nyx-balanced,7,b_abs,3964
1622555368,exim,nyx-balanced,7,l_per,21.6
1622555368,exim,nyx-balanced,7,l_abs,6488
1622555368,exim,nyx-balanced,7,b_per,14.4
1622555368,exim,nyx-balanced,7,b_abs,3968
1622555382,exim,nyx-balanced,7,l_per,21.6
1622555382,exim,nyx-balanced,7,l_abs,6493
1622555382,exim,nyx-balanced,7,b_per,14.4
1622555382,exim,nyx-balanced,7,b_abs,3973
1622555388,exim,nyx-balanced,7,l_per,21.9
1622555388,exim,nyx-balanced,7,l_abs,6594
1622555388,exim,nyx-balanced,7,b_per,14.7
1622555388,exim,nyx-balanced,7,b_abs,4061
1622555391,exim,nyx-balanced,7,l_per,22.1
1622555391,exim,nyx-balanced,7,l_abs,6640
1622555391,exim,nyx-balanced,7,b_per,14.8
1622555391,exim,nyx-balanced,7,b_abs,4087
1622555393,exim,nyx-balanced,7,l_per,22.1
1622555393,exim,nyx-balanced,7,l_abs,6650
1622555393,exim,nyx-balanced,7,b_per,14.9
1622555393,exim,nyx-balanced,7,b_abs,4097
1622555405,exim,nyx-balanced,7,l_per,22.3
1622555405,exim,nyx-balanced,7,l_abs,6709
1622555405,exim,nyx-balanced,7,b_per,15.1
1622555405,exim,nyx-balanced,7,b_abs,4156
1622555412,exim,nyx-balanced,7,l_per,22.4
1622555412,exim,nyx-balanced,7,l_abs,6741
1622555412,exim,nyx-balanced,7,b_per,15.2
1622555412,exim,nyx-balanced,7,b_abs,4180
1622555419,exim,nyx-balanced,7,l_per,22.5
1622555419,exim,nyx-balanced,7,l_abs,6760
1622555419,exim,nyx-balanced,7,b_per,15.2
1622555419,exim,nyx-balanced,7,b_abs,4192
1622555431,exim,nyx-balanced,7,l_per,22.5
1622555431,exim,nyx-balanced,7,l_abs,6766
1622555431,exim,nyx-balanced,7,b_per,15.2
1622555431,exim,nyx-balanced,7,b_abs,4200
1622555479,exim,nyx-balanced,7,l_per,22.5
1622555479,exim,nyx-balanced,7,l_abs,6770
1622555479,exim,nyx-balanced,7,b_per,15.3
1622555479,exim,nyx-balanced,7,b_abs,4209
1622555519,exim,nyx-balanced,7,l_per,22.5
1622555519,exim,nyx-balanced,7,l_abs,6782
1622555519,exim,nyx-balanced,7,b_per,15.3
1622555519,exim,nyx-balanced,7,b_abs,4221
1622555548,exim,nyx-balanced,7,l_per,22.6
1622555548,exim,nyx-balanced,7,l_abs,6789
1622555548,exim,nyx-balanced,7,b_per,15.4
1622555548,exim,nyx-balanced,7,b_abs,4237
1622555630,exim,nyx-balanced,7,l_per,22.6
1622555630,exim,nyx-balanced,7,l_abs,6801
1622555630,exim,nyx-balanced,7,b_per,15.5
1622555630,exim,nyx-balanced,7,b_abs,4261
1622555677,exim,nyx-balanced,7,l_per,22.6
1622555677,exim,nyx-balanced,7,l_abs,6801
1622555677,exim,nyx-balanced,7,b_per,15.5
1622555677,exim,nyx-balanced,7,b_abs,4268
1622555786,exim,nyx-balanced,7,l_per,22.7
1622555786,exim,nyx-balanced,7,l_abs,6848
1622555786,exim,nyx-balanced,7,b_per,15.6
1622555786,exim,nyx-balanced,7,b_abs,4305
1622555930,exim,nyx-balanced,7,l_per,22.8
1622555930,exim,nyx-balanced,7,l_abs,6857
1622555930,exim,nyx-balanced,7,b_per,15.7
1622555930,exim,nyx-balanced,7,b_abs,4318
1622555986,exim,nyx-balanced,7,l_per,22.8
1622555986,exim,nyx-balanced,7,l_abs,6869
1622555986,exim,nyx-balanced,7,b_per,15.7
1622555986,exim,nyx-balanced,7,b_abs,4328
1622555986,exim,nyx-balanced,7,l_per,22.9
1622555986,exim,nyx-balanced,7,l_abs,6893
1622555986,exim,nyx-balanced,7,b_per,15.8
1622555986,exim,nyx-balanced,7,b_abs,4339
1622556018,exim,nyx-balanced,7,l_per,22.9
1622556018,exim,nyx-balanced,7,l_abs,6898
1622556018,exim,nyx-balanced,7,b_per,15.8
1622556018,exim,nyx-balanced,7,b_abs,4344
1622556030,exim,nyx-balanced,7,l_per,22.9
1622556030,exim,nyx-balanced,7,l_abs,6903
1622556030,exim,nyx-balanced,7,b_per,15.8
1622556030,exim,nyx-balanced,7,b_abs,4347
1622556048,exim,nyx-balanced,7,l_per,23.0
1622556048,exim,nyx-balanced,7,l_abs,6915
1622556048,exim,nyx-balanced,7,b_per,15.8
1622556048,exim,nyx-balanced,7,b_abs,4355
1622556107,exim,nyx-balanced,7,l_per,23.0
1622556107,exim,nyx-balanced,7,l_abs,6922
1622556107,exim,nyx-balanced,7,b_per,15.8
1622556107,exim,nyx-balanced,7,b_abs,4364
1622556198,exim,nyx-balanced,7,l_per,23.0
1622556198,exim,nyx-balanced,7,l_abs,6938
1622556198,exim,nyx-balanced,7,b_per,15.9
1622556198,exim,nyx-balanced,7,b_abs,4374
1622556343,exim,nyx-balanced,7,l_per,23.0
1622556343,exim,nyx-balanced,7,l_abs,6938
1622556343,exim,nyx-balanced,7,b_per,15.9
1622556343,exim,nyx-balanced,7,b_abs,4374
1622556529,exim,nyx-balanced,7,l_per,23.1
1622556529,exim,nyx-balanced,7,l_abs,6952
1622556529,exim,nyx-balanced,7,b_per,15.9
1622556529,exim,nyx-balanced,7,b_abs,4382
1622557004,exim,nyx-balanced,7,l_per,23.1
1622557004,exim,nyx-balanced,7,l_abs,6956
1622557004,exim,nyx-balanced,7,b_per,15.9
1622557004,exim,nyx-balanced,7,b_abs,4385
1622557737,exim,nyx-balanced,7,l_per,23.1
1622557737,exim,nyx-balanced,7,l_abs,6960
1622557737,exim,nyx-balanced,7,b_per,15.9
1622557737,exim,nyx-balanced,7,b_abs,4389
1622559633,exim,nyx-balanced,7,l_per,23.1
1622559633,exim,nyx-balanced,7,l_abs,6960
1622559633,exim,nyx-balanced,7,b_per,15.9
1622559633,exim,nyx-balanced,7,b_abs,4391
1622562696,exim,nyx-balanced,7,l_per,23.1
1622562696,exim,nyx-balanced,7,l_abs,6965
1622562696,exim,nyx-balanced,7,b_per,16.0
1622562696,exim,nyx-balanced,7,b_abs,4397
1622566195,exim,nyx-balanced,7,l_per,23.1
1622566195,exim,nyx-balanced,7,l_abs,6967
1622566195,exim,nyx-balanced,7,b_per,16.0
1622566195,exim,nyx-balanced,7,b_abs,4405
1622585423,exim,nyx-balanced,7,l_per,23.1
1622585423,exim,nyx-balanced,7,l_abs,6969
1622585423,exim,nyx-balanced,7,b_per,16.0
1622585423,exim,nyx-balanced,7,b_abs,4412
1622606983,exim,nyx-balanced,7,l_per,23.2
1622606983,exim,nyx-balanced,7,l_abs,6991
1622606983,exim,nyx-balanced,7,b_per,16.1
1622606983,exim,nyx-balanced,7,b_abs,4430
1622607421,exim,nyx-balanced,7,l_per,23.2
1622607421,exim,nyx-balanced,7,l_abs,6999
1622607421,exim,nyx-balanced,7,b_per,16.1
1622607421,exim,nyx-balanced,7,b_abs,4440
1622615984,exim,nyx-balanced,7,l_per,23.2
1622615984,exim,nyx-balanced,7,l_abs,6999
1622615984,exim,nyx-balanced,7,b_per,16.1
1622615984,exim,nyx-balanced,7,b_abs,4441
1622616590,exim,nyx-balanced,7,l_per,23.2
1622616590,exim,nyx-balanced,7,l_abs,6999
1622616590,exim,nyx-balanced,7,b_per,16.1
1622616590,exim,nyx-balanced,7,b_abs,4441
1622617968,exim,nyx-balanced,7,l_per,23.2
1622617968,exim,nyx-balanced,7,l_abs,6999
1622617968,exim,nyx-balanced,7,b_per,16.1
1622617968,exim,nyx-balanced,7,b_abs,4441
1622618662,exim,nyx-balanced,7,l_per,23.2
1622618662,exim,nyx-balanced,7,l_abs,6999
1622618662,exim,nyx-balanced,7,b_per,16.1
1622618662,exim,nyx-balanced,7,b_abs,4442
1622620705,exim,nyx-balanced,7,l_per,23.2
1622620705,exim,nyx-balanced,7,l_abs,6999
1622620705,exim,nyx-balanced,7,b_per,16.1
1622620705,exim,nyx-balanced,7,b_abs,4442
1622624783,exim,nyx-balanced,7,l_per,23.2
1622624783,exim,nyx-balanced,7,l_abs,6999
1622624783,exim,nyx-balanced,7,b_per,16.1
1622624783,exim,nyx-balanced,7,b_abs,4442
1622626221,exim,nyx-balanced,7,l_per,23.2
1622626221,exim,nyx-balanced,7,l_abs,6999
1622626221,exim,nyx-balanced,7,b_per,16.1
1622626221,exim,nyx-balanced,7,b_abs,4442
1622630356,exim,nyx-balanced,7,l_per,23.2
1622630356,exim,nyx-balanced,7,l_abs,6999
1622630356,exim,nyx-balanced,7,b_per,16.1
1622630356,exim,nyx-balanced,7,b_abs,4442
1622634481,exim,nyx-balanced,7,l_per,23.2
1622634481,exim,nyx-balanced,7,l_abs,6999
1622634481,exim,nyx-balanced,7,b_per,16.1
1622634481,exim,nyx-balanced,7,b_abs,4442
1622640563,exim,nyx-balanced,7,l_per,23.2
1622640563,exim,nyx-balanced,7,l_abs,6999
1622640563,exim,nyx-balanced,7,b_per,16.1
1622640563,exim,nyx-balanced,7,b_abs,4442
1622554959,exim,nyx-balanced,8,l_per,19.8
1622554959,exim,nyx-balanced,8,l_abs,5957
1622554959,exim,nyx-balanced,8,b_per,12.6
1622554959,exim,nyx-balanced,8,b_abs,3475
1622554959,exim,nyx-balanced,8,l_per,20.0
1622554959,exim,nyx-balanced,8,l_abs,6006
1622554959,exim,nyx-balanced,8,b_per,12.8
1622554959,exim,nyx-balanced,8,b_abs,3513
1622554960,exim,nyx-balanced,8,l_per,20.2
1622554960,exim,nyx-balanced,8,l_abs,6069
1622554960,exim,nyx-balanced,8,b_per,13.0
1622554960,exim,nyx-balanced,8,b_abs,3581
1622554960,exim,nyx-balanced,8,l_per,20.2
1622554960,exim,nyx-balanced,8,l_abs,6075
1622554960,exim,nyx-balanced,8,b_per,13.0
1622554960,exim,nyx-balanced,8,b_abs,3585
1622554961,exim,nyx-balanced,8,l_per,20.3
1622554961,exim,nyx-balanced,8,l_abs,6120
1622554961,exim,nyx-balanced,8,b_per,13.1
1622554961,exim,nyx-balanced,8,b_abs,3608
1622554961,exim,nyx-balanced,8,l_per,20.5
1622554961,exim,nyx-balanced,8,l_abs,6156
1622554961,exim,nyx-balanced,8,b_per,13.2
1622554961,exim,nyx-balanced,8,b_abs,3638
1622554961,exim,nyx-balanced,8,l_per,20.5
1622554961,exim,nyx-balanced,8,l_abs,6170
1622554961,exim,nyx-balanced,8,b_per,13.3
1622554961,exim,nyx-balanced,8,b_abs,3652
1622554961,exim,nyx-balanced,8,l_per,20.5
1622554961,exim,nyx-balanced,8,l_abs,6176
1622554961,exim,nyx-balanced,8,b_per,13.3
1622554961,exim,nyx-balanced,8,b_abs,3659
1622554962,exim,nyx-balanced,8,l_per,20.6
1622554962,exim,nyx-balanced,8,l_abs,6199
1622554962,exim,nyx-balanced,8,b_per,13.3
1622554962,exim,nyx-balanced,8,b_abs,3677
1622554962,exim,nyx-balanced,8,l_per,20.6
1622554962,exim,nyx-balanced,8,l_abs,6208
1622554962,exim,nyx-balanced,8,b_per,13.4
1622554962,exim,nyx-balanced,8,b_abs,3685
1622554963,exim,nyx-balanced,8,l_per,20.7
1622554963,exim,nyx-balanced,8,l_abs,6231
1622554963,exim,nyx-balanced,8,b_per,13.4
1622554963,exim,nyx-balanced,8,b_abs,3699
1622554963,exim,nyx-balanced,8,l_per,20.7
1622554963,exim,nyx-balanced,8,l_abs,6237
1622554963,exim,nyx-balanced,8,b_per,13.5
1622554963,exim,nyx-balanced,8,b_abs,3706
1622554964,exim,nyx-balanced,8,l_per,20.8
1622554964,exim,nyx-balanced,8,l_abs,6257
1622554964,exim,nyx-balanced,8,b_per,13.5
1622554964,exim,nyx-balanced,8,b_abs,3720
1622554965,exim,nyx-balanced,8,l_per,20.8
1622554965,exim,nyx-balanced,8,l_abs,6265
1622554965,exim,nyx-balanced,8,b_per,13.5
1622554965,exim,nyx-balanced,8,b_abs,3726
1622554966,exim,nyx-balanced,8,l_per,20.8
1622554966,exim,nyx-balanced,8,l_abs,6271
1622554966,exim,nyx-balanced,8,b_per,13.6
1622554966,exim,nyx-balanced,8,b_abs,3738
1622554968,exim,nyx-balanced,8,l_per,21.0
1622554968,exim,nyx-balanced,8,l_abs,6322
1622554968,exim,nyx-balanced,8,b_per,13.8
1622554968,exim,nyx-balanced,8,b_abs,3793
1622554969,exim,nyx-balanced,8,l_per,21.1
1622554969,exim,nyx-balanced,8,l_abs,6338
1622554969,exim,nyx-balanced,8,b_per,13.8
1622554969,exim,nyx-balanced,8,b_abs,3807
1622554972,exim,nyx-balanced,8,l_per,21.1
1622554972,exim,nyx-balanced,8,l_abs,6350
1622554972,exim,nyx-balanced,8,b_per,13.8
1622554972,exim,nyx-balanced,8,b_abs,3814
1622554974,exim,nyx-balanced,8,l_per,21.2
1622554974,exim,nyx-balanced,8,l_abs,6370
1622554974,exim,nyx-balanced,8,b_per,13.9
1622554974,exim,nyx-balanced,8,b_abs,3832
1622554978,exim,nyx-balanced,8,l_per,21.2
1622554978,exim,nyx-balanced,8,l_abs,6372
1622554978,exim,nyx-balanced,8,b_per,13.9
1622554978,exim,nyx-balanced,8,b_abs,3836
1622554980,exim,nyx-balanced,8,l_per,21.2
1622554980,exim,nyx-balanced,8,l_abs,6374
1622554980,exim,nyx-balanced,8,b_per,13.9
1622554980,exim,nyx-balanced,8,b_abs,3840
1622554993,exim,nyx-balanced,8,l_per,21.2
1622554993,exim,nyx-balanced,8,l_abs,6386
1622554993,exim,nyx-balanced,8,b_per,14.0
1622554993,exim,nyx-balanced,8,b_abs,3850
1622555023,exim,nyx-balanced,8,l_per,21.2
1622555023,exim,nyx-balanced,8,l_abs,6389
1622555023,exim,nyx-balanced,8,b_per,14.0
1622555023,exim,nyx-balanced,8,b_abs,3856
1622555033,exim,nyx-balanced,8,l_per,21.2
1622555033,exim,nyx-balanced,8,l_abs,6389
1622555033,exim,nyx-balanced,8,b_per,14.0
1622555033,exim,nyx-balanced,8,b_abs,3859
1622555090,exim,nyx-balanced,8,l_per,21.2
1622555090,exim,nyx-balanced,8,l_abs,6392
1622555090,exim,nyx-balanced,8,b_per,14.0
1622555090,exim,nyx-balanced,8,b_abs,3863
1622555110,exim,nyx-balanced,8,l_per,21.3
1622555110,exim,nyx-balanced,8,l_abs,6411
1622555110,exim,nyx-balanced,8,b_per,14.1
1622555110,exim,nyx-balanced,8,b_abs,3876
1622555116,exim,nyx-balanced,8,l_per,21.5
1622555116,exim,nyx-balanced,8,l_abs,6471
1622555116,exim,nyx-balanced,8,b_per,14.3
1622555116,exim,nyx-balanced,8,b_abs,3927
1622555120,exim,nyx-balanced,8,l_per,21.6
1622555120,exim,nyx-balanced,8,l_abs,6514
1622555120,exim,nyx-balanced,8,b_per,14.4
1622555120,exim,nyx-balanced,8,b_abs,3974
1622555135,exim,nyx-balanced,8,l_per,21.7
1622555135,exim,nyx-balanced,8,l_abs,6521
1622555135,exim,nyx-balanced,8,b_per,14.4
1622555135,exim,nyx-balanced,8,b_abs,3979
1622555142,exim,nyx-balanced,8,l_per,21.7
1622555142,exim,nyx-balanced,8,l_abs,6525
1622555142,exim,nyx-balanced,8,b_per,14.5
1622555142,exim,nyx-balanced,8,b_abs,3984
1622555161,exim,nyx-balanced,8,l_per,21.7
1622555161,exim,nyx-balanced,8,l_abs,6545
1622555161,exim,nyx-balanced,8,b_per,14.5
1622555161,exim,nyx-balanced,8,b_abs,4007
1622555189,exim,nyx-balanced,8,l_per,21.8
1622555189,exim,nyx-balanced,8,l_abs,6548
1622555189,exim,nyx-balanced,8,b_per,14.6
1622555189,exim,nyx-balanced,8,b_abs,4012
1622555203,exim,nyx-balanced,8,l_per,21.8
1622555203,exim,nyx-balanced,8,l_abs,6572
1622555203,exim,nyx-balanced,8,b_per,14.6
1622555203,exim,nyx-balanced,8,b_abs,4035
1622555226,exim,nyx-balanced,8,l_per,21.9
1622555226,exim,nyx-balanced,8,l_abs,6579
1622555226,exim,nyx-balanced,8,b_per,14.7
1622555226,exim,nyx-balanced,8,b_abs,4042
1622555324,exim,nyx-balanced,8,l_per,21.9
1622555324,exim,nyx-balanced,8,l_abs,6579
1622555324,exim,nyx-balanced,8,b_per,14.7
1622555324,exim,nyx-balanced,8,b_abs,4043
1622555445,exim,nyx-balanced,8,l_per,21.9
1622555445,exim,nyx-balanced,8,l_abs,6596
1622555445,exim,nyx-balanced,8,b_per,14.7
1622555445,exim,nyx-balanced,8,b_abs,4061
1622555495,exim,nyx-balanced,8,l_per,22.0
1622555495,exim,nyx-balanced,8,l_abs,6608
1622555495,exim,nyx-balanced,8,b_per,14.8
1622555495,exim,nyx-balanced,8,b_abs,4082
1622555582,exim,nyx-balanced,8,l_per,22.0
1622555582,exim,nyx-balanced,8,l_abs,6614
1622555582,exim,nyx-balanced,8,b_per,14.9
1622555582,exim,nyx-balanced,8,b_abs,4097
1622555651,exim,nyx-balanced,8,l_per,22.0
1622555651,exim,nyx-balanced,8,l_abs,6614
1622555651,exim,nyx-balanced,8,b_per,14.9
1622555651,exim,nyx-balanced,8,b_abs,4105
1622555737,exim,nyx-balanced,8,l_per,22.0
1622555737,exim,nyx-balanced,8,l_abs,6614
1622555737,exim,nyx-balanced,8,b_per,14.9
1622555737,exim,nyx-balanced,8,b_abs,4112
1622555976,exim,nyx-balanced,8,l_per,22.2
1622555976,exim,nyx-balanced,8,l_abs,6677
1622555976,exim,nyx-balanced,8,b_per,15.1
1622555976,exim,nyx-balanced,8,b_abs,4168
1622556571,exim,nyx-balanced,8,l_per,22.2
1622556571,exim,nyx-balanced,8,l_abs,6685
1622556571,exim,nyx-balanced,8,b_per,15.2
1622556571,exim,nyx-balanced,8,b_abs,4176
1622557141,exim,nyx-balanced,8,l_per,22.3
1622557141,exim,nyx-balanced,8,l_abs,6720
1622557141,exim,nyx-balanced,8,b_per,15.2
1622557141,exim,nyx-balanced,8,b_abs,4196
1622557148,exim,nyx-balanced,8,l_per,22.3
1622557148,exim,nyx-balanced,8,l_abs,6728
1622557148,exim,nyx-balanced,8,b_per,15.3
1622557148,exim,nyx-balanced,8,b_abs,4205
1622557162,exim,nyx-balanced,8,l_per,22.4
1622557162,exim,nyx-balanced,8,l_abs,6734
1622557162,exim,nyx-balanced,8,b_per,15.3
1622557162,exim,nyx-balanced,8,b_abs,4210
1622557205,exim,nyx-balanced,8,l_per,22.4
1622557205,exim,nyx-balanced,8,l_abs,6735
1622557205,exim,nyx-balanced,8,b_per,15.3
1622557205,exim,nyx-balanced,8,b_abs,4214
1622557239,exim,nyx-balanced,8,l_per,22.4
1622557239,exim,nyx-balanced,8,l_abs,6744
1622557239,exim,nyx-balanced,8,b_per,15.3
1622557239,exim,nyx-balanced,8,b_abs,4220
1622557335,exim,nyx-balanced,8,l_per,22.4
1622557335,exim,nyx-balanced,8,l_abs,6751
1622557335,exim,nyx-balanced,8,b_per,15.3
1622557335,exim,nyx-balanced,8,b_abs,4223
1622557466,exim,nyx-balanced,8,l_per,22.4
1622557466,exim,nyx-balanced,8,l_abs,6756
1622557466,exim,nyx-balanced,8,b_per,15.4
1622557466,exim,nyx-balanced,8,b_abs,4229
1622557912,exim,nyx-balanced,8,l_per,22.5
1622557912,exim,nyx-balanced,8,l_abs,6765
1622557912,exim,nyx-balanced,8,b_per,15.4
1622557912,exim,nyx-balanced,8,b_abs,4235
1622558915,exim,nyx-balanced,8,l_per,22.5
1622558915,exim,nyx-balanced,8,l_abs,6765
1622558915,exim,nyx-balanced,8,b_per,15.4
1622558915,exim,nyx-balanced,8,b_abs,4235
1622560644,exim,nyx-balanced,8,l_per,22.5
1622560644,exim,nyx-balanced,8,l_abs,6772
1622560644,exim,nyx-balanced,8,b_per,15.4
1622560644,exim,nyx-balanced,8,b_abs,4240
1622561604,exim,nyx-balanced,8,l_per,22.5
1622561604,exim,nyx-balanced,8,l_abs,6781
1622561604,exim,nyx-balanced,8,b_per,15.4
1622561604,exim,nyx-balanced,8,b_abs,4247
1622561909,exim,nyx-balanced,8,l_per,22.6
1622561909,exim,nyx-balanced,8,l_abs,6793
1622561909,exim,nyx-balanced,8,b_per,15.5
1622561909,exim,nyx-balanced,8,b_abs,4265
1622562007,exim,nyx-balanced,8,l_per,22.9
1622562007,exim,nyx-balanced,8,l_abs,6898
1622562007,exim,nyx-balanced,8,b_per,15.8
1622562007,exim,nyx-balanced,8,b_abs,4350
1622562753,exim,nyx-balanced,8,l_per,22.9
1622562753,exim,nyx-balanced,8,l_abs,6907
1622562753,exim,nyx-balanced,8,b_per,15.8
1622562753,exim,nyx-balanced,8,b_abs,4360
1622563422,exim,nyx-balanced,8,l_per,23.1
1622563422,exim,nyx-balanced,8,l_abs,6954
1622563422,exim,nyx-balanced,8,b_per,16.0
1622563422,exim,nyx-balanced,8,b_abs,4399
1622563814,exim,nyx-balanced,8,l_per,23.1
1622563814,exim,nyx-balanced,8,l_abs,6970
1622563814,exim,nyx-balanced,8,b_per,16.0
1622563814,exim,nyx-balanced,8,b_abs,4413
1622564033,exim,nyx-balanced,8,l_per,23.2
1622564033,exim,nyx-balanced,8,l_abs,6975
1622564033,exim,nyx-balanced,8,b_per,16.0
1622564033,exim,nyx-balanced,8,b_abs,4418
1622581083,exim,nyx-balanced,8,l_per,23.2
1622581083,exim,nyx-balanced,8,l_abs,6976
1622581083,exim,nyx-balanced,8,b_per,16.1
1622581083,exim,nyx-balanced,8,b_abs,4425
