time,subject,fuzzer,run,cov_type,cov
1622943862,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622943862,kamailio,aflnet-no-state-no-seeds,10,b_abs,4675
1622943981,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622943981,kamailio,aflnet-no-state-no-seeds,10,l_abs,9330
1622943981,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622943981,kamailio,aflnet-no-state-no-seeds,10,b_abs,4675
1622944232,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622944232,kamailio,aflnet-no-state-no-seeds,10,l_abs,9330
1622944232,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622944232,kamailio,aflnet-no-state-no-seeds,10,b_abs,4675
1622946428,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622946428,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622946428,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622946428,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622947019,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622947019,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622947019,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622947019,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622947696,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622947696,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622947696,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622947696,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622948584,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622948584,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622948584,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622948584,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622949023,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622949023,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622949023,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622949023,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622949671,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622949671,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622949671,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622949671,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622950454,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622950454,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622950454,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622950454,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622950801,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622950801,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622950801,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622950801,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622951879,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622951879,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622951879,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622951879,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622952879,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622952879,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622952879,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622952879,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622953892,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622953892,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622953892,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622953892,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622953934,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622953934,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622953934,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622953934,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622953985,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622953985,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622953985,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622953985,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622954078,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622954078,kamailio,aflnet-no-state-no-seeds,10,l_abs,9333
1622954078,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622954078,kamailio,aflnet-no-state-no-seeds,10,b_abs,4676
1622955155,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622955155,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622955155,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622955155,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622955738,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622955738,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622955738,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622955738,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622956188,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622956188,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622956188,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622956188,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622957023,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622957023,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622957023,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622957023,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622957366,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622957366,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622957366,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622957366,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622958438,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622958438,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622958438,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622958438,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622958675,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622958675,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622958675,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622958675,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622959906,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622959906,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622959906,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622959906,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622962710,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622962710,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622962710,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622962710,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622963967,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622963967,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622963967,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622963967,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622964400,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622964400,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622964400,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622964400,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622964452,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622964452,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622964452,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622964452,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965023,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965023,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965023,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965023,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965404,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965404,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965404,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965404,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965433,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965433,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965433,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965433,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965462,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965462,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965462,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965462,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965495,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965495,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965495,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965495,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965544,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965544,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965544,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965544,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965578,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965578,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965578,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965578,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622965645,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622965645,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622965645,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622965645,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622966164,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622966164,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622966164,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622966164,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622966263,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622966263,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622966263,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622966263,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622966722,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622966722,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622966722,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622966722,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622967233,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622967233,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622967233,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622967233,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622968394,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622968394,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622968394,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622968394,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622968869,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622968869,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622968869,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622968869,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622969569,kamailio,aflnet-no-state-no-seeds,10,l_per,11.2
1622969569,kamailio,aflnet-no-state-no-seeds,10,l_abs,9346
1622969569,kamailio,aflnet-no-state-no-seeds,10,b_per,2.3
1622969569,kamailio,aflnet-no-state-no-seeds,10,b_abs,4716
1622970903,kamailio,nyx-aggressive,1,l_per,11.1
1622970903,kamailio,nyx-aggressive,1,l_abs,9289
1622970903,kamailio,nyx-aggressive,1,b_per,2.3
1622970903,kamailio,nyx-aggressive,1,b_abs,4633
1622970904,kamailio,nyx-aggressive,1,l_per,11.1
1622970904,kamailio,nyx-aggressive,1,l_abs,9290
1622970904,kamailio,nyx-aggressive,1,b_per,2.3
1622970904,kamailio,nyx-aggressive,1,b_abs,4638
1622970905,kamailio,nyx-aggressive,1,l_per,11.1
1622970905,kamailio,nyx-aggressive,1,l_abs,9291
1622970905,kamailio,nyx-aggressive,1,b_per,2.3
1622970905,kamailio,nyx-aggressive,1,b_abs,4650
1622970906,kamailio,nyx-aggressive,1,l_per,11.1
1622970906,kamailio,nyx-aggressive,1,l_abs,9292
1622970906,kamailio,nyx-aggressive,1,b_per,2.3
1622970906,kamailio,nyx-aggressive,1,b_abs,4670
1622970908,kamailio,nyx-aggressive,1,l_per,11.1
1622970908,kamailio,nyx-aggressive,1,l_abs,9293
1622970908,kamailio,nyx-aggressive,1,b_per,2.3
1622970908,kamailio,nyx-aggressive,1,b_abs,4682
1622970910,kamailio,nyx-aggressive,1,l_per,11.1
1622970910,kamailio,nyx-aggressive,1,l_abs,9293
1622970910,kamailio,nyx-aggressive,1,b_per,2.3
1622970910,kamailio,nyx-aggressive,1,b_abs,4691
1622970912,kamailio,nyx-aggressive,1,l_per,11.2
1622970912,kamailio,nyx-aggressive,1,l_abs,9319
1622970912,kamailio,nyx-aggressive,1,b_per,2.4
1622970912,kamailio,nyx-aggressive,1,b_abs,4735
1622970914,kamailio,nyx-aggressive,1,l_per,11.2
1622970914,kamailio,nyx-aggressive,1,l_abs,9319
1622970914,kamailio,nyx-aggressive,1,b_per,2.4
1622970914,kamailio,nyx-aggressive,1,b_abs,4740
1622970927,kamailio,nyx-aggressive,1,l_per,11.2
1622970927,kamailio,nyx-aggressive,1,l_abs,9336
1622970927,kamailio,nyx-aggressive,1,b_per,2.4
1622970927,kamailio,nyx-aggressive,1,b_abs,4779
1622970987,kamailio,nyx-aggressive,1,l_per,11.2
1622970987,kamailio,nyx-aggressive,1,l_abs,9338
1622970987,kamailio,nyx-aggressive,1,b_per,2.4
1622970987,kamailio,nyx-aggressive,1,b_abs,4785
1622971080,kamailio,nyx-aggressive,1,l_per,11.2
1622971080,kamailio,nyx-aggressive,1,l_abs,9343
1622971080,kamailio,nyx-aggressive,1,b_per,2.4
1622971080,kamailio,nyx-aggressive,1,b_abs,4801
1622971174,kamailio,nyx-aggressive,1,l_per,11.2
1622971174,kamailio,nyx-aggressive,1,l_abs,9346
1622971174,kamailio,nyx-aggressive,1,b_per,2.4
1622971174,kamailio,nyx-aggressive,1,b_abs,4808
1622971188,kamailio,nyx-aggressive,1,l_per,11.2
1622971188,kamailio,nyx-aggressive,1,l_abs,9356
1622971188,kamailio,nyx-aggressive,1,b_per,2.4
1622971188,kamailio,nyx-aggressive,1,b_abs,4831
1622971194,kamailio,nyx-aggressive,1,l_per,11.2
1622971194,kamailio,nyx-aggressive,1,l_abs,9362
1622971194,kamailio,nyx-aggressive,1,b_per,2.4
1622971194,kamailio,nyx-aggressive,1,b_abs,4838
1622971205,kamailio,nyx-aggressive,1,l_per,11.2
1622971205,kamailio,nyx-aggressive,1,l_abs,9364
1622971205,kamailio,nyx-aggressive,1,b_per,2.4
1622971205,kamailio,nyx-aggressive,1,b_abs,4851
1622971210,kamailio,nyx-aggressive,1,l_per,11.3
1622971210,kamailio,nyx-aggressive,1,l_abs,9392
1622971210,kamailio,nyx-aggressive,1,b_per,2.4
1622971210,kamailio,nyx-aggressive,1,b_abs,4885
1622971214,kamailio,nyx-aggressive,1,l_per,11.3
1622971214,kamailio,nyx-aggressive,1,l_abs,9401
1622971214,kamailio,nyx-aggressive,1,b_per,2.4
1622971214,kamailio,nyx-aggressive,1,b_abs,4891
1622971218,kamailio,nyx-aggressive,1,l_per,11.3
1622971218,kamailio,nyx-aggressive,1,l_abs,9420
1622971218,kamailio,nyx-aggressive,1,b_per,2.4
1622971218,kamailio,nyx-aggressive,1,b_abs,4910
1622971221,kamailio,nyx-aggressive,1,l_per,11.3
1622971221,kamailio,nyx-aggressive,1,l_abs,9431
1622971221,kamailio,nyx-aggressive,1,b_per,2.5
1622971221,kamailio,nyx-aggressive,1,b_abs,4937
1622971224,kamailio,nyx-aggressive,1,l_per,11.3
1622971224,kamailio,nyx-aggressive,1,l_abs,9436
1622971224,kamailio,nyx-aggressive,1,b_per,2.5
1622971224,kamailio,nyx-aggressive,1,b_abs,4958
1622971227,kamailio,nyx-aggressive,1,l_per,11.3
1622971227,kamailio,nyx-aggressive,1,l_abs,9448
1622971227,kamailio,nyx-aggressive,1,b_per,2.5
1622971227,kamailio,nyx-aggressive,1,b_abs,4985
1622971234,kamailio,nyx-aggressive,1,l_per,11.4
1622971234,kamailio,nyx-aggressive,1,l_abs,9472
1622971234,kamailio,nyx-aggressive,1,b_per,2.5
1622971234,kamailio,nyx-aggressive,1,b_abs,5011
1622971238,kamailio,nyx-aggressive,1,l_per,11.4
1622971238,kamailio,nyx-aggressive,1,l_abs,9484
1622971238,kamailio,nyx-aggressive,1,b_per,2.5
1622971238,kamailio,nyx-aggressive,1,b_abs,5030
1622971242,kamailio,nyx-aggressive,1,l_per,11.4
1622971242,kamailio,nyx-aggressive,1,l_abs,9508
1622971242,kamailio,nyx-aggressive,1,b_per,2.5
1622971242,kamailio,nyx-aggressive,1,b_abs,5054
1622971245,kamailio,nyx-aggressive,1,l_per,11.4
1622971245,kamailio,nyx-aggressive,1,l_abs,9519
1622971245,kamailio,nyx-aggressive,1,b_per,2.5
1622971245,kamailio,nyx-aggressive,1,b_abs,5061
1622971250,kamailio,nyx-aggressive,1,l_per,11.4
1622971250,kamailio,nyx-aggressive,1,l_abs,9532
1622971250,kamailio,nyx-aggressive,1,b_per,2.5
1622971250,kamailio,nyx-aggressive,1,b_abs,5074
1622971258,kamailio,nyx-aggressive,1,l_per,11.4
1622971258,kamailio,nyx-aggressive,1,l_abs,9543
1622971258,kamailio,nyx-aggressive,1,b_per,2.5
1622971258,kamailio,nyx-aggressive,1,b_abs,5094
1622971269,kamailio,nyx-aggressive,1,l_per,11.5
1622971269,kamailio,nyx-aggressive,1,l_abs,9551
1622971269,kamailio,nyx-aggressive,1,b_per,2.5
1622971269,kamailio,nyx-aggressive,1,b_abs,5098
1622971283,kamailio,nyx-aggressive,1,l_per,11.5
1622971283,kamailio,nyx-aggressive,1,l_abs,9553
1622971283,kamailio,nyx-aggressive,1,b_per,2.5
1622971283,kamailio,nyx-aggressive,1,b_abs,5109
1622971289,kamailio,nyx-aggressive,1,l_per,11.5
1622971289,kamailio,nyx-aggressive,1,l_abs,9556
1622971289,kamailio,nyx-aggressive,1,b_per,2.5
1622971289,kamailio,nyx-aggressive,1,b_abs,5113
1622971298,kamailio,nyx-aggressive,1,l_per,11.5
1622971298,kamailio,nyx-aggressive,1,l_abs,9578
1622971298,kamailio,nyx-aggressive,1,b_per,2.6
1622971298,kamailio,nyx-aggressive,1,b_abs,5175
1622971308,kamailio,nyx-aggressive,1,l_per,11.5
1622971308,kamailio,nyx-aggressive,1,l_abs,9581
1622971308,kamailio,nyx-aggressive,1,b_per,2.6
1622971308,kamailio,nyx-aggressive,1,b_abs,5187
1622971317,kamailio,nyx-aggressive,1,l_per,11.5
1622971317,kamailio,nyx-aggressive,1,l_abs,9588
1622971317,kamailio,nyx-aggressive,1,b_per,2.6
1622971317,kamailio,nyx-aggressive,1,b_abs,5200
1622971330,kamailio,nyx-aggressive,1,l_per,11.5
1622971330,kamailio,nyx-aggressive,1,l_abs,9590
1622971330,kamailio,nyx-aggressive,1,b_per,2.6
1622971330,kamailio,nyx-aggressive,1,b_abs,5209
1622971377,kamailio,nyx-aggressive,1,l_per,11.5
1622971377,kamailio,nyx-aggressive,1,l_abs,9597
1622971377,kamailio,nyx-aggressive,1,b_per,2.6
1622971377,kamailio,nyx-aggressive,1,b_abs,5224
1622971400,kamailio,nyx-aggressive,1,l_per,11.5
1622971400,kamailio,nyx-aggressive,1,l_abs,9601
1622971400,kamailio,nyx-aggressive,1,b_per,2.6
1622971400,kamailio,nyx-aggressive,1,b_abs,5227
1622971494,kamailio,nyx-aggressive,1,l_per,11.5
1622971494,kamailio,nyx-aggressive,1,l_abs,9614
1622971494,kamailio,nyx-aggressive,1,b_per,2.6
1622971494,kamailio,nyx-aggressive,1,b_abs,5261
1622971519,kamailio,nyx-aggressive,1,l_per,11.5
1622971519,kamailio,nyx-aggressive,1,l_abs,9617
1622971519,kamailio,nyx-aggressive,1,b_per,2.6
1622971519,kamailio,nyx-aggressive,1,b_abs,5266
1622971542,kamailio,nyx-aggressive,1,l_per,11.5
1622971542,kamailio,nyx-aggressive,1,l_abs,9623
1622971542,kamailio,nyx-aggressive,1,b_per,2.6
1622971542,kamailio,nyx-aggressive,1,b_abs,5271
1622971596,kamailio,nyx-aggressive,1,l_per,11.6
1622971596,kamailio,nyx-aggressive,1,l_abs,9635
1622971596,kamailio,nyx-aggressive,1,b_per,2.6
1622971596,kamailio,nyx-aggressive,1,b_abs,5297
1622971676,kamailio,nyx-aggressive,1,l_per,11.6
1622971676,kamailio,nyx-aggressive,1,l_abs,9652
1622971676,kamailio,nyx-aggressive,1,b_per,2.6
1622971676,kamailio,nyx-aggressive,1,b_abs,5310
1622971750,kamailio,nyx-aggressive,1,l_per,11.6
1622971750,kamailio,nyx-aggressive,1,l_abs,9654
1622971750,kamailio,nyx-aggressive,1,b_per,2.6
1622971750,kamailio,nyx-aggressive,1,b_abs,5319
1622971824,kamailio,nyx-aggressive,1,l_per,11.6
1622971824,kamailio,nyx-aggressive,1,l_abs,9656
1622971824,kamailio,nyx-aggressive,1,b_per,2.6
1622971824,kamailio,nyx-aggressive,1,b_abs,5322
1622972119,kamailio,nyx-aggressive,1,l_per,11.6
1622972119,kamailio,nyx-aggressive,1,l_abs,9663
1622972119,kamailio,nyx-aggressive,1,b_per,2.7
1622972119,kamailio,nyx-aggressive,1,b_abs,5338
1622972445,kamailio,nyx-aggressive,1,l_per,11.6
1622972445,kamailio,nyx-aggressive,1,l_abs,9667
1622972445,kamailio,nyx-aggressive,1,b_per,2.7
1622972445,kamailio,nyx-aggressive,1,b_abs,5344
1622979311,kamailio,nyx-aggressive,1,l_per,11.6
1622979311,kamailio,nyx-aggressive,1,l_abs,9668
1622979311,kamailio,nyx-aggressive,1,b_per,2.7
1622979311,kamailio,nyx-aggressive,1,b_abs,5353
1623003724,kamailio,nyx-aggressive,1,l_per,11.6
1623003724,kamailio,nyx-aggressive,1,l_abs,9675
1623003724,kamailio,nyx-aggressive,1,b_per,2.7
1623003724,kamailio,nyx-aggressive,1,b_abs,5380
1623050576,kamailio,nyx-aggressive,1,l_per,11.6
1623050576,kamailio,nyx-aggressive,1,l_abs,9675
1623050576,kamailio,nyx-aggressive,1,b_per,2.7
1623050576,kamailio,nyx-aggressive,1,b_abs,5382
1622970903,kamailio,nyx-aggressive,2,l_per,11.1
1622970903,kamailio,nyx-aggressive,2,l_abs,9277
1622970903,kamailio,nyx-aggressive,2,b_per,2.3
1622970903,kamailio,nyx-aggressive,2,b_abs,4619
1622970904,kamailio,nyx-aggressive,2,l_per,11.1
1622970904,kamailio,nyx-aggressive,2,l_abs,9291
1622970904,kamailio,nyx-aggressive,2,b_per,2.3
1622970904,kamailio,nyx-aggressive,2,b_abs,4653
1622970905,kamailio,nyx-aggressive,2,l_per,11.1
1622970905,kamailio,nyx-aggressive,2,l_abs,9292
1622970905,kamailio,nyx-aggressive,2,b_per,2.3
1622970905,kamailio,nyx-aggressive,2,b_abs,4664
1622970906,kamailio,nyx-aggressive,2,l_per,11.1
1622970906,kamailio,nyx-aggressive,2,l_abs,9292
1622970906,kamailio,nyx-aggressive,2,b_per,2.3
1622970906,kamailio,nyx-aggressive,2,b_abs,4675
1622970907,kamailio,nyx-aggressive,2,l_per,11.1
1622970907,kamailio,nyx-aggressive,2,l_abs,9293
1622970907,kamailio,nyx-aggressive,2,b_per,2.3
1622970907,kamailio,nyx-aggressive,2,b_abs,4684
1622970908,kamailio,nyx-aggressive,2,l_per,11.1
1622970908,kamailio,nyx-aggressive,2,l_abs,9293
1622970908,kamailio,nyx-aggressive,2,b_per,2.3
1622970908,kamailio,nyx-aggressive,2,b_abs,4691
1622970910,kamailio,nyx-aggressive,2,l_per,11.2
1622970910,kamailio,nyx-aggressive,2,l_abs,9329
1622970910,kamailio,nyx-aggressive,2,b_per,2.4
1622970910,kamailio,nyx-aggressive,2,b_abs,4746
1622970912,kamailio,nyx-aggressive,2,l_per,11.2
1622970912,kamailio,nyx-aggressive,2,l_abs,9329
1622970912,kamailio,nyx-aggressive,2,b_per,2.4
1622970912,kamailio,nyx-aggressive,2,b_abs,4755
1622970929,kamailio,nyx-aggressive,2,l_per,11.2
1622970929,kamailio,nyx-aggressive,2,l_abs,9334
1622970929,kamailio,nyx-aggressive,2,b_per,2.4
1622970929,kamailio,nyx-aggressive,2,b_abs,4770
1622971133,kamailio,nyx-aggressive,2,l_per,11.2
1622971133,kamailio,nyx-aggressive,2,l_abs,9338
1622971133,kamailio,nyx-aggressive,2,b_per,2.4
1622971133,kamailio,nyx-aggressive,2,b_abs,4788
1622971157,kamailio,nyx-aggressive,2,l_per,11.2
1622971157,kamailio,nyx-aggressive,2,l_abs,9343
1622971157,kamailio,nyx-aggressive,2,b_per,2.4
1622971157,kamailio,nyx-aggressive,2,b_abs,4803
1622971322,kamailio,nyx-aggressive,2,l_per,11.2
1622971322,kamailio,nyx-aggressive,2,l_abs,9345
1622971322,kamailio,nyx-aggressive,2,b_per,2.4
1622971322,kamailio,nyx-aggressive,2,b_abs,4817
1622971371,kamailio,nyx-aggressive,2,l_per,11.2
1622971371,kamailio,nyx-aggressive,2,l_abs,9351
1622971371,kamailio,nyx-aggressive,2,b_per,2.4
1622971371,kamailio,nyx-aggressive,2,b_abs,4824
1622971425,kamailio,nyx-aggressive,2,l_per,11.2
1622971425,kamailio,nyx-aggressive,2,l_abs,9358
1622971425,kamailio,nyx-aggressive,2,b_per,2.4
1622971425,kamailio,nyx-aggressive,2,b_abs,4855
1622971434,kamailio,nyx-aggressive,2,l_per,11.2
1622971434,kamailio,nyx-aggressive,2,l_abs,9372
1622971434,kamailio,nyx-aggressive,2,b_per,2.4
1622971434,kamailio,nyx-aggressive,2,b_abs,4864
1622971450,kamailio,nyx-aggressive,2,l_per,11.3
1622971450,kamailio,nyx-aggressive,2,l_abs,9395
1622971450,kamailio,nyx-aggressive,2,b_per,2.4
1622971450,kamailio,nyx-aggressive,2,b_abs,4899
1622971455,kamailio,nyx-aggressive,2,l_per,11.3
1622971455,kamailio,nyx-aggressive,2,l_abs,9416
1622971455,kamailio,nyx-aggressive,2,b_per,2.5
1622971455,kamailio,nyx-aggressive,2,b_abs,4932
1622971458,kamailio,nyx-aggressive,2,l_per,11.3
1622971458,kamailio,nyx-aggressive,2,l_abs,9436
1622971458,kamailio,nyx-aggressive,2,b_per,2.5
1622971458,kamailio,nyx-aggressive,2,b_abs,4961
1622971461,kamailio,nyx-aggressive,2,l_per,11.3
1622971461,kamailio,nyx-aggressive,2,l_abs,9448
1622971461,kamailio,nyx-aggressive,2,b_per,2.5
1622971461,kamailio,nyx-aggressive,2,b_abs,4987
1622971466,kamailio,nyx-aggressive,2,l_per,11.4
1622971466,kamailio,nyx-aggressive,2,l_abs,9474
1622971466,kamailio,nyx-aggressive,2,b_per,2.5
1622971466,kamailio,nyx-aggressive,2,b_abs,5011
